Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,70,1,3,LF155_,2300,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,13,5039,5047,8,8,0,0,1
M,LF,5,70,1,3,LF155_,2305,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5047,5085,38,2,0,1,0
M,LF,5,70,1,3,LF155_,2312,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5085,5092,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2314,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5092,5095,3,5,0,0,0
M,LF,5,70,1,3,LF155_,2315,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5095,5100,5,4,0,0,1
M,LF,5,70,1,3,LF155_,2320,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5100,5145,45,8,0,1,0
M,LF,5,70,1,3,LF155_,2349,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5145,5152,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2545,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5152,5155,3,5,0,0,0
M,LF,5,70,1,3,LF155_,2547,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5155,5160,5,4,0,0,0
M,LF,5,70,1,3,LF155_,2676,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,14,5160,5162,2,8,0,0,1
M,LF,5,70,1,3,LF155_,2682,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5162,5199,37,2,0,1,0
M,LF,5,70,1,3,LF155_,2683,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5199,5206,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2684,5,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5206,5209,3,5,0,0,1
M,LF,5,70,1,3,LF155_,2686,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5209,5214,5,4,0,0,0
M,LF,5,70,1,3,LF155_,2691,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5214,5252,38,8,0,1,0
M,LF,5,70,1,3,LF155_,2698,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5252,5259,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2706,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5259,5262,3,5,0,0,0
M,LF,5,70,1,3,LF155_,2735,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5262,5267,5,4,0,0,0
M,LF,5,70,1,3,LF155_,2788,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,15,5267,5280,13,8,0,0,1
M,LF,5,70,1,3,LF155_,2792,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,16,5280,5316,36,2,0,2,0
M,LF,5,70,1,3,LF155_,2795,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,16,5316,5323,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2798,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,16,5323,5326,3,5,0,0,0
M,LF,5,70,1,3,LF155_,2803,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,16,5326,5331,5,4,0,0,0
M,LF,5,70,1,3,LF155_,2805,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,16,5331,5343,12,8,0,0,1
M,LF,5,70,1,3,LF155_,2832,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,17,5343,5383,40,2,0,1,0
M,LF,5,70,1,3,LF155_,2851,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,17,5383,5390,7,3,0,0,0
M,LF,5,70,1,3,LF155_,2856,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,17,5390,5393,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5068,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,17,5393,5398,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5075,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,17,5398,5399,1,8,0,0,1
M,LF,5,70,1,3,LF155_,5076,5,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,18,5399,5440,41,2,0,1,0
M,LF,5,70,1,3,LF155_,5078,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,18,5440,5447,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5083,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,18,5447,5450,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5086,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,18,5450,5455,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5087,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,18,5455,5457,2,8,0,0,1
M,LF,5,70,1,3,LF155_,5091,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,19,5457,5483,26,2,0,1,0
M,LF,5,70,1,3,LF155_,5093,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,19,5483,5490,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5095,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,19,5490,5493,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5098,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,19,5493,5498,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5101,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,19,5498,5500,2,8,0,0,1
M,LF,5,70,1,3,LF155_,5106,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,20,5500,5538,38,2,0,1,0
M,LF,5,70,1,3,LF155_,5137,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,20,5538,5545,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5176,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,20,5545,5548,3,5,0,2,0
M,LF,5,70,1,3,LF155_,5178,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,20,5548,5553,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5180,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,20,5553,5564,11,8,0,0,1
M,LF,5,70,1,3,LF155_,5182,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,21,5564,5593,29,2,0,1,0
M,LF,5,70,1,3,LF155_,5192,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,21,5593,5600,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5193,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,21,5600,5603,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5199,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,21,5603,5608,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5202,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,21,5608,5611,3,8,0,0,2
M,LF,5,70,1,3,LF155_,5207,4,8,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,22,5611,5651,40,2,0,2,0
M,LF,5,70,1,3,LF155_,5242,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,22,5651,5658,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5291,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,22,5658,5661,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5292,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,22,5661,5666,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5316,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,22,5666,5689,23,8,0,0,1
M,LF,5,70,1,3,LF155_,5318,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5689,5731,42,2,0,2,0
M,LF,5,70,1,3,LF155_,5323,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5731,5738,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5326,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5738,5741,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5331,4,8,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5741,5746,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5368,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5746,5755,9,8,0,1,0
M,LF,5,70,1,3,LF155_,5538,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5755,5762,7,3,0,0,1
M,LF,5,70,1,3,LF155_,5539,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5762,5765,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5713,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5765,5770,5,4,0,0,0
M,LF,5,70,1,3,LF155_,5716,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,23,5770,5814,44,8,0,0,1
M,LF,5,70,1,3,LF155_,5717,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,24,5814,5828,14,2,0,1,0
M,LF,5,70,1,3,LF155_,5720,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,24,5828,5835,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5723,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,24,5835,5838,3,5,0,0,0
M,LF,5,70,1,3,LF155_,5725,4,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,24,5838,5843,5,4,0,0,1
M,LF,5,70,1,3,LF155_,5728,4,8,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,24,5843,5876,33,8,0,0,2
M,LF,5,70,1,3,LF155_,5751,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,25,5876,5925,49,2,0,1,0
M,LF,5,70,1,3,LF155_,5756,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,25,5925,5932,7,3,0,0,0
M,LF,5,70,1,3,LF155_,5757,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,25,5932,5935,3,5,0,0,0
M,LF,5,70,1,3,LF155_,6117,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,25,5935,5940,5,4,0,0,0
M,LF,5,70,1,3,LF155_,6124,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,25,5940,5959,19,8,0,0,1
M,LF,5,70,1,3,LF155_,6125,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,26,5959,6003,44,2,0,1,0
M,LF,5,70,1,3,LF155_,6127,5,4,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,26,6003,6010,7,3,0,0,0
M,LF,5,70,1,3,LF155_,6132,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,26,6010,6013,3,5,0,0,0
M,LF,5,70,1,3,LF155_,6133,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,26,6013,6018,5,4,0,0,0
M,LF,5,70,1,3,LF155_,6163,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,26,6018,6021,3,8,0,0,1
M,LF,5,70,1,3,LF155_,6966,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6021,6051,30,2,0,1,0
M,LF,5,70,1,3,LF155_,6968,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6051,6058,7,3,0,0,0
M,LF,5,70,1,3,LF155_,6970,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6058,6061,3,5,0,0,0
M,LF,5,70,1,3,LF155_,6973,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6061,6066,5,4,0,0,1
M,LF,5,70,1,3,LF155_,6976,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6066,6111,45,8,0,1,0
M,LF,5,70,1,3,LF155_,6981,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6111,6118,7,3,0,0,0
M,LF,5,70,1,3,LF155_,6984,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6118,6121,3,5,0,0,0
M,LF,5,70,1,3,LF155_,6985,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6121,6126,5,4,0,0,0
M,LF,5,70,1,3,LF155_,7026,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,27,6126,6131,5,8,0,0,1
M,LF,5,70,1,3,LF155_,7772,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,28,6131,6283,152,2,0,2,0
M,LF,5,70,1,3,LF155_,7775,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,28,6283,6290,7,3,0,0,0
M,LF,5,70,1,3,LF155_,8214,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,28,6290,6293,3,5,0,0,0
M,LF,5,70,1,3,LF155_,8216,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,28,6293,6298,5,4,0,0,0
M,LF,5,70,1,3,LF155_,8221,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,28,6298,6312,14,8,0,0,1
M,LF,5,70,1,3,LF155_,8224,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6312,6352,40,2,0,1,0
M,LF,5,70,1,3,LF155_,8229,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6352,6359,7,3,0,0,0
M,LF,5,70,1,3,LF155_,8232,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6359,6362,3,5,0,0,1
M,LF,5,70,1,3,LF155_,8263,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6362,6367,5,4,0,0,0
M,LF,5,70,1,3,LF155_,8361,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6367,6391,24,8,0,1,0
M,LF,5,70,1,3,LF155_,8364,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6391,6398,7,3,0,0,0
M,LF,5,70,1,3,LF155_,8618,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6398,6401,3,5,0,0,0
M,LF,5,70,1,3,LF155_,8619,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6401,6406,5,4,0,0,0
M,LF,5,70,1,3,LF155_,9621,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,29,6406,6408,2,8,0,0,1
M,LF,5,70,1,3,LF155_,9622,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6408,6436,28,2,0,1,0
M,LF,5,70,1,3,LF155_,9623,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6436,6443,7,3,0,0,0
M,LF,5,70,1,3,LF155_,9743,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6443,6446,3,5,0,0,1
M,LF,5,70,1,3,LF155_,9745,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6446,6451,5,4,0,0,0
M,LF,5,70,1,3,LF155_,9748,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6451,6635,184,8,0,1,0
M,LF,5,70,1,3,LF155_,10178,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6635,6642,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10179,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6642,6645,3,5,0,0,0
M,LF,5,70,1,3,LF155_,10180,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6645,6650,5,4,0,0,0
M,LF,5,70,1,3,LF155_,10184,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,30,6650,6676,26,8,0,0,1
M,LF,5,70,1,3,LF155_,10257,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,31,6676,6746,70,2,0,1,0
M,LF,5,70,1,3,LF155_,10258,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,31,6746,6753,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10259,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,31,6753,6756,3,5,0,0,0
M,LF,5,70,1,3,LF155_,10260,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,31,6756,6761,5,4,0,0,0
M,LF,5,70,1,3,LF155_,10262,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,31,6761,6780,19,8,0,0,3
M,LF,5,70,1,3,LF155_,10264,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,6780,7142,362,2,0,1,0
M,LF,5,70,1,3,LF155_,10267,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7142,7149,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10269,4,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7149,7152,3,5,0,0,0
M,LF,5,70,1,3,LF155_,10272,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7152,7157,5,4,0,0,1
M,LF,5,70,1,3,LF155_,10273,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7157,7203,46,8,0,1,0
M,LF,5,70,1,3,LF155_,10296,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7203,7210,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10298,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7210,7213,3,5,0,0,1
M,LF,5,70,1,3,LF155_,10300,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7213,7218,5,4,0,0,0
M,LF,5,70,1,3,LF155_,10349,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,32,7218,7279,61,8,0,0,1
M,LF,5,70,1,3,LF155_,10352,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,33,7279,7325,46,2,0,1,0
M,LF,5,70,1,3,LF155_,10393,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,33,7325,7332,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10396,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,33,7332,7335,3,5,0,0,0
M,LF,5,70,1,3,LF155_,10400,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,33,7335,7340,5,4,0,0,0
M,LF,5,70,1,3,LF155_,10403,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,33,7340,7346,6,8,0,0,1
M,LF,5,70,1,3,LF155_,10408,4,8,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,34,7346,7387,41,2,0,1,0
M,LF,5,70,1,3,LF155_,10435,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,34,7387,7394,7,3,0,0,0
M,LF,5,70,1,3,LF155_,10449,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,34,7394,7397,3,5,0,0,0
M,LF,5,70,1,3,LF155_,10453,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,34,7397,7402,5,4,0,0,0
M,LF,5,70,1,3,LF155_,12000,2,-1,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,34,7402,7413,11,8,0,0,1
M,LF,5,70,2,3,LF156_,0,0,1,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7413,7453,40,2,0,1,0
M,LF,5,70,2,3,LF156_,150,1,6,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7453,7460,7,3,0,0,0
M,LF,5,70,2,3,LF156_,153,6,2,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7460,7463,3,5,0,0,0
M,LF,5,70,2,3,LF156_,198,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7463,7468,5,4,0,0,0
M,LF,5,70,2,3,LF156_,212,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7468,7483,15,8,0,1,0
M,LF,5,70,2,3,LF156_,218,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7483,7490,7,3,0,0,0
M,LF,5,70,2,3,LF156_,221,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7490,7493,3,5,0,0,1
M,LF,5,70,2,3,LF156_,222,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7493,7498,5,4,0,0,0
M,LF,5,70,2,3,LF156_,230,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,35,7498,7545,47,8,0,0,1
M,LF,5,70,2,3,LF156_,1696,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,36,7545,7579,34,2,0,1,0
M,LF,5,70,2,3,LF156_,1698,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,36,7579,7586,7,3,0,0,0
M,LF,5,70,2,3,LF156_,1760,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,36,7586,7589,3,5,0,0,1
M,LF,5,70,2,3,LF156_,1761,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,36,7589,7594,5,4,0,0,0
M,LF,5,70,2,3,LF156_,1831,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,36,7594,7693,99,8,0,0,1
M,LF,5,70,2,3,LF156_,1834,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,37,7693,7810,117,2,0,1,0
M,LF,5,70,2,3,LF156_,1838,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,37,7810,7817,7,3,0,0,0
M,LF,5,70,2,3,LF156_,1841,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,37,7817,7820,3,5,0,0,0
M,LF,5,70,2,3,LF156_,1846,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,37,7820,7825,5,4,0,0,0
M,LF,5,70,2,3,LF156_,1871,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,37,7825,7828,3,8,0,0,1
M,LF,5,70,2,3,LF156_,1897,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7828,7885,57,2,0,1,0
M,LF,5,70,2,3,LF156_,1904,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7885,7892,7,3,0,0,0
M,LF,5,70,2,3,LF156_,1921,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7892,7895,3,5,0,0,1
M,LF,5,70,2,3,LF156_,1928,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7895,7900,5,4,0,0,0
M,LF,5,70,2,3,LF156_,1929,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7900,7932,32,8,0,1,0
M,LF,5,70,2,3,LF156_,1953,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7932,7939,7,3,0,0,0
M,LF,5,70,2,3,LF156_,1977,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7939,7942,3,5,0,0,1
M,LF,5,70,2,3,LF156_,1991,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7942,7947,5,4,0,0,0
M,LF,5,70,2,3,LF156_,1993,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7947,7981,34,8,0,1,0
M,LF,5,70,2,3,LF156_,2034,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7981,7988,7,3,0,0,0
M,LF,5,70,2,3,LF156_,2045,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7988,7991,3,5,0,0,1
M,LF,5,70,2,3,LF156_,2069,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7991,7996,5,4,0,0,0
M,LF,5,70,2,3,LF156_,2131,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,7996,8026,30,8,0,1,0
M,LF,5,70,2,3,LF156_,2186,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,8026,8033,7,3,0,0,0
M,LF,5,70,2,3,LF156_,2306,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,8033,8036,3,5,0,0,1
M,LF,5,70,2,3,LF156_,2307,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,8036,8041,5,4,0,0,0
M,LF,5,70,2,3,LF156_,2308,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,38,8041,8120,79,8,0,0,1
M,LF,5,70,2,3,LF156_,2309,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,39,8120,8207,87,2,0,2,0
M,LF,5,70,2,3,LF156_,2312,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,39,8207,8214,7,3,0,0,0
M,LF,5,70,2,3,LF156_,2344,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,3,4,LF157_,39,8214,8217,3,5,0,0,0
