Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,55,2,2,LF157_,293,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,7,4217,4222,5,4,0,0,0
M,LF,5,55,2,2,LF157_,367,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,7,4222,4293,71,8,0,0,31
M,LF,5,55,2,2,LF157_,371,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,8,4293,7485,3192,2,0,1,0
M,LF,5,55,2,2,LF157_,372,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,8,7485,7492,7,3,0,0,0
M,LF,5,55,2,2,LF157_,383,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,8,7492,7495,3,5,0,0,0
M,LF,5,55,2,2,LF157_,389,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,8,7495,7500,5,4,0,0,0
M,LF,5,55,2,2,LF157_,532,2,0,0,1,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,8,7500,7515,15,8,0,0,1
M,LF,5,55,2,2,LF157_,538,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,9,7515,7717,202,2,0,2,0
M,LF,5,55,2,2,LF157_,630,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,9,7717,7724,7,3,0,0,0
M,LF,5,55,2,2,LF157_,637,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,9,7724,7727,3,5,0,0,0
M,LF,5,55,2,2,LF157_,640,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,9,7727,7732,5,4,0,0,0
M,LF,5,55,2,2,LF157_,645,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,9,7732,7739,7,8,0,0,2
M,LF,5,55,2,2,LF157_,665,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,10,7739,8289,550,2,0,1,0
M,LF,5,55,2,2,LF157_,676,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,10,8289,8296,7,3,0,0,2
M,LF,5,55,2,2,LF157_,682,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,10,8296,8299,3,5,0,0,0
M,LF,5,55,2,2,LF157_,684,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,10,8299,8304,5,4,0,0,0
M,LF,5,55,2,2,LF157_,685,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,10,8304,8312,8,8,0,0,2
M,LF,5,55,2,2,LF157_,720,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,11,8312,8519,207,2,0,1,0
M,LF,5,55,2,2,LF157_,739,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,11,8519,8526,7,3,0,0,0
M,LF,5,55,2,2,LF157_,810,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,11,8526,8529,3,5,0,0,0
M,LF,5,55,2,2,LF157_,812,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,11,8529,8534,5,4,0,0,0
M,LF,5,55,2,2,LF157_,921,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,11,8534,8545,11,8,0,0,1
M,LF,5,55,2,2,LF157_,924,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,12,8545,8825,280,2,0,1,0
M,LF,5,55,2,2,LF157_,929,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,12,8825,8832,7,3,0,1,0
M,LF,5,55,2,2,LF157_,930,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,12,8832,8835,3,5,0,0,1
M,LF,5,55,2,2,LF157_,931,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,12,8835,8840,5,4,0,0,0
M,LF,5,55,2,2,LF157_,933,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,12,8840,8842,2,8,1,0,3
M,LF,5,55,2,2,LF157_,938,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,13,8842,9380,538,2,0,1,0
M,LF,5,55,2,2,LF157_,942,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,13,9380,9387,7,3,0,0,0
M,LF,5,55,2,2,LF157_,955,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,13,9387,9390,3,5,0,0,0
M,LF,5,55,2,2,LF157_,956,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,13,9390,9395,5,4,0,0,0
M,LF,5,55,2,2,LF157_,970,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,13,9395,9399,4,8,1,0,1
M,LF,5,55,2,2,LF157_,1669,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,9399,10306,907,2,0,1,0
M,LF,5,55,2,2,LF157_,1672,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10306,10313,7,3,0,0,0
M,LF,5,55,2,2,LF157_,1684,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10313,10316,3,5,0,0,0
M,LF,5,55,2,2,LF157_,1686,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10316,10321,5,4,0,0,0
M,LF,5,55,2,2,LF157_,1820,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10321,10326,5,8,0,1,0
M,LF,5,55,2,2,LF157_,1821,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10326,10333,7,3,0,0,0
M,LF,5,55,2,2,LF157_,2240,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10333,10336,3,5,0,0,0
M,LF,5,55,2,2,LF157_,2242,3,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10336,10341,5,4,0,0,0
M,LF,5,55,2,2,LF157_,2247,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,14,10341,10343,2,8,0,0,2
M,LF,5,55,2,2,LF157_,2250,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,15,10343,10732,389,2,0,1,0
M,LF,5,55,2,2,LF157_,2253,4,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,15,10732,10739,7,3,0,0,0
M,LF,5,55,2,2,LF157_,2255,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,15,10739,10742,3,5,0,0,0
M,LF,5,55,2,2,LF157_,2268,8,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,15,10742,10747,5,4,0,0,0
M,LF,5,55,2,2,LF157_,2330,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,15,10747,10762,15,8,0,0,1
M,LF,5,55,2,2,LF157_,2356,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,16,10762,10905,143,2,0,1,0
M,LF,5,55,2,2,LF157_,2403,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,16,10905,10912,7,3,0,0,0
M,LF,5,55,2,2,LF157_,2422,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,16,10912,10915,3,5,0,0,0
M,LF,5,55,2,2,LF157_,2536,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,16,10915,10920,5,4,0,0,0
M,LF,5,55,2,2,LF157_,2539,3,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,16,10920,10924,4,8,0,0,1
M,LF,5,55,2,2,LF157_,2543,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,17,10924,11132,208,2,0,2,0
M,LF,5,55,2,2,LF157_,2546,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,17,11132,11139,7,3,0,0,0
M,LF,5,55,2,2,LF157_,2551,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,17,11139,11142,3,5,0,0,0
M,LF,5,55,2,2,LF157_,2562,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,17,11142,11147,5,4,0,0,0
M,LF,5,55,2,2,LF157_,2576,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,17,11147,11168,21,8,0,0,2
M,LF,5,55,2,2,LF157_,2643,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,18,11168,11758,590,2,0,1,0
M,LF,5,55,2,2,LF157_,2669,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,18,11758,11765,7,3,0,0,0
M,LF,5,55,2,2,LF157_,2717,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,18,11765,11768,3,5,0,0,0
M,LF,5,55,2,2,LF157_,2736,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,18,11768,11773,5,4,0,0,0
M,LF,5,55,2,2,LF157_,2948,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,18,11773,11790,17,8,0,0,1
M,LF,5,55,2,2,LF157_,2952,3,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,1,LF167_,19,11790,12000,210,2,,,
M,LF,5,55,2,2,LF157_,2955,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,2958,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,2963,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,2967,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,2982,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,2988,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3012,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3074,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3077,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3090,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3093,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3294,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3301,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3302,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3304,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3307,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3309,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3327,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3331,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3332,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3333,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3338,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3341,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3346,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3390,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3394,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3397,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3436,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3439,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3440,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3441,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,3444,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4615,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4622,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4762,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4767,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4788,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4955,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4958,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4962,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4963,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4965,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4968,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4969,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,4970,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5000,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5002,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5014,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5065,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5071,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5072,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5075,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5080,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5084,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5098,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5100,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5128,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5235,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5239,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5242,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5245,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5250,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5257,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5290,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5413,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5414,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5415,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5444,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5446,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5451,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5454,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5459,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5509,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5510,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5516,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5519,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5524,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5528,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5605,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5608,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5609,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5627,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5628,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5632,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5676,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5679,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5683,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5686,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5691,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5695,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5696,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5748,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5820,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5821,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5822,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,5825,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6022,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6025,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6028,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6031,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6033,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6066,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6071,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6073,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6076,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6081,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6083,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6090,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6093,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6094,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6098,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6109,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6158,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6334,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6335,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6339,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6365,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6390,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6397,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6483,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,6592,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7494,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7500,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7501,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7504,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7509,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7526,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7571,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7598,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7601,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7605,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7608,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7613,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7614,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7615,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7616,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7647,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7718,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7725,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7728,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7733,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7781,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7798,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7832,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7931,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7932,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7938,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7941,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7946,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7954,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7955,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7961,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7964,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7965,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7969,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,7977,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8067,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8114,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8121,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8124,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8127,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8129,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8144,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8168,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8203,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8210,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8213,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8218,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8251,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8256,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8263,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8266,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8271,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8277,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8287,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8388,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8389,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8418,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,2,2,LF157_,8474,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
