Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,72,2,3,LF152_,2661,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3683,3705,22,8,0,1,0
M,LF,5,72,2,3,LF152_,2665,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3705,3712,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2666,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3712,3715,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2689,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3715,3720,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2696,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3720,3743,23,8,0,1,0
M,LF,5,72,2,3,LF152_,2702,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3743,3750,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2703,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3750,3753,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2705,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3753,3758,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2706,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3758,3779,21,8,0,1,0
M,LF,5,72,2,3,LF152_,2711,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3779,3786,7,3,0,1,0
M,LF,5,72,2,3,LF152_,2743,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3786,3789,3,5,0,0,2
M,LF,5,72,2,3,LF152_,2752,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3789,3794,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2758,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3794,3816,22,8,0,1,0
M,LF,5,72,2,3,LF152_,2759,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3816,3823,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2762,5,4,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3823,3826,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2767,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3826,3831,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2781,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3831,3849,18,8,0,1,1
M,LF,5,72,2,3,LF152_,2788,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3849,3856,7,3,0,0,0
M,LF,5,72,2,3,LF152_,2793,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3856,3859,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2795,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3859,3864,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2796,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3864,3882,18,8,0,1,1
M,LF,5,72,2,3,LF152_,2798,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3882,3889,7,3,0,0,0
M,LF,5,72,2,3,LF152_,2803,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3889,3892,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2819,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3892,3897,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2835,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3897,3919,22,8,0,1,0
M,LF,5,72,2,3,LF152_,2837,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3919,3926,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2841,3,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3926,3929,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2842,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3929,3934,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2845,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,3934,4047,113,8,0,1,0
M,LF,5,72,2,3,LF152_,2850,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4047,4054,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2864,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4054,4057,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2870,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4057,4062,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2874,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4062,4082,20,8,0,1,1
M,LF,5,72,2,3,LF152_,2877,3,5,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4082,4089,7,3,0,0,0
M,LF,5,72,2,3,LF152_,2880,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4089,4092,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2885,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4092,4097,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2897,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,15,4097,4122,25,8,0,0,1
M,LF,5,72,2,3,LF152_,2917,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,16,4122,4136,14,2,0,1,0
M,LF,5,72,2,3,LF152_,2919,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,16,4136,4143,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2921,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,16,4143,4146,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2924,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,16,4146,4151,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2931,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,16,4151,4177,26,8,0,0,1
M,LF,5,72,2,3,LF152_,2938,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4177,4185,8,2,0,1,0
M,LF,5,72,2,3,LF152_,2941,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4185,4192,7,3,0,0,1
M,LF,5,72,2,3,LF152_,2943,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4192,4195,3,5,0,0,0
M,LF,5,72,2,3,LF152_,2946,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4195,4200,5,4,0,0,0
M,LF,5,72,2,3,LF152_,2966,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4200,4221,21,8,0,1,0
M,LF,5,72,2,3,LF152_,3011,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4221,4228,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3018,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4228,4231,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3020,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4231,4236,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3021,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4236,4256,20,8,0,1,0
M,LF,5,72,2,3,LF152_,3026,4,8,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4256,4263,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3053,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4263,4266,3,5,0,1,0
M,LF,5,72,2,3,LF152_,3062,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4266,4271,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3067,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,17,4271,4277,6,8,0,0,1
M,LF,5,72,2,3,LF152_,3069,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4277,4350,73,2,0,1,0
M,LF,5,72,2,3,LF152_,3070,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4350,4357,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3072,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4357,4360,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3077,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4360,4365,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3088,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4365,4387,22,8,0,1,1
M,LF,5,72,2,3,LF152_,3103,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4387,4394,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3114,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4394,4397,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3121,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4397,4402,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3122,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4402,4423,21,8,0,1,0
M,LF,5,72,2,3,LF152_,3124,5,4,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4423,4430,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3129,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4430,4433,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3157,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4433,4438,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3262,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4438,4481,43,8,0,1,1
M,LF,5,72,2,3,LF152_,3266,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4481,4488,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3278,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4488,4491,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3281,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4491,4496,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3285,3,5,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,18,4496,4525,29,8,0,0,1
M,LF,5,72,2,3,LF152_,3288,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,19,4525,4545,20,2,0,1,0
M,LF,5,72,2,3,LF152_,3293,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,19,4545,4552,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3307,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,19,4552,4555,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3320,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,19,4555,4560,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3328,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,19,4560,4594,34,8,0,0,1
M,LF,5,72,2,3,LF152_,3334,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4594,4607,13,2,0,1,0
M,LF,5,72,2,3,LF152_,3338,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4607,4614,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3341,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4614,4617,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3342,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4617,4622,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3344,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4622,4692,70,8,0,1,0
M,LF,5,72,2,3,LF152_,3349,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4692,4699,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3372,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4699,4702,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3380,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4702,4707,5,4,2,0,0
M,LF,5,72,2,3,LF152_,3384,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,20,4707,4854,147,8,0,0,1
M,LF,5,72,2,3,LF152_,3387,3,5,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,4854,5025,171,2,0,1,0
M,LF,5,72,2,3,LF152_,3390,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5025,5032,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3395,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5032,5035,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3433,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5035,5040,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3459,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5040,5078,38,8,0,1,0
M,LF,5,72,2,3,LF152_,3466,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5078,5085,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3468,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5085,5088,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3469,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5088,5093,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3474,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5093,5113,20,8,0,1,0
M,LF,5,72,2,3,LF152_,3491,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5113,5120,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3502,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5120,5123,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3509,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5123,5128,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3512,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5128,5155,27,8,0,1,0
M,LF,5,72,2,3,LF152_,3514,4,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5155,5162,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3515,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5162,5165,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3517,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5165,5170,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3535,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5170,5190,20,8,0,1,1
M,LF,5,72,2,3,LF152_,3543,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5190,5197,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3546,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5197,5200,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3549,3,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5200,5205,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3550,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,21,5205,5235,30,8,0,0,1
M,LF,5,72,2,3,LF152_,3553,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,22,5235,5245,10,2,0,1,0
M,LF,5,72,2,3,LF152_,3558,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,22,5245,5252,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3569,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,22,5252,5255,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3629,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,22,5255,5260,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3636,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,22,5260,5321,61,8,0,0,1
M,LF,5,72,2,3,LF152_,3639,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,23,5321,5390,69,2,0,2,0
M,LF,5,72,2,3,LF152_,3640,4,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,23,5390,5397,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3643,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,23,5397,5400,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3644,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,23,5400,5405,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3645,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,23,5405,5584,179,8,0,0,1
M,LF,5,72,2,3,LF152_,3663,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5584,5593,9,2,0,1,0
M,LF,5,72,2,3,LF152_,3668,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5593,5600,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3674,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5600,5603,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3675,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5603,5608,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3678,5,4,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5608,5629,21,8,0,1,0
M,LF,5,72,2,3,LF152_,3683,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5629,5636,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3696,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5636,5639,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3705,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5639,5644,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3710,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5644,5676,32,8,0,1,0
M,LF,5,72,2,3,LF152_,3712,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5676,5683,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3713,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5683,5686,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3715,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5686,5691,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3720,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5691,5710,19,8,0,1,0
M,LF,5,72,2,3,LF152_,3735,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5710,5717,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3743,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5717,5720,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3748,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5720,5725,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3750,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5725,5746,21,8,0,1,0
M,LF,5,72,2,3,LF152_,3752,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5746,5753,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3753,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5753,5756,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3758,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5756,5761,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3770,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5761,5777,16,8,0,1,1
M,LF,5,72,2,3,LF152_,3779,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5777,5784,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3786,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5784,5787,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3787,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5787,5792,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3788,5,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5792,5824,32,8,0,1,0
M,LF,5,72,2,3,LF152_,3789,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5824,5831,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3790,4,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5831,5834,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3791,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5834,5839,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3792,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5839,5926,87,8,0,2,0
M,LF,5,72,2,3,LF152_,3794,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5926,5933,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3811,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5933,5936,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3816,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5936,5941,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3821,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5941,5971,30,8,0,1,0
M,LF,5,72,2,3,LF152_,3823,3,5,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5971,5978,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3826,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5978,5981,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3831,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5981,5986,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3840,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,5986,6009,23,8,0,1,0
M,LF,5,72,2,3,LF152_,3849,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6009,6016,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3852,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6016,6019,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3855,3,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6019,6024,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3856,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6024,6067,43,8,0,1,0
M,LF,5,72,2,3,LF152_,3859,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6067,6074,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3864,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6074,6077,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3873,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6077,6082,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3882,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6082,6324,242,8,0,1,0
M,LF,5,72,2,3,LF152_,3884,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6324,6331,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3887,3,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6331,6334,3,5,0,0,0
M,LF,5,72,2,3,LF152_,3889,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6334,6339,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3892,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,24,6339,6345,6,8,0,0,1
M,LF,5,72,2,3,LF152_,3897,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6345,6380,35,2,0,1,0
M,LF,5,72,2,3,LF152_,3904,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6380,6387,7,3,0,0,0
M,LF,5,72,2,3,LF152_,3919,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6387,6390,3,5,0,0,1
M,LF,5,72,2,3,LF152_,3924,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6390,6395,5,4,0,0,0
M,LF,5,72,2,3,LF152_,3926,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6395,6426,31,8,0,1,0
M,LF,5,72,2,3,LF152_,3927,5,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6426,6433,7,3,0,0,1
M,LF,5,72,2,3,LF152_,3929,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,2,3,LF152_,25,6433,6436,3,5,0,0,0
