Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,39,1,3,LF165_,6145,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,6235,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,6240,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7185,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7186,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7419,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7423,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7426,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7431,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7439,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7516,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7520,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7911,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7912,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7913,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7915,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7916,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7919,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7921,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7931,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,7934,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8036,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8129,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8138,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8530,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8537,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8539,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8540,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8545,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8566,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8573,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8576,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8581,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8587,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8620,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8632,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8636,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8699,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8792,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8805,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8870,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,8894,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11225,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11227,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11228,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11232,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11235,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11240,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11278,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11295,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11299,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11311,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11613,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11620,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11621,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11623,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11628,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11700,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11707,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11710,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11715,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11732,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11735,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11736,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11737,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11759,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,11760,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,1,3,LF165_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,15,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,227,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,234,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,237,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,242,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,248,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,261,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,337,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,346,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,373,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,383,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,484,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,491,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,682,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,684,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,689,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,692,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,697,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,702,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,705,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,715,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,973,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,978,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1276,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1279,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1283,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1286,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1287,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1291,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1313,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1316,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1317,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1318,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1319,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1329,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1575,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1579,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1582,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1585,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1590,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1594,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1641,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1656,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1659,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1803,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1806,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1810,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1813,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1818,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1829,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1865,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1919,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1929,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1950,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1956,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1957,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1960,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1965,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,1968,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2006,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2432,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2437,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2439,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2442,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2447,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2448,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2474,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2740,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2747,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2750,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2752,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2755,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2786,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2790,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2798,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2818,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2822,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2832,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2842,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2846,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2903,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2910,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2913,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2917,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2918,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2937,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2939,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2949,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2957,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2961,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2972,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2976,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2988,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,2995,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3076,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3086,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3095,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3101,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3104,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3125,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3128,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3139,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3144,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3146,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3149,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3152,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3154,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3179,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3200,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3205,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3300,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3307,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3310,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3315,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3321,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3345,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3363,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3368,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3416,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3417,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3424,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3427,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3432,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3433,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3459,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3485,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3490,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3535,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3662,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3663,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3670,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3673,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3678,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3698,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3702,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3704,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3712,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3716,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3724,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3731,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3738,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3741,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3742,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3746,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3747,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3769,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3806,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3810,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3829,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3831,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3836,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3839,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3841,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3844,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3863,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3875,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3886,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3920,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3924,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3927,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3930,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3931,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3935,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3953,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3979,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3981,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3986,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3988,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3989,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,3994,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4012,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4021,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4023,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4025,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4075,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4082,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4086,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4089,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4145,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4149,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4161,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4168,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4171,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4175,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4176,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4200,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4214,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4218,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4236,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4241,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4243,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4245,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4246,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4251,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4269,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4282,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4287,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4289,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4292,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4293,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4297,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4321,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4353,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4355,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4360,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,39,0,3,LF166_,4363,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
