Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,122,1,2,LF282_,1935,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,4,1433,1440,7,3,0,0,0
M,LF,5,122,1,2,LF282_,1942,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,4,1440,1443,3,5,0,0,0
M,LF,5,122,1,2,LF282_,1945,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,4,1443,1448,5,4,0,0,0
M,LF,5,122,1,2,LF282_,1948,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,4,1448,1453,5,8,0,0,1
M,LF,5,122,1,2,LF282_,1950,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1453,1482,29,2,0,1,0
M,LF,5,122,1,2,LF282_,1961,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1482,1489,7,3,0,0,1
M,LF,5,122,1,2,LF282_,1974,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1489,1492,3,5,0,0,0
M,LF,5,122,1,2,LF282_,1984,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1492,1497,5,4,0,0,0
M,LF,5,122,1,2,LF282_,1987,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1497,1510,13,8,0,1,0
M,LF,5,122,1,2,LF282_,1991,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1510,1517,7,3,0,0,0
M,LF,5,122,1,2,LF282_,1994,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1517,1520,3,5,0,0,1
M,LF,5,122,1,2,LF282_,1999,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1520,1525,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2009,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1525,1541,16,8,0,1,0
M,LF,5,122,1,2,LF282_,2010,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1541,1548,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2018,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1548,1551,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2025,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1551,1556,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2026,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,5,1556,1562,6,8,0,0,1
M,LF,5,122,1,2,LF282_,2028,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1562,1619,57,2,0,1,0
M,LF,5,122,1,2,LF282_,2031,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1619,1626,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2033,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1626,1629,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2049,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1629,1634,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2067,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1634,1692,58,8,0,1,1
M,LF,5,122,1,2,LF282_,2069,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1692,1699,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2080,2,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1699,1702,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2081,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1702,1707,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2085,2,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1707,1722,15,8,0,1,1
M,LF,5,122,1,2,LF282_,2087,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1722,1729,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2113,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1729,1732,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2120,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1732,1737,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2121,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1737,1748,11,8,0,1,1
M,LF,5,122,1,2,LF282_,2123,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1748,1755,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2128,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1755,1758,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2137,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1758,1763,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2144,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1763,1778,15,8,0,1,0
M,LF,5,122,1,2,LF282_,2146,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1778,1785,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2147,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1785,1788,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2149,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1788,1793,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2152,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1793,1816,23,8,0,1,0
M,LF,5,122,1,2,LF282_,2175,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1816,1823,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2216,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1823,1826,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2222,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1826,1831,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2223,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1831,1840,9,8,0,1,1
M,LF,5,122,1,2,LF282_,2225,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1840,1847,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2226,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1847,1850,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2231,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1850,1855,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2244,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1855,1866,11,8,0,1,0
M,LF,5,122,1,2,LF282_,2294,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1866,1873,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2296,3,0,0,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1873,1876,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2301,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1876,1881,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2304,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1881,1935,54,8,0,3,0
M,LF,5,122,1,2,LF282_,2309,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1935,1942,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2323,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1942,1945,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2329,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1945,1950,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2332,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,6,1950,1998,48,8,0,0,1
M,LF,5,122,1,2,LF282_,2343,2,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,7,1998,2017,19,2,0,1,0
M,LF,5,122,1,2,LF282_,2350,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2017,2024,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2360,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2024,2027,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2367,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2027,2032,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2368,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2032,2079,47,8,0,1,0
M,LF,5,122,1,2,LF282_,2369,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2079,2086,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2370,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2086,2089,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2371,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2089,2094,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2375,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,7,2094,2126,32,8,0,0,1
M,LF,5,122,1,2,LF282_,2385,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2126,2144,18,2,0,1,0
M,LF,5,122,1,2,LF282_,2389,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2144,2151,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2392,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2151,2154,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2393,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2154,2159,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2396,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2159,2186,27,8,0,2,0
M,LF,5,122,1,2,LF282_,2399,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2186,2193,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2404,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2193,2196,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2413,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2196,2201,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2419,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,8,2201,2216,15,8,0,0,1
M,LF,5,122,1,2,LF282_,2427,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2216,2220,4,2,0,1,0
M,LF,5,122,1,2,LF282_,2450,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2220,2227,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2457,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2227,2230,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2459,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2230,2235,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2460,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2235,2246,11,8,0,1,1
M,LF,5,122,1,2,LF282_,2465,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2246,2253,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2478,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2253,2256,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2501,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2256,2261,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2502,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2261,2277,16,8,0,1,0
M,LF,5,122,1,2,LF282_,2508,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2277,2284,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2509,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2284,2287,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2511,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2287,2292,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2516,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2292,2308,16,8,0,1,1
M,LF,5,122,1,2,LF282_,2532,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2308,2315,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2546,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2315,2318,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2550,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2318,2323,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2553,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2323,2336,13,8,0,1,1
M,LF,5,122,1,2,LF282_,2556,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2336,2343,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2557,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2343,2346,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2561,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2346,2351,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2572,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,9,2351,2366,15,8,0,0,1
M,LF,5,122,1,2,LF282_,2578,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2366,2372,6,2,0,1,0
M,LF,5,122,1,2,LF282_,2582,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2372,2379,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2585,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2379,2382,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2586,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2382,2387,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2588,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2387,2411,24,8,0,2,1
M,LF,5,122,1,2,LF282_,2593,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2411,2418,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2604,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2418,2421,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2617,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2421,2426,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2624,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,10,2426,2446,20,8,0,0,1
M,LF,5,122,1,2,LF282_,2626,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2446,2449,3,2,0,1,0
M,LF,5,122,1,2,LF282_,2627,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2449,2456,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2630,4,0,0,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2456,2459,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2632,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2459,2464,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2633,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2464,2477,13,8,0,1,0
M,LF,5,122,1,2,LF282_,2639,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2477,2484,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2651,2,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2484,2487,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2652,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2487,2492,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2685,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2492,2505,13,8,0,1,1
M,LF,5,122,1,2,LF282_,2692,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2505,2512,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2695,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2512,2515,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2696,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2515,2520,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2697,4,0,0,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2520,2534,14,8,0,1,0
M,LF,5,122,1,2,LF282_,2700,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2534,2541,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2703,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2541,2544,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2712,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2544,2549,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2732,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2549,2566,17,8,0,1,0
M,LF,5,122,1,2,LF282_,2747,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2566,2573,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2754,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2573,2576,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2757,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2576,2581,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2761,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,11,2581,2586,5,8,0,0,1
M,LF,5,122,1,2,LF282_,2762,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2586,2604,18,2,0,1,0
M,LF,5,122,1,2,LF282_,2767,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2604,2611,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2768,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2611,2614,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2774,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2614,2619,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2777,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2619,2631,12,8,0,1,1
M,LF,5,122,1,2,LF282_,2778,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2631,2638,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2782,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2638,2641,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2787,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2641,2646,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2794,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2646,2669,23,8,0,1,0
M,LF,5,122,1,2,LF282_,2797,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2669,2676,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2802,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2676,2679,3,5,0,1,1
M,LF,5,122,1,2,LF282_,2816,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2679,2684,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2843,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,12,2684,2701,17,8,0,0,1
M,LF,5,122,1,2,LF282_,2856,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2701,2707,6,2,0,1,0
M,LF,5,122,1,2,LF282_,2860,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2707,2714,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2883,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2714,2717,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2890,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2717,2722,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2893,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2722,2743,21,8,0,1,0
M,LF,5,122,1,2,LF282_,2895,4,0,0,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2743,2750,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2896,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2750,2753,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2898,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2753,2758,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2908,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2758,2774,16,8,0,1,0
M,LF,5,122,1,2,LF282_,2911,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2774,2781,7,3,0,0,1
M,LF,5,122,1,2,LF282_,2918,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2781,2784,3,5,0,0,0
M,LF,5,122,1,2,LF282_,2921,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2784,2789,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2925,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,13,2789,2807,18,8,0,0,1
M,LF,5,122,1,2,LF282_,2926,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2807,2812,5,2,0,1,0
M,LF,5,122,1,2,LF282_,2937,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2812,2819,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2942,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2819,2822,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2949,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2822,2827,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2951,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2827,2844,17,8,0,1,0
M,LF,5,122,1,2,LF282_,2952,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2844,2851,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2953,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2851,2854,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2957,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2854,2859,5,4,0,0,0
M,LF,5,122,1,2,LF282_,2969,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2859,2876,17,8,0,1,0
M,LF,5,122,1,2,LF282_,2988,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2876,2883,7,3,0,0,0
M,LF,5,122,1,2,LF282_,2995,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2883,2886,3,5,0,0,1
M,LF,5,122,1,2,LF282_,2998,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2886,2891,5,4,0,0,0
M,LF,5,122,1,2,LF282_,3003,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,14,2891,2920,29,8,0,0,1
M,LF,5,122,1,2,LF282_,3021,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2920,2921,1,2,0,1,0
M,LF,5,122,1,2,LF282_,3026,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2921,2928,7,3,0,0,0
M,LF,5,122,1,2,LF282_,3041,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2928,2931,3,5,0,0,1
M,LF,5,122,1,2,LF282_,3170,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2931,2936,5,4,0,0,0
M,LF,5,122,1,2,LF282_,3176,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2936,2958,22,8,0,1,0
M,LF,5,122,1,2,LF282_,3177,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2958,2965,7,3,0,0,0
M,LF,5,122,1,2,LF282_,3180,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2965,2968,3,5,0,0,0
M,LF,5,122,1,2,LF282_,3185,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2968,2973,5,4,0,0,0
M,LF,5,122,1,2,LF282_,3200,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,15,2973,2975,2,8,0,0,1
M,LF,5,122,1,2,LF282_,3238,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,2975,3004,29,2,0,1,0
M,LF,5,122,1,2,LF282_,3244,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3004,3011,7,3,0,0,1
M,LF,5,122,1,2,LF282_,3245,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3011,3014,3,5,0,0,0
M,LF,5,122,1,2,LF282_,3248,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3014,3019,5,4,0,0,0
M,LF,5,122,1,2,LF282_,3249,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3019,3042,23,8,0,1,0
M,LF,5,122,1,2,LF282_,3253,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3042,3049,7,3,0,0,0
M,LF,5,122,1,2,LF282_,3265,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3049,3052,3,5,0,0,1
M,LF,5,122,1,2,LF282_,3276,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3052,3057,5,4,0,0,0
M,LF,5,122,1,2,LF282_,3279,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,2,LF284_,16,3057,3077,20,8,0,1,1
