Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF.CM,5,49,1,3,LF154_,4254,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6414,6419,5,4,0,0,1
M,LF.CM,5,49,1,3,LF154_,4255,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6419,6424,5,8,0,1,0
M,LF.CM,5,49,1,3,LF154_,4258,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6424,6431,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,4263,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6431,6434,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,4269,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6434,6439,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,4280,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6439,6529,90,8,0,1,0
M,LF.CM,5,49,1,3,LF154_,4359,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6529,6536,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,4369,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6536,6539,3,5,0,0,1
M,LF.CM,5,49,1,3,LF154_,4708,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6539,6544,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,4712,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6544,6602,58,8,0,1,1
M,LF.CM,5,49,1,3,LF154_,4827,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6602,6609,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,4830,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6609,6612,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,4834,3,5,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6612,6617,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,4837,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6617,6652,35,8,0,0,2
M,LF.CM,5,49,1,3,LF154_,4841,4,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,5,6652,7066,414,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,4842,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,5,7066,7073,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,4855,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,5,7073,7076,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,4858,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,5,7076,7081,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,4917,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,5,7081,7085,4,8,0,0,1
M,LF.CM,5,49,1,3,LF154_,4978,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,6,7085,7092,7,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,4995,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,6,7092,7099,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,5079,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,6,7099,7102,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,11088,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,6,7102,7107,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,11089,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,6,7107,7145,38,8,0,0,1
M,LF.CM,5,49,1,3,LF154_,12000,2,-1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,7,7145,7190,45,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,0,0,1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,7,7190,7197,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,150,1,6,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,7,7197,7200,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,153,6,2,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,7,7200,7205,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,259,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,7,7205,7215,10,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,269,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,8,7215,7260,45,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,306,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,8,7260,7267,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,326,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,8,7267,7270,3,5,0,0,1
M,LF.CM,5,49,0,2,LF155_,403,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,8,7270,7275,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,410,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,8,7275,7312,37,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,413,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,9,7312,7359,47,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,418,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,9,7359,7366,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,420,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,9,7366,7369,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,426,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,9,7369,7374,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,431,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,9,7374,7379,5,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,479,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,10,7379,7448,69,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,499,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,10,7448,7455,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,553,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,10,7455,7458,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,566,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,10,7458,7463,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,1308,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,10,7463,7467,4,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,1310,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,11,7467,7508,41,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,1315,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,11,7508,7515,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,1318,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,11,7515,7518,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,1323,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,11,7518,7523,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,1338,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,11,7523,7529,6,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,1349,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,12,7529,7609,80,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,1394,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,12,7609,7616,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,1404,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,12,7616,7619,3,5,0,0,1
M,LF.CM,5,49,0,2,LF155_,1482,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,12,7619,7624,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,1486,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,12,7624,7713,89,8,0,0,4
M,LF.CM,5,49,0,2,LF155_,1620,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,13,7713,8164,451,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,1623,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,13,8164,8171,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,1749,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,13,8171,8174,3,5,0,1,0
M,LF.CM,5,49,0,2,LF155_,1754,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,13,8174,8179,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,1756,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,13,8179,8193,14,8,0,0,1
M,LF.CM,5,49,0,2,LF155_,1759,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,14,8193,8349,156,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,1764,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,14,8349,8356,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,1777,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,14,8356,8359,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,1787,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,14,8359,8364,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,1827,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,14,8364,8452,88,8,0,0,6
M,LF.CM,5,49,0,2,LF155_,1853,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,15,8452,9888,1436,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,1920,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,15,9888,9895,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,1928,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,15,9895,9898,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,1999,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,15,9898,9903,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,2001,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,15,9903,9904,1,8,0,0,1
M,LF.CM,5,49,0,2,LF155_,2002,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,16,9904,9964,60,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,2004,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,16,9964,9971,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,2008,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,16,9971,9974,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,2013,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,16,9974,9979,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,2029,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,16,9979,9989,10,8,0,0,4
M,LF.CM,5,49,0,2,LF155_,2058,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,17,9989,12000,2011,2,0,0,6
M,LF.CM,5,49,0,2,LF155_,2251,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,0,2,LF155_,2254,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,0,150,153,3,6,0,0,8
M,LF.CM,5,49,0,2,LF155_,2258,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,1,153,1572,1419,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,2261,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,1,1572,1579,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,2266,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,1,1579,1582,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,2267,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,1,1582,1587,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,2274,3,5,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,1,1587,1597,10,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,2277,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,2,1597,2056,459,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,2282,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,2,2056,2063,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,2284,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,2,2063,2066,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,2328,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,2,2066,2071,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,2329,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,2,2071,2081,10,8,0,0,13
M,LF.CM,5,49,0,2,LF155_,2339,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,3,2081,3125,1044,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,2401,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,3,3125,3132,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,2412,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,3,3132,3135,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,2513,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,3,3135,3140,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,2517,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,3,3140,3146,6,8,0,0,4
M,LF.CM,5,49,0,2,LF155_,3140,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,4,3146,3559,413,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,3147,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,4,3559,3566,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,3150,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,4,3566,3569,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,3155,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,4,3569,3574,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,3164,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,4,3574,3575,1,8,0,0,5
M,LF.CM,5,49,0,2,LF155_,3175,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,5,3575,6055,2480,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,3176,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,5,6055,6062,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,3239,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,5,6062,6065,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,3251,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,5,6065,6070,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,3708,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,5,6070,6106,36,8,0,0,1
M,LF.CM,5,49,0,2,LF155_,3711,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,6,6106,6447,341,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,3715,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,6,6447,6454,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,3718,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,6,6454,6457,3,5,0,1,0
M,LF.CM,5,49,0,2,LF155_,3723,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,6,6457,6462,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,3734,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,6,6462,6493,31,8,1,0,5
M,LF.CM,5,49,0,2,LF155_,3743,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,7,6493,7867,1374,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,3816,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,7,7867,7874,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,3834,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,7,7874,7877,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,5128,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,7,7877,7882,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,5135,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,7,7882,7907,25,8,1,0,10
M,LF.CM,5,49,0,2,LF155_,5137,5,0,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,7907,9763,1856,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,5138,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9763,9770,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,5139,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9770,9773,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,5143,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9773,9778,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,5157,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9778,9786,8,8,0,1,0
M,LF.CM,5,49,0,2,LF155_,5159,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9786,9793,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,5178,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9793,9796,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,5262,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9796,9801,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,5271,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9801,9822,21,8,0,1,0
M,LF.CM,5,49,0,2,LF155_,6519,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9822,9829,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,6526,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9829,9832,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,6529,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9832,9837,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,6534,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,8,9837,10530,693,8,9,0,2
M,LF.CM,5,49,0,2,LF155_,6535,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,10530,11902,1372,2,0,1,0
M,LF.CM,5,49,0,2,LF155_,6537,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11902,11909,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,6543,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11909,11912,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,6544,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11912,11917,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,6547,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11917,11927,10,8,0,1,0
M,LF.CM,5,49,0,2,LF155_,6552,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11927,11934,7,3,0,0,0
M,LF.CM,5,49,0,2,LF155_,6602,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11934,11937,3,5,0,0,0
M,LF.CM,5,49,0,2,LF155_,6609,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11937,11942,5,4,0,0,0
M,LF.CM,5,49,0,2,LF155_,6612,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,1,LF165_,9,11942,12000,58,8,0,0,2
M,LF.CM,5,49,0,2,LF155_,6615,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,0,2,LF155_,6617,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,0,150,153,3,6,0,0,0
M,LF.CM,5,49,0,2,LF155_,12000,8,-1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,1,153,154,1,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,0,0,1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,1,154,161,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,10,1,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,1,161,164,3,5,0,0,1
M,LF.CM,5,49,0,1,LF156_,12,1,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,1,164,169,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,13,1,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,1,169,315,146,8,1,0,8
M,LF.CM,5,49,0,1,LF156_,19,1,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,2,315,2584,2269,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,20,1,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,2,2584,2591,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,32,1,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,2,2591,2594,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,150,1,6,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,2,2594,2599,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,153,6,2,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,2,2599,2600,1,8,3,0,9
M,LF.CM,5,49,0,1,LF156_,371,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,3,2600,7449,4849,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,389,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,3,7449,7456,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,391,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,3,7456,7459,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,394,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,3,7459,7464,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,396,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,3,7464,7468,4,8,0,0,8
M,LF.CM,5,49,0,1,LF156_,397,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,4,7468,8236,768,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,413,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,4,8236,8243,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,427,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,4,8243,8246,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,909,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,4,8246,8251,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,919,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,4,8251,8253,2,8,0,0,5
M,LF.CM,5,49,0,1,LF156_,922,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,3,LF166_,5,8253,12000,3747,2,0,0,1
M,LF.CM,5,49,0,1,LF156_,923,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,0,1,LF156_,946,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,0,150,153,3,6,0,0,7
M,LF.CM,5,49,0,1,LF156_,950,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,1,153,2534,2381,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,1134,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,1,2534,2541,7,3,0,0,0
