Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,117,2,1,LF284_,4998,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,25,3870,3877,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5005,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,25,3877,3880,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5006,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,25,3880,3885,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5008,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,25,3885,3896,11,8,0,0,1
M,LF,5,117,2,1,LF284_,5013,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3896,3912,16,2,0,1,0
M,LF,5,117,2,1,LF284_,5032,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3912,3919,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5036,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3919,3922,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5043,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3922,3927,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5046,5,4,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3927,3948,21,8,0,1,0
M,LF,5,117,2,1,LF284_,5047,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3948,3955,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5051,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3955,3958,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5062,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3958,3963,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5065,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3963,3988,25,8,0,1,0
M,LF,5,117,2,1,LF284_,5066,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3988,3995,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5069,3,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3995,3998,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5072,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,3998,4003,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5075,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4003,4022,19,8,0,1,0
M,LF,5,117,2,1,LF284_,5080,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4022,4029,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5089,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4029,4032,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5103,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4032,4037,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5108,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4037,4056,19,8,0,1,0
M,LF,5,117,2,1,LF284_,5122,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4056,4063,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5127,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4063,4066,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5128,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4066,4071,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5129,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4071,4091,20,8,0,1,0
M,LF,5,117,2,1,LF284_,5130,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4091,4098,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5132,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4098,4101,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5137,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4101,4106,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5150,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4106,4135,29,8,0,1,0
M,LF,5,117,2,1,LF284_,5154,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4135,4142,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5161,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4142,4145,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5164,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4145,4150,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5169,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4150,4167,17,8,0,1,0
M,LF,5,117,2,1,LF284_,5172,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4167,4174,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5173,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4174,4177,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5174,3,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4177,4182,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5180,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,26,4182,4193,11,8,0,0,1
M,LF,5,117,2,1,LF284_,5183,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4193,4228,35,2,0,1,0
M,LF,5,117,2,1,LF284_,5188,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4228,4235,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5202,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4235,4238,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5207,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4238,4243,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5214,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4243,4284,41,8,0,1,0
M,LF,5,117,2,1,LF284_,5216,5,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4284,4291,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5217,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4291,4294,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5222,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4294,4299,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5226,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4299,4316,17,8,0,1,0
M,LF,5,117,2,1,LF284_,5242,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4316,4323,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5253,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4323,4326,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5254,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4326,4331,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5255,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4331,4354,23,8,0,1,0
M,LF,5,117,2,1,LF284_,5260,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4354,4361,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5261,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4361,4364,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5263,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4364,4369,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5268,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4369,4392,23,8,0,1,0
M,LF,5,117,2,1,LF284_,5276,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4392,4399,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5341,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4399,4402,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5344,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4402,4407,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5348,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4407,4436,29,8,0,1,0
M,LF,5,117,2,1,LF284_,5351,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4436,4443,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5356,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4443,4446,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5361,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4446,4451,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5374,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4451,4467,16,8,0,1,0
M,LF,5,117,2,1,LF284_,5381,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4467,4474,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5383,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4474,4477,3,5,0,1,0
M,LF,5,117,2,1,LF284_,5388,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4477,4482,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5391,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,27,4482,4502,20,8,0,0,2
M,LF,5,117,2,1,LF284_,5392,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4502,4544,42,2,0,1,0
M,LF,5,117,2,1,LF284_,5396,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4544,4551,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5410,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4551,4554,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5418,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4554,4559,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5422,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4559,4592,33,8,0,1,1
M,LF,5,117,2,1,LF284_,5425,3,5,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4592,4599,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5428,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4599,4602,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5430,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4602,4607,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5431,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4607,4628,21,8,0,1,0
M,LF,5,117,2,1,LF284_,5433,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4628,4635,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5445,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4635,4638,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5447,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4638,4643,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5452,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,28,4643,4706,63,8,0,0,2
M,LF,5,117,2,1,LF284_,5453,3,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,29,4706,4742,36,2,0,1,0
M,LF,5,117,2,1,LF284_,5454,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,29,4742,4749,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5457,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,29,4749,4752,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5462,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,29,4752,4757,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5471,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,29,4757,4817,60,8,0,0,1
M,LF,5,117,2,1,LF284_,5488,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4817,4836,19,2,0,1,0
M,LF,5,117,2,1,LF284_,5490,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4836,4843,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5682,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4843,4846,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5684,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4846,4851,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5685,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4851,4870,19,8,0,1,1
M,LF,5,117,2,1,LF284_,5686,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4870,4877,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5689,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4877,4880,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5691,5,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4880,4885,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5692,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,30,4885,4922,37,8,0,0,2
M,LF,5,117,2,1,LF284_,5697,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,31,4922,4943,21,2,0,1,0
M,LF,5,117,2,1,LF284_,5743,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,31,4943,4950,7,3,0,1,0
M,LF,5,117,2,1,LF284_,5746,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,31,4950,4953,3,5,0,1,0
M,LF,5,117,2,1,LF284_,5750,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,31,4953,4958,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5753,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,31,4958,4970,12,8,0,0,1
M,LF,5,117,2,1,LF284_,5758,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,32,4970,4999,29,2,0,1,0
M,LF,5,117,2,1,LF284_,5767,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,32,4999,5006,7,3,0,0,0
M,LF,5,117,2,1,LF284_,5802,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,32,5006,5009,3,5,0,0,1
M,LF,5,117,2,1,LF284_,5818,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,32,5009,5014,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5823,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,32,5014,5055,41,8,0,0,1
M,LF,5,117,2,1,LF284_,5825,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5055,5070,15,2,0,1,0
M,LF,5,117,2,1,LF284_,5828,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5070,5077,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5832,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5077,5080,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5833,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5080,5085,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5852,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5085,5103,18,8,0,1,0
M,LF,5,117,2,1,LF284_,5870,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5103,5110,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5875,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5110,5113,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5877,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5113,5118,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5880,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5118,5143,25,8,0,1,0
M,LF,5,117,2,1,LF284_,5885,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5143,5150,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5887,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5150,5153,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5902,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5153,5158,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5925,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5158,5181,23,8,0,1,0
M,LF,5,117,2,1,LF284_,5930,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5181,5188,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5932,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5188,5191,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5935,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5191,5196,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5937,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5196,5215,19,8,0,1,0
M,LF,5,117,2,1,LF284_,5940,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5215,5222,7,3,0,0,1
M,LF,5,117,2,1,LF284_,5976,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5222,5225,3,5,0,0,0
M,LF,5,117,2,1,LF284_,5990,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5225,5230,5,4,0,0,0
M,LF,5,117,2,1,LF284_,5993,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5230,5252,22,8,0,1,0
M,LF,5,117,2,1,LF284_,6010,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5252,5259,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6014,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5259,5262,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6016,3,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5262,5267,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6017,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5267,5307,40,8,0,1,0
M,LF,5,117,2,1,LF284_,6020,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5307,5314,7,3,0,0,0
M,LF,5,117,2,1,LF284_,6025,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5314,5317,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6032,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5317,5322,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6037,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,33,5322,5324,2,8,0,0,1
M,LF,5,117,2,1,LF284_,6043,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,34,5324,5360,36,2,0,1,0
M,LF,5,117,2,1,LF284_,6044,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,34,5360,5367,7,3,0,1,0
M,LF,5,117,2,1,LF284_,6045,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,34,5367,5370,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6047,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,34,5370,5375,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6052,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,34,5375,5384,9,8,0,0,1
M,LF,5,117,2,1,LF284_,6062,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5384,5414,30,2,0,1,0
M,LF,5,117,2,1,LF284_,6065,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5414,5421,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6066,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5421,5424,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6068,3,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5424,5429,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6072,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5429,5449,20,8,0,1,0
M,LF,5,117,2,1,LF284_,6075,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5449,5456,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6080,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5456,5459,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6105,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5459,5464,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6129,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5464,5495,31,8,0,1,0
M,LF,5,117,2,1,LF284_,6132,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5495,5502,7,3,0,0,0
M,LF,5,117,2,1,LF284_,6225,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5502,5505,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6226,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5505,5510,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6272,2,0,0,1,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,35,5510,5520,10,8,0,0,1
M,LF,5,117,2,1,LF284_,6277,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5520,5542,22,2,0,1,0
M,LF,5,117,2,1,LF284_,6549,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5542,5549,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6551,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5549,5552,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6552,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5552,5557,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6556,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5557,5576,19,8,0,1,0
M,LF,5,117,2,1,LF284_,6559,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5576,5583,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6563,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5583,5586,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6564,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5586,5591,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6591,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5591,5610,19,8,0,1,1
M,LF,5,117,2,1,LF284_,6598,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5610,5617,7,3,0,0,0
M,LF,5,117,2,1,LF284_,6601,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5617,5620,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6606,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5620,5625,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6619,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5625,5643,18,8,0,1,0
M,LF,5,117,2,1,LF284_,6633,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5643,5650,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6638,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5650,5653,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6659,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5653,5658,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6683,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5658,5679,21,8,0,1,0
M,LF,5,117,2,1,LF284_,6684,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5679,5686,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6685,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5686,5689,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6687,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5689,5694,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6728,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,36,5694,5753,59,8,0,0,1
M,LF,5,117,2,1,LF284_,6729,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,37,5753,5773,20,2,0,1,0
M,LF,5,117,2,1,LF284_,6734,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,37,5773,5780,7,3,0,0,0
M,LF,5,117,2,1,LF284_,6735,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,37,5780,5783,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6738,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,37,5783,5788,5,4,0,0,0
M,LF,5,117,2,1,LF284_,6739,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,37,5788,5791,3,8,0,0,1
M,LF,5,117,2,1,LF284_,6740,4,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,38,5791,5845,54,2,0,1,0
M,LF,5,117,2,1,LF284_,6741,4,0,0,0,1,0,,111518 retrain,M,LF,5,117,0,1,LF289_,38,5845,5852,7,3,0,0,1
M,LF,5,117,2,1,LF284_,6743,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,38,5852,5855,3,5,0,0,0
M,LF,5,117,2,1,LF284_,6746,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,0,1,LF289_,38,5855,5860,5,4,0,0,0
