Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,41,0,4,LF152_,2054,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2855,2888,33,2,0,1,0
M,LF,5,41,0,4,LF152_,2055,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2888,2895,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2057,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2895,2898,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2059,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2898,2903,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2084,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2903,2936,33,8,0,1,0
M,LF,5,41,0,4,LF152_,2101,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2936,2943,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2102,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2943,2946,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2108,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2946,2951,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2111,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2951,2975,24,8,0,1,0
M,LF,5,41,0,4,LF152_,2115,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2975,2982,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2116,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2982,2985,3,5,0,0,2
M,LF,5,41,0,4,LF152_,2134,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2985,2990,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2140,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,2990,3021,31,8,0,2,0
M,LF,5,41,0,4,LF152_,2147,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,3021,3028,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2150,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,3028,3031,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2151,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,3031,3036,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2153,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,16,3036,3044,8,8,0,0,1
M,LF,5,41,0,4,LF152_,2155,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3044,3277,233,2,0,1,0
M,LF,5,41,0,4,LF152_,2173,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3277,3284,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2184,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3284,3287,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2191,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3287,3292,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2193,5,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3292,3321,29,8,0,1,0
M,LF,5,41,0,4,LF152_,2194,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3321,3328,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2196,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3328,3331,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2199,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3331,3336,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2217,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3336,3355,19,8,0,1,0
M,LF,5,41,0,4,LF152_,2223,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3355,3362,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2230,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3362,3365,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2233,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3365,3370,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2238,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3370,3438,68,8,0,1,0
M,LF,5,41,0,4,LF152_,2242,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3438,3445,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2244,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3445,3448,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2263,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3448,3453,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2270,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,17,3453,3455,2,8,0,0,2
M,LF,5,41,0,4,LF152_,2277,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3455,3492,37,2,0,1,0
M,LF,5,41,0,4,LF152_,2279,5,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3492,3499,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2280,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3499,3502,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2281,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3502,3507,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2282,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3507,3535,28,8,0,1,0
M,LF,5,41,0,4,LF152_,2285,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3535,3542,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2298,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3542,3545,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2303,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3545,3550,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2305,3,0,0,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3550,3573,23,8,0,1,0
M,LF,5,41,0,4,LF152_,2310,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3573,3580,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2313,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3580,3583,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2318,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3583,3588,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2323,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,18,3588,3621,33,8,0,0,2
M,LF,5,41,0,4,LF152_,2328,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,19,3621,3641,20,2,0,1,0
M,LF,5,41,0,4,LF152_,2362,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,19,3641,3648,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2469,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,19,3648,3651,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2473,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,19,3651,3656,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2476,3,5,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,19,3656,3657,1,8,0,0,1
M,LF,5,41,0,4,LF152_,2477,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3657,3688,31,2,0,1,0
M,LF,5,41,0,4,LF152_,2479,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3688,3695,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2484,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3695,3698,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2499,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3698,3703,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2505,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3703,3727,24,8,0,1,0
M,LF,5,41,0,4,LF152_,2512,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3727,3734,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2515,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3734,3737,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2519,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3737,3742,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2520,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,20,3742,3743,1,8,0,0,1
M,LF,5,41,0,4,LF152_,2521,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,21,3743,3771,28,2,0,1,0
M,LF,5,41,0,4,LF152_,2541,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,21,3771,3778,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2548,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,21,3778,3781,3,5,0,2,0
M,LF,5,41,0,4,LF152_,2555,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,21,3781,3786,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2558,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,21,3786,3792,6,8,0,0,1
M,LF,5,41,0,4,LF152_,2559,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,22,3792,3864,72,2,0,1,0
M,LF,5,41,0,4,LF152_,2562,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,22,3864,3871,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2563,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,22,3871,3874,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2580,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,22,3874,3879,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2585,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,22,3879,3883,4,8,0,0,1
M,LF,5,41,0,4,LF152_,2592,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3883,3912,29,2,0,1,0
M,LF,5,41,0,4,LF152_,2595,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3912,3919,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2598,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3919,3922,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2600,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3922,3927,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2621,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3927,3951,24,8,0,1,0
M,LF,5,41,0,4,LF152_,2630,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3951,3958,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2637,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3958,3961,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2640,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3961,3966,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2643,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3966,3987,21,8,0,1,0
M,LF,5,41,0,4,LF152_,2645,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3987,3994,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2647,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3994,3997,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2665,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,3997,4002,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2691,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,23,4002,4024,22,8,0,0,1
M,LF,5,41,0,4,LF152_,2698,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,24,4024,4031,7,2,0,1,0
M,LF,5,41,0,4,LF152_,2700,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,24,4031,4038,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2701,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,24,4038,4041,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2706,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,24,4041,4046,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2721,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,24,4046,4048,2,8,0,0,1
M,LF,5,41,0,4,LF152_,2739,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4048,4073,25,2,0,1,0
M,LF,5,41,0,4,LF152_,2746,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4073,4080,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2754,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4080,4083,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2761,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4083,4088,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2763,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4088,4123,35,8,0,1,0
M,LF,5,41,0,4,LF152_,2764,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4123,4130,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2769,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4130,4133,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2789,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4133,4138,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2799,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,25,4138,4186,48,8,0,0,1
M,LF,5,41,0,4,LF152_,2806,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4186,4201,15,2,0,1,0
M,LF,5,41,0,4,LF152_,2809,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4201,4208,7,3,0,0,1
M,LF,5,41,0,4,LF152_,2810,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4208,4211,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2814,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4211,4216,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2832,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4216,4235,19,8,0,1,0
M,LF,5,41,0,4,LF152_,2839,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4235,4242,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2846,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4242,4245,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2849,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4245,4250,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2853,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4250,4275,25,8,0,1,0
M,LF,5,41,0,4,LF152_,2854,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4275,4282,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2855,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4282,4285,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2876,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4285,4290,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2888,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,26,4290,4327,37,8,0,0,1
M,LF,5,41,0,4,LF152_,2894,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4327,4370,43,2,0,1,1
M,LF,5,41,0,4,LF152_,2895,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4370,4377,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2896,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4377,4380,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2898,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4380,4385,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2903,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4385,4440,55,8,0,1,0
M,LF,5,41,0,4,LF152_,2921,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4440,4447,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2936,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4447,4450,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2942,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4450,4455,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2943,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,27,4455,4521,66,8,0,0,1
M,LF,5,41,0,4,LF152_,2945,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,28,4521,4533,12,2,0,1,0
M,LF,5,41,0,4,LF152_,2946,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,28,4533,4540,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2951,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,28,4540,4543,3,5,0,0,0
M,LF,5,41,0,4,LF152_,2969,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,28,4543,4548,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2975,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,28,4548,4556,8,8,0,0,1
M,LF,5,41,0,4,LF152_,2982,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4556,4597,41,2,0,1,0
M,LF,5,41,0,4,LF152_,2983,5,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4597,4604,7,3,0,0,0
M,LF,5,41,0,4,LF152_,2985,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4604,4607,3,5,0,0,1
M,LF,5,41,0,4,LF152_,2986,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4607,4612,5,4,0,0,0
M,LF,5,41,0,4,LF152_,2987,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4612,4631,19,8,0,2,0
M,LF,5,41,0,4,LF152_,2990,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4631,4638,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3009,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4638,4641,3,5,0,0,0
M,LF,5,41,0,4,LF152_,3021,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4641,4646,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3022,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,29,4646,4650,4,8,0,0,1
M,LF,5,41,0,4,LF152_,3023,3,0,0,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4650,4674,24,2,0,1,0
M,LF,5,41,0,4,LF152_,3028,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4674,4681,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3031,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4681,4684,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3036,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4684,4689,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3041,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4689,4722,33,8,0,1,0
M,LF,5,41,0,4,LF152_,3044,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4722,4729,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3064,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4729,4732,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3277,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4732,4737,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3284,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4737,4763,26,8,0,1,0
M,LF,5,41,0,4,LF152_,3287,5,4,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4763,4770,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3292,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4770,4773,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3311,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4773,4778,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3321,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,30,4778,4793,15,8,0,0,1
M,LF,5,41,0,4,LF152_,3326,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,31,4793,4809,16,2,0,1,0
M,LF,5,41,0,4,LF152_,3328,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,31,4809,4816,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3330,5,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,31,4816,4819,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3331,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,31,4819,4824,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3336,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,31,4824,4886,62,8,1,0,1
M,LF,5,41,0,4,LF152_,3348,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4886,4916,30,2,0,2,0
M,LF,5,41,0,4,LF152_,3355,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4916,4923,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3358,3,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4923,4926,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3362,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4926,4931,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3365,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4931,4961,30,8,0,1,0
M,LF,5,41,0,4,LF152_,3367,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4961,4968,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3370,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4968,4971,3,5,0,0,0
M,LF,5,41,0,4,LF152_,3385,8,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4971,4976,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3438,8,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,32,4976,4986,10,8,0,0,1
M,LF,5,41,0,4,LF152_,3445,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,4986,5015,29,2,0,1,0
M,LF,5,41,0,4,LF152_,3448,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5015,5022,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3451,4,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5022,5025,3,5,0,0,1
M,LF,5,41,0,4,LF152_,3453,4,8,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5025,5030,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3455,8,2,3,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5030,5064,34,8,0,1,0
M,LF,5,41,0,4,LF152_,3457,2,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5064,5071,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3475,2,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5071,5074,3,5,0,0,0
M,LF,5,41,0,4,LF152_,3492,2,3,2,0,1,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5074,5079,5,4,0,0,0
M,LF,5,41,0,4,LF152_,3499,3,5,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,33,5079,5096,17,8,0,0,1
M,LF,5,41,0,4,LF152_,3500,5,0,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,34,5096,5122,26,2,0,1,0
M,LF,5,41,0,4,LF152_,3502,5,4,0,0,0,0,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,34,5122,5129,7,3,0,0,0
M,LF,5,41,0,4,LF152_,3503,4,0,0,0,0,1,,060218_RETRAIN,M,LF,5,41,0,4,LF152_,34,5129,5132,3,5,0,0,1
