Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,RETRAIN_111318,5,112,1,2,LF270_,5491,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,24,6912,6915,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5507,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,24,6915,6920,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5550,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,24,6920,6960,40,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5553,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,25,6960,6980,20,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,5557,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,25,6980,6987,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5560,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,25,6987,6990,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5565,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,25,6990,6995,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5567,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,25,6995,7003,8,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5599,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,26,7003,7102,99,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,5685,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,26,7102,7109,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5686,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,26,7109,7112,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5692,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,26,7112,7117,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5695,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,26,7117,7155,38,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5700,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,27,7155,7307,152,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,5725,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,27,7307,7314,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5744,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,27,7314,7317,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5830,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,27,7317,7322,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5833,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,27,7322,7326,4,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5837,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,28,7326,7368,42,2,0,2,0
M,RETRAIN_111318,5,112,1,2,LF270_,5840,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,28,7368,7375,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5845,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,28,7375,7378,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5850,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,28,7378,7383,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5870,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,28,7383,7412,29,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5972,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,29,7412,7551,139,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,5973,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,29,7551,7558,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5979,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,29,7558,7561,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,5982,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,29,7561,7566,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,5987,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,29,7566,7603,37,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6001,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7603,7627,24,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6021,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7627,7634,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6133,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7634,7637,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6136,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7637,7642,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6140,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7642,7687,45,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6142,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7687,7694,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6143,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7694,7697,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6148,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7697,7702,5,4,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6163,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,30,7702,7743,41,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6193,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,31,7743,7757,14,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6198,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,31,7757,7764,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6218,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,31,7764,7767,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6221,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,31,7767,7772,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6225,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,31,7772,7776,4,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6227,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7776,7820,44,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6228,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7820,7827,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6233,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7827,7830,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6253,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7830,7835,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6294,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7835,7861,26,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6297,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7861,7868,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6305,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7868,7871,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6309,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7871,7876,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6312,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,32,7876,7881,5,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6315,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,33,7881,7942,61,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6316,4,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,33,7942,7949,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6320,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,33,7949,7952,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6341,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,33,7952,7957,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6352,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,33,7957,7962,5,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6356,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,34,7962,8006,44,2,0,2,0
M,RETRAIN_111318,5,112,1,2,LF270_,6403,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,34,8006,8013,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6407,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,34,8013,8016,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6410,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,34,8016,8021,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6413,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,34,8021,8046,25,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6417,4,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,35,8046,8094,48,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6418,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,35,8094,8101,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6434,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,35,8101,8104,3,5,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6463,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,35,8104,8109,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6470,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,35,8109,8159,50,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6473,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,36,8159,8260,101,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6478,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,36,8260,8267,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6479,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,36,8267,8270,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6499,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,36,8270,8275,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6542,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,36,8275,8292,17,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6549,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,37,8292,8333,41,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6551,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,37,8333,8340,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6552,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,37,8340,8343,3,5,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6557,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,37,8343,8348,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6572,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,37,8348,8351,3,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6591,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8351,8454,103,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6625,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8454,8461,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6632,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8461,8464,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6633,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8464,8469,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6634,5,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8469,8500,31,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6635,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8500,8507,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6640,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8507,8510,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6656,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8510,8515,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6658,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,38,8515,8521,6,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6681,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8521,8562,41,2,0,2,0
M,RETRAIN_111318,5,112,1,2,LF270_,6781,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8562,8569,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6788,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8569,8572,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6791,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8572,8577,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6793,4,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8577,8622,45,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6796,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8622,8629,7,3,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6797,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8629,8632,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6803,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8632,8637,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6804,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,39,8637,8669,32,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6807,5,4,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8669,8706,37,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6812,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8706,8713,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6832,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8713,8716,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6881,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8716,8721,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6887,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8721,8795,74,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6905,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8795,8802,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6909,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8802,8805,3,5,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6912,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8805,8810,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6915,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,40,8810,8824,14,8,0,0,2
M,RETRAIN_111318,5,112,1,2,LF270_,6916,4,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,41,8824,8953,129,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6920,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,41,8953,8960,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6936,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,41,8960,8963,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6960,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,41,8963,8968,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6964,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,41,8968,8970,2,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6980,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,42,8970,9002,32,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,6987,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,42,9002,9009,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6989,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,42,9009,9012,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,6990,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,42,9012,9017,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,6995,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,42,9017,9043,26,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7003,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,43,9043,9075,32,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7022,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,43,9075,9082,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7102,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,43,9082,9085,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7104,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,43,9085,9090,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7109,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,43,9090,9123,33,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7112,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,44,9123,9187,64,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7117,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,44,9187,9194,7,3,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7155,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,44,9194,9197,3,5,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7176,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,44,9197,9202,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7307,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,44,9202,9222,20,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7314,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,45,9222,9238,16,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7315,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,45,9238,9245,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7317,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,45,9245,9248,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7322,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,45,9248,9253,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7326,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,45,9253,9279,26,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7341,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,46,9279,9292,13,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7368,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,46,9292,9299,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7370,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,46,9299,9302,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7371,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,46,9302,9307,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7375,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,46,9307,9388,81,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7378,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,47,9388,9434,46,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7383,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,47,9434,9441,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7404,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,47,9441,9444,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7412,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,47,9444,9449,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7434,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,47,9449,9496,47,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7551,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9496,9510,14,2,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7556,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9510,9517,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7558,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9517,9520,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7561,5,4,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9520,9525,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7566,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9525,9563,38,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7583,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9563,9570,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7603,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9570,9573,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7608,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9573,9578,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7627,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9578,9602,24,8,0,1,0
M,RETRAIN_111318,5,112,1,2,LF270_,7631,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9602,9609,7,3,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7634,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9609,9612,3,5,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7637,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9612,9617,5,4,0,0,0
M,RETRAIN_111318,5,112,1,2,LF270_,7639,4,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,48,9617,9675,58,8,0,0,1
M,RETRAIN_111318,5,112,1,2,LF270_,7642,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,2,LF270_,49,9675,9686,11,2,0,1,0
