Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG-CM,5,66,2,3,LF156_,4423,5,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,27,7564,7605,41,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4425,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,28,7605,7621,16,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,4430,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,28,7621,7628,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4431,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,28,7628,7631,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4454,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,28,7631,7636,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4486,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,28,7636,7643,7,8,0,0,3
M,GG-CM,5,66,2,3,LF156_,4491,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7643,7852,209,2,0,2,0
M,GG-CM,5,66,2,3,LF156_,4493,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7852,7859,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4496,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7859,7862,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,4499,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7862,7867,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4501,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7867,7905,38,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,4526,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7905,7912,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4548,8,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7912,7915,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4555,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7915,7920,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4558,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,29,7920,7949,29,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4563,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,7949,7986,37,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,4569,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,7986,7993,7,3,0,1,0
M,GG-CM,5,66,2,3,LF156_,4576,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,7993,7996,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4599,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,7996,8001,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4618,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,8001,8005,4,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,4623,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,8005,8012,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4625,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,8012,8015,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4628,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,8015,8020,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4629,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,30,8020,8048,28,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4633,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,31,8048,8211,163,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,4654,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,31,8211,8218,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4664,8,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,31,8218,8221,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,4671,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,31,8221,8226,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4673,5,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,31,8226,8272,46,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4674,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8272,8295,23,2,0,2,0
M,GG-CM,5,66,2,3,LF156_,4679,4,8,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8295,8302,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4682,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8302,8305,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,4689,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8305,8310,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4713,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8310,8347,37,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,4756,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8347,8354,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4762,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8354,8357,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4763,3,5,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8357,8362,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4766,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,32,8362,8366,4,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4771,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8366,8405,39,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,4786,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8405,8412,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,4808,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8412,8415,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4832,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8415,8420,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4951,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8420,8465,45,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,4958,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8465,8472,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,4959,5,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8472,8475,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,4961,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8475,8480,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,4964,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,33,8480,8487,7,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,4966,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,34,8487,8951,464,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,4993,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,34,8951,8958,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,5076,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,34,8958,8961,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,5079,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,34,8961,8966,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,5313,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,34,8966,9050,84,8,1,0,3
M,GG-CM,5,66,2,3,LF156_,5317,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,2,3,LF156_,35,9050,12000,2950,2,0,0,0
M,GG-CM,5,66,2,3,LF156_,5320,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,0,0,150,150,1,0,0,0
M,GG-CM,5,66,2,3,LF156_,5323,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,0,150,153,3,6,0,0,1
M,GG-CM,5,66,2,3,LF156_,5325,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,1,153,294,141,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,5328,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,1,294,301,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,5344,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,1,301,304,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,5407,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,1,304,309,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,5411,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,1,309,370,61,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,5640,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,370,396,26,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,5642,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,396,403,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,5922,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,403,406,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,5928,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,406,411,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,5929,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,411,542,131,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,5932,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,542,549,7,3,0,1,0
M,GG-CM,5,66,2,3,LF156_,5937,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,549,552,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,5944,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,552,557,5,4,0,0,1
M,GG-CM,5,66,2,3,LF156_,5971,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,557,599,42,8,0,1,1
M,GG-CM,5,66,2,3,LF156_,6120,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,599,606,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6127,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,606,609,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6130,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,609,614,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6135,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,2,614,646,32,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6138,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,3,646,702,56,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,6157,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,3,702,709,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6179,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,3,709,712,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6247,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,3,712,717,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6254,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,3,717,718,1,8,0,0,2
M,GG-CM,5,66,2,3,LF156_,6257,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,4,718,845,127,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,6262,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,4,845,852,7,3,0,1,0
M,GG-CM,5,66,2,3,LF156_,6277,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,4,852,855,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,6290,8,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,4,855,860,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6293,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,4,860,892,32,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6297,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,892,915,23,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,6300,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,915,922,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6305,4,8,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,922,925,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,6306,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,925,930,5,4,0,0,1
M,GG-CM,5,66,2,3,LF156_,6356,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,930,959,29,8,0,1,1
M,GG-CM,5,66,2,3,LF156_,6363,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,959,966,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6364,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,966,969,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6366,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,969,974,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6377,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,5,974,1011,37,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6505,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,6,1011,1023,12,2,0,1,1
M,GG-CM,5,66,2,3,LF156_,6510,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,6,1023,1030,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6511,3,0,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,6,1030,1033,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6512,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,6,1033,1038,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6513,5,0,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,6,1038,1101,63,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6514,5,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1101,1116,15,2,0,1,1
M,GG-CM,5,66,2,3,LF156_,6515,5,4,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1116,1123,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6520,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1123,1126,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6555,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1126,1131,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6599,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1131,1171,40,8,0,1,1
M,GG-CM,5,66,2,3,LF156_,6608,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1171,1178,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6657,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1178,1181,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6663,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1181,1186,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6664,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1186,1212,26,8,0,1,1
M,GG-CM,5,66,2,3,LF156_,6667,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1212,1219,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6670,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1219,1222,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6672,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1222,1227,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6695,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1227,1267,40,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,6709,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1267,1274,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,6711,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1274,1277,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6712,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1277,1282,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6715,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,7,1282,1308,26,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6837,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1308,1340,32,2,0,2,0
M,GG-CM,5,66,2,3,LF156_,6843,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1340,1347,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6844,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1347,1350,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,6847,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1350,1355,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6852,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1355,1380,25,8,0,1,1
M,GG-CM,5,66,2,3,LF156_,6853,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1380,1387,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,6866,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1387,1390,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,6868,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1390,1395,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,6878,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,8,1395,1420,25,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,6890,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,9,1420,1438,18,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,6996,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,9,1438,1445,7,3,0,1,0
M,GG-CM,5,66,2,3,LF156_,7003,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,9,1445,1448,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,7025,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,9,1448,1453,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7028,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,9,1453,1477,24,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,7032,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,10,1477,1514,37,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,7035,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,10,1514,1521,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,7038,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,10,1521,1524,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,7040,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,10,1524,1529,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7058,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,10,1529,1580,51,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,7059,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1580,1598,18,2,0,2,0
M,GG-CM,5,66,2,3,LF156_,7093,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1598,1605,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,7097,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1605,1608,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,7100,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1608,1613,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7103,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1613,1647,34,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,7106,4,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1647,1654,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,7108,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1654,1657,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,7131,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1657,1662,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7150,8,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,11,1662,1694,32,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,7154,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,12,1694,1703,9,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,7157,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,12,1703,1710,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,7158,5,0,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,12,1710,1713,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,7160,5,4,0,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,12,1713,1718,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7165,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,12,1718,1747,29,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,7166,8,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,13,1747,1759,12,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,7177,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,13,1759,1766,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,7195,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,13,1766,1769,3,5,0,0,1
M,GG-CM,5,66,2,3,LF156_,7224,2,0,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,13,1769,1774,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7232,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,13,1774,1805,31,8,0,0,1
M,GG-CM,5,66,2,3,LF156_,7486,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1805,1816,11,2,0,1,0
M,GG-CM,5,66,2,3,LF156_,7493,3,5,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1816,1823,7,3,0,0,1
M,GG-CM,5,66,2,3,LF156_,7496,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1823,1826,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,7501,4,8,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1826,1831,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7506,8,2,3,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1831,1909,78,8,0,1,0
M,GG-CM,5,66,2,3,LF156_,7539,2,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1909,1916,7,3,0,0,0
M,GG-CM,5,66,2,3,LF156_,7549,2,3,2,0,1,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1916,1919,3,5,0,0,0
M,GG-CM,5,66,2,3,LF156_,7551,3,0,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1919,1924,5,4,0,0,0
M,GG-CM,5,66,2,3,LF156_,7556,3,5,0,0,0,1,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,14,1924,1942,18,8,0,0,2
M,GG-CM,5,66,2,3,LF156_,7559,5,4,0,0,0,0,,061518_RETRAIN,M,GG-CM,5,66,1,1,LF152_,15,1942,1990,48,2,0,1,0
