Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,51,1,4,LF152_,9639,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,1,153,1040,887,2,0,1,0
M,LF,5,51,1,4,LF152_,9649,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,1,1040,1047,7,3,0,0,0
M,LF,5,51,1,4,LF152_,9651,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,1,1047,1050,3,5,0,0,0
M,LF,5,51,1,4,LF152_,9656,3,5,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,1,1050,1055,5,4,0,0,0
M,LF,5,51,1,4,LF152_,9659,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,1,1055,1060,5,8,0,0,3
M,LF,5,51,1,4,LF152_,9664,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,2,1060,3114,2054,2,0,1,0
M,LF,5,51,1,4,LF152_,9673,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,2,3114,3121,7,3,0,0,0
M,LF,5,51,1,4,LF152_,9723,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,2,3121,3124,3,5,0,0,1
M,LF,5,51,1,4,LF152_,9725,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,2,3124,3129,5,4,0,0,0
M,LF,5,51,1,4,LF152_,10043,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,2,3129,3141,12,8,0,0,6
M,LF,5,51,1,4,LF152_,10050,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,3,3141,4431,1290,2,0,1,0
M,LF,5,51,1,4,LF152_,10051,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,3,4431,4438,7,3,0,0,0
M,LF,5,51,1,4,LF152_,10053,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,3,4438,4441,3,5,0,0,0
M,LF,5,51,1,4,LF152_,10058,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,3,4441,4446,5,4,0,0,0
M,LF,5,51,1,4,LF152_,10074,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,3,4446,4468,22,8,0,0,5
M,LF,5,51,1,4,LF152_,10084,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,4,4468,8284,3816,2,0,1,0
M,LF,5,51,1,4,LF152_,10091,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,4,8284,8291,7,3,0,0,0
M,LF,5,51,1,4,LF152_,10093,5,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,4,8291,8294,3,5,0,0,0
M,LF,5,51,1,4,LF152_,10094,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,4,8294,8299,5,4,0,0,0
M,LF,5,51,1,4,LF152_,10096,4,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,4,8299,8302,3,8,0,0,6
M,LF,5,51,1,4,LF152_,10099,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,5,8302,9796,1494,2,0,1,0
M,LF,5,51,1,4,LF152_,10125,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,5,9796,9803,7,3,0,0,0
M,LF,5,51,1,4,LF152_,11097,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,5,9803,9806,3,5,0,0,0
M,LF,5,51,1,4,LF152_,11104,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,5,9806,9811,5,4,0,0,0
M,LF,5,51,1,4,LF152_,11107,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,5,9811,9830,19,8,0,0,3
M,LF,5,51,1,4,LF152_,11112,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,3,LF157_,6,9830,12000,2170,2,0,0,1
M,LF,5,51,1,4,LF152_,11113,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,0,0,150,150,1,0,0,0
M,LF,5,51,1,4,LF152_,11117,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,0,150,153,3,6,0,0,2
M,LF,5,51,1,4,LF152_,11140,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,1,153,545,392,2,0,1,0
M,LF,5,51,1,4,LF152_,11150,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,1,545,552,7,3,0,0,0
M,LF,5,51,1,4,LF152_,11154,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,1,552,555,3,5,0,0,1
M,LF,5,51,1,4,LF152_,11850,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,1,555,560,5,4,0,0,0
M,LF,5,51,1,4,LF152_,11855,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,1,560,645,85,8,0,0,2
M,LF,5,51,1,4,LF152_,11857,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,2,645,3940,3295,2,0,1,0
M,LF,5,51,1,4,LF152_,11860,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,2,3940,3947,7,3,0,0,0
M,LF,5,51,1,4,LF152_,11865,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,2,3947,3950,3,5,0,0,0
M,LF,5,51,1,4,LF152_,12000,8,-1,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,2,3950,3955,5,4,0,0,0
M,LF,5,51,2,3,LF153_,0,0,1,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,2,3955,3970,15,8,0,0,3
M,LF,5,51,2,3,LF153_,118,1,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,3,3970,4387,417,2,0,1,0
M,LF,5,51,2,3,LF153_,119,1,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,3,4387,4394,7,3,0,0,0
M,LF,5,51,2,3,LF153_,122,1,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,3,4394,4397,3,5,0,0,0
M,LF,5,51,2,3,LF153_,124,1,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,3,4397,4402,5,4,0,0,0
M,LF,5,51,2,3,LF153_,150,1,6,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,3,4402,4418,16,8,0,0,69
M,LF,5,51,2,3,LF153_,153,6,2,0,0,0,0,,060718_RETRAIN,M,LF,5,51,3,1,LF160_,4,4418,12000,7582,2,0,0,1
M,LF,5,51,2,3,LF153_,252,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,0,0,150,150,1,0,0,0
M,LF,5,51,2,3,LF153_,253,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,0,150,153,3,6,1,0,3
M,LF,5,51,2,3,LF153_,256,3,0,0,0,1,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,1,153,539,386,2,0,1,0
M,LF,5,51,2,3,LF153_,257,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,1,539,546,7,3,0,0,0
M,LF,5,51,2,3,LF153_,259,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,1,546,549,3,5,0,0,0
M,LF,5,51,2,3,LF153_,262,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,1,549,554,5,4,0,0,0
M,LF,5,51,2,3,LF153_,267,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,1,554,565,11,8,0,0,1
M,LF,5,51,2,3,LF153_,268,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,2,565,577,12,2,0,1,1
M,LF,5,51,2,3,LF153_,296,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,2,577,584,7,3,0,0,1
M,LF,5,51,2,3,LF153_,299,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,2,584,587,3,5,0,0,0
M,LF,5,51,2,3,LF153_,305,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,2,587,592,5,4,0,0,0
M,LF,5,51,2,3,LF153_,657,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,2,592,604,12,8,0,0,6
M,LF,5,51,2,3,LF153_,663,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,604,936,332,2,0,1,0
M,LF,5,51,2,3,LF153_,664,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,936,943,7,3,0,1,0
M,LF,5,51,2,3,LF153_,667,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,943,946,3,5,0,0,0
M,LF,5,51,2,3,LF153_,672,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,946,951,5,4,0,0,0
M,LF,5,51,2,3,LF153_,690,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,951,1064,113,8,0,1,0
M,LF,5,51,2,3,LF153_,755,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,1064,1071,7,3,0,0,0
M,LF,5,51,2,3,LF153_,846,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,1071,1074,3,5,0,0,0
M,LF,5,51,2,3,LF153_,851,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,1074,1079,5,4,0,0,0
M,LF,5,51,2,3,LF153_,932,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,3,1079,1087,8,8,0,0,1
M,LF,5,51,2,3,LF153_,963,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,4,1087,1094,7,2,0,1,0
M,LF,5,51,2,3,LF153_,964,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,4,1094,1101,7,3,0,0,0
M,LF,5,51,2,3,LF153_,969,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,4,1101,1104,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1000,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,4,1104,1109,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1007,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,4,1109,1116,7,8,0,0,8
M,LF,5,51,2,3,LF153_,1010,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,5,1116,3352,2236,2,0,1,0
M,LF,5,51,2,3,LF153_,1015,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,5,3352,3359,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1018,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,5,3359,3362,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1031,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,5,3362,3367,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1042,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,5,3367,3380,13,8,0,0,1
M,LF,5,51,2,3,LF153_,1043,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,6,3380,3387,7,2,0,2,0
M,LF,5,51,2,3,LF153_,1044,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,6,3387,3394,7,3,0,0,2
M,LF,5,51,2,3,LF153_,1045,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,6,3394,3397,3,5,0,1,1
M,LF,5,51,2,3,LF153_,1046,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,6,3397,3402,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1048,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,6,3402,3453,51,8,0,0,4
M,LF,5,51,2,3,LF153_,1049,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,7,3453,3917,464,2,0,1,0
M,LF,5,51,2,3,LF153_,1050,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,7,3917,3924,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1051,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,7,3924,3927,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1052,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,7,3927,3932,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1053,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,7,3932,3937,5,8,0,0,1
M,LF,5,51,2,3,LF153_,1054,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,8,3937,3955,18,2,0,1,0
M,LF,5,51,2,3,LF153_,1055,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,8,3955,3962,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1056,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,8,3962,3965,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1057,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,8,3965,3970,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1058,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,8,3970,4056,86,8,0,0,2
M,LF,5,51,2,3,LF153_,1059,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,9,4056,4876,820,2,0,1,0
M,LF,5,51,2,3,LF153_,1060,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,9,4876,4883,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1061,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,9,4883,4886,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1062,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,9,4886,4891,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1063,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,9,4891,4894,3,8,0,0,1
M,LF,5,51,2,3,LF153_,1064,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,10,4894,7818,2924,2,0,1,0
M,LF,5,51,2,3,LF153_,1066,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,10,7818,7825,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1069,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,10,7825,7828,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1071,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,10,7828,7833,5,4,0,0,1
M,LF,5,51,2,3,LF153_,1072,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,10,7833,7844,11,8,0,0,1
M,LF,5,51,2,3,LF153_,1089,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,11,7844,7873,29,2,0,1,0
M,LF,5,51,2,3,LF153_,1813,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,11,7873,7880,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1820,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,11,7880,7883,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1823,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,11,7883,7888,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1828,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,11,7888,7942,54,8,1,0,2
M,LF,5,51,2,3,LF153_,1829,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,4,LF161_,12,7942,12000,4058,2,0,0,0
M,LF,5,51,2,3,LF153_,1830,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,0,0,150,150,1,0,0,0
M,LF,5,51,2,3,LF153_,1831,3,0,0,0,1,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,0,150,153,3,6,0,0,2
M,LF,5,51,2,3,LF153_,1836,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,153,800,647,2,0,1,0
M,LF,5,51,2,3,LF153_,1837,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,800,807,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1839,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,807,810,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1840,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,810,815,5,4,0,0,0
M,LF,5,51,2,3,LF153_,1845,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,815,839,24,8,0,1,0
M,LF,5,51,2,3,LF153_,1906,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,839,846,7,3,0,0,0
M,LF,5,51,2,3,LF153_,1964,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,846,849,3,5,0,0,0
M,LF,5,51,2,3,LF153_,1975,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,849,854,5,4,0,0,0
M,LF,5,51,2,3,LF153_,2220,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,1,854,859,5,8,1,0,8
M,LF,5,51,2,3,LF153_,2222,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,859,3528,2669,2,0,1,0
M,LF,5,51,2,3,LF153_,2227,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3528,3535,7,3,0,0,0
M,LF,5,51,2,3,LF153_,2230,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3535,3538,3,5,0,0,0
M,LF,5,51,2,3,LF153_,2232,4,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3538,3543,5,4,0,0,0
M,LF,5,51,2,3,LF153_,2235,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3543,3548,5,8,0,1,0
M,LF,5,51,2,3,LF153_,2261,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3548,3555,7,3,0,0,0
M,LF,5,51,2,3,LF153_,2263,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3555,3558,3,5,0,0,0
M,LF,5,51,2,3,LF153_,2303,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3558,3563,5,4,0,0,0
M,LF,5,51,2,3,LF153_,2973,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3563,3603,40,8,0,1,0
M,LF,5,51,2,3,LF153_,2975,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3603,3610,7,3,0,0,0
M,LF,5,51,2,3,LF153_,2977,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3610,3613,3,5,0,0,0
M,LF,5,51,2,3,LF153_,3860,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3613,3618,5,4,0,0,0
M,LF,5,51,2,3,LF153_,3862,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,2,3618,3635,17,8,0,0,12
M,LF,5,51,2,3,LF153_,4879,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,3635,8111,4476,2,0,1,0
M,LF,5,51,2,3,LF153_,4887,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8111,8118,7,3,0,0,0
M,LF,5,51,2,3,LF153_,5754,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8118,8121,3,5,0,0,1
M,LF,5,51,2,3,LF153_,5757,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8121,8126,5,4,0,0,0
M,LF,5,51,2,3,LF153_,7973,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8126,8363,237,8,0,2,0
M,LF,5,51,2,3,LF153_,7976,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8363,8370,7,3,0,0,0
M,LF,5,51,2,3,LF153_,7977,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8370,8373,3,5,0,0,1
M,LF,5,51,2,3,LF153_,7980,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8373,8378,5,4,0,0,0
M,LF,5,51,2,3,LF153_,8080,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,3,8378,8470,92,8,0,0,1
M,LF,5,51,2,3,LF153_,8086,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,4,8470,8797,327,2,0,1,0
M,LF,5,51,2,3,LF153_,8087,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,4,8797,8804,7,3,0,0,0
M,LF,5,51,2,3,LF153_,8090,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,4,8804,8807,3,5,0,0,0
M,LF,5,51,2,3,LF153_,8095,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,4,8807,8812,5,4,0,0,0
M,LF,5,51,2,3,LF153_,8103,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,4,8812,9708,896,8,1,0,1
M,LF,5,51,2,3,LF153_,8113,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,5,9708,11345,1637,2,0,2,0
M,LF,5,51,2,3,LF153_,8117,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,5,11345,11352,7,3,0,0,0
M,LF,5,51,2,3,LF153_,8172,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,5,11352,11355,3,5,0,0,1
M,LF,5,51,2,3,LF153_,8189,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,5,11355,11360,5,4,0,0,0
M,LF,5,51,2,3,LF153_,8285,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,5,11360,11442,82,8,0,0,1
M,LF,5,51,2,3,LF153_,8301,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,0,5,LF162_,6,11442,12000,558,2,0,0,0
M,LF,5,51,2,3,LF153_,9015,2,0,0,1,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,0,0,150,150,1,0,0,0
M,LF,5,51,2,3,LF153_,9032,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,0,150,153,3,6,0,0,3
M,LF,5,51,2,3,LF153_,9166,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,1,153,2005,1852,2,0,1,0
M,LF,5,51,2,3,LF153_,9172,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,1,2005,2012,7,3,0,0,0
M,LF,5,51,2,3,LF153_,9173,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,1,2012,2015,3,5,0,0,0
M,LF,5,51,2,3,LF153_,9176,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,1,2015,2020,5,4,0,0,0
M,LF,5,51,2,3,LF153_,9181,4,8,0,0,0,1,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,1,2020,2022,2,8,0,0,2
M,LF,5,51,2,3,LF153_,9237,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,2,2022,2256,234,2,0,1,0
M,LF,5,51,2,3,LF153_,9290,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,2,2256,2263,7,3,0,0,0
M,LF,5,51,2,3,LF153_,9292,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,2,2263,2266,3,5,0,0,0
M,LF,5,51,2,3,LF153_,9759,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,2,2266,2271,5,4,0,0,0
M,LF,5,51,2,3,LF153_,9760,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,2,2271,2528,257,8,0,0,4
M,LF,5,51,2,3,LF153_,9810,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,2528,3792,1264,2,0,1,0
M,LF,5,51,2,3,LF153_,9812,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3792,3799,7,3,0,0,0
M,LF,5,51,2,3,LF153_,9817,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3799,3802,3,5,0,0,0
M,LF,5,51,2,3,LF153_,9820,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3802,3807,5,4,0,0,0
M,LF,5,51,2,3,LF153_,9825,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3807,3819,12,8,0,1,0
M,LF,5,51,2,3,LF153_,9841,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3819,3826,7,3,0,0,1
M,LF,5,51,2,3,LF153_,9903,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3826,3829,3,5,0,0,0
M,LF,5,51,2,3,LF153_,9986,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3829,3834,5,4,0,0,0
M,LF,5,51,2,3,LF153_,9993,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3834,3851,17,8,0,1,0
M,LF,5,51,2,3,LF153_,9996,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3851,3858,7,3,0,0,0
M,LF,5,51,2,3,LF153_,10001,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3858,3861,3,5,0,0,0
M,LF,5,51,2,3,LF153_,10010,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,2,1,LF163_,3,3861,3866,5,4,0,0,0
