Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,106,1,3,LF282_,4557,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4062,4082,20,8,0,1,0
M,KM,5,106,1,3,LF282_,4574,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4082,4089,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4581,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4089,4092,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4584,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4092,4097,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4586,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4097,4114,17,8,0,1,1
M,KM,5,106,1,3,LF282_,4589,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4114,4121,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4603,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4121,4124,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4611,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4124,4129,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4615,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,16,4129,4150,21,8,0,0,1
M,KM,5,106,1,3,LF282_,4618,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4150,4160,10,2,0,1,0
M,KM,5,106,1,3,LF282_,4621,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4160,4167,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4622,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4167,4170,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4626,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4170,4175,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4656,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4175,4203,28,8,0,1,0
M,KM,5,106,1,3,LF282_,4657,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4203,4210,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4658,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4210,4213,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4683,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4213,4218,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4687,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4218,4271,53,8,0,1,0
M,KM,5,106,1,3,LF282_,4690,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4271,4278,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4693,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4278,4281,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4698,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4281,4286,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4702,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4286,4308,22,8,0,1,0
M,KM,5,106,1,3,LF282_,4720,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4308,4315,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4722,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4315,4318,3,5,0,0,1
M,KM,5,106,1,3,LF282_,4723,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4318,4323,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4724,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,17,4323,4367,44,8,0,0,2
M,KM,5,106,1,3,LF282_,4751,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,18,4367,4579,212,2,0,1,0
M,KM,5,106,1,3,LF282_,4758,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,18,4579,4586,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4761,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,18,4586,4589,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4762,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,18,4589,4594,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4766,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,18,4594,4600,6,8,0,0,1
M,KM,5,106,1,3,LF282_,4770,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,19,4600,4673,73,2,0,2,0
M,KM,5,106,1,3,LF282_,4774,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,19,4673,4680,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4777,3,5,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,19,4680,4683,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4780,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,19,4683,4688,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4785,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,19,4688,4768,80,8,0,0,2
M,KM,5,106,1,3,LF282_,4827,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4768,4841,73,2,0,2,0
M,KM,5,106,1,3,LF282_,4845,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4841,4848,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4850,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4848,4851,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4852,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4851,4856,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4855,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4856,4880,24,8,0,1,0
M,KM,5,106,1,3,LF282_,4856,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4880,4887,7,3,0,0,1
M,KM,5,106,1,3,LF282_,4860,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4887,4890,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4862,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4890,4895,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4879,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4895,4924,29,8,0,1,1
M,KM,5,106,1,3,LF282_,4904,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4924,4931,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4905,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4931,4934,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4911,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4934,4939,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4914,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4939,4985,46,8,0,2,0
M,KM,5,106,1,3,LF282_,4919,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4985,4992,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4922,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4992,4995,3,5,0,0,1
M,KM,5,106,1,3,LF282_,4939,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,4995,5000,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4978,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,5000,5044,44,8,0,1,1
M,KM,5,106,1,3,LF282_,4985,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,5044,5051,7,3,0,0,0
M,KM,5,106,1,3,LF282_,4987,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,5051,5054,3,5,0,0,0
M,KM,5,106,1,3,LF282_,4988,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,20,5054,5059,5,4,0,0,0
M,KM,5,106,1,3,LF282_,4991,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,20,5059,5074,15,8,0,0,1
M,KM,5,106,1,3,LF282_,4993,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5074,5085,11,2,0,1,0
M,KM,5,106,1,3,LF282_,5016,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5085,5092,7,3,0,0,1
M,KM,5,106,1,3,LF282_,5040,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5092,5095,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5044,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5095,5100,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5047,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5100,5140,40,8,0,1,0
M,KM,5,106,1,3,LF282_,5050,5,4,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5140,5147,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5055,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5147,5150,3,5,0,0,1
M,KM,5,106,1,3,LF282_,5069,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5150,5155,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5087,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5155,5182,27,8,0,1,0
M,KM,5,106,1,3,LF282_,5089,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5182,5189,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5094,3,5,0,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5189,5192,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5096,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5192,5197,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5097,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,21,5197,5203,6,8,0,0,1
M,KM,5,106,1,3,LF282_,5100,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5203,5245,42,2,0,2,0
M,KM,5,106,1,3,LF282_,5102,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5245,5252,7,3,0,0,1
M,KM,5,106,1,3,LF282_,5128,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5252,5255,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5154,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5255,5260,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5156,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5260,5281,21,8,0,1,0
M,KM,5,106,1,3,LF282_,5184,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5281,5288,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5191,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5288,5291,3,5,0,0,1
M,KM,5,106,1,3,LF282_,5194,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5291,5296,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5199,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5296,5338,42,8,0,1,0
M,KM,5,106,1,3,LF282_,5200,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5338,5345,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5207,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5345,5348,3,5,0,0,1
M,KM,5,106,1,3,LF282_,5210,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5348,5353,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5211,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,22,5353,5384,31,8,0,0,1
M,KM,5,106,1,3,LF282_,5215,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5384,5403,19,2,0,1,0
M,KM,5,106,1,3,LF282_,5241,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5403,5410,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5254,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5410,5413,3,5,0,0,1
M,KM,5,106,1,3,LF282_,5261,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5413,5418,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5263,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5418,5472,54,8,0,1,0
M,KM,5,106,1,3,LF282_,5264,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5472,5479,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5269,4,8,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5479,5482,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5287,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5482,5487,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5306,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,23,5487,5495,8,8,0,0,2
M,KM,5,106,1,3,LF282_,5307,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,24,5495,5553,58,2,0,1,0
M,KM,5,106,1,3,LF282_,5310,3,0,0,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,24,5553,5560,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5313,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,24,5560,5563,3,5,0,0,1
M,KM,5,106,1,3,LF282_,5316,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,24,5563,5568,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5320,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,24,5568,5613,45,8,0,0,1
M,KM,5,106,1,3,LF282_,5321,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5613,5644,31,2,0,1,0
M,KM,5,106,1,3,LF282_,5322,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5644,5651,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5329,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5651,5654,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5332,5,4,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5654,5659,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5337,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5659,5660,1,8,0,1,0
M,KM,5,106,1,3,LF282_,5354,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5660,5667,7,3,0,1,0
M,KM,5,106,1,3,LF282_,5377,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5667,5670,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5384,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5670,5675,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5387,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5675,5715,40,8,0,1,0
M,KM,5,106,1,3,LF282_,5392,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5715,5722,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5403,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5722,5725,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5423,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5725,5730,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5485,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5730,5733,3,8,0,1,0
M,KM,5,106,1,3,LF282_,5492,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5733,5740,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5495,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5740,5743,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5497,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5743,5748,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5500,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,25,5748,5755,7,8,0,0,1
M,KM,5,106,1,3,LF282_,5519,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,26,5755,6162,407,2,0,2,0
M,KM,5,106,1,3,LF282_,5562,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,26,6162,6169,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5567,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,26,6169,6172,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5569,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,26,6172,6177,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5572,5,4,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,26,6177,6185,8,8,3,0,1
M,KM,5,106,1,3,LF282_,5577,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,27,6185,7160,975,2,0,1,0
M,KM,5,106,1,3,LF282_,5588,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,27,7160,7167,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5606,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,27,7167,7170,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5610,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,27,7170,7175,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5613,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,27,7175,7193,18,8,0,0,1
M,KM,5,106,1,3,LF282_,5615,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7193,7334,141,2,0,1,0
M,KM,5,106,1,3,LF282_,5616,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7334,7341,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5621,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7341,7344,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5637,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7344,7349,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5649,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7349,7407,58,8,0,1,0
M,KM,5,106,1,3,LF282_,5653,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7407,7414,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5656,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7414,7417,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5659,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7417,7422,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5664,4,8,0,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,28,7422,9542,2120,8,0,0,1
M,KM,5,106,1,3,LF282_,5680,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,29,9542,10369,827,2,0,1,0
M,KM,5,106,1,3,LF282_,5694,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,29,10369,10376,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5701,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,29,10376,10379,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5704,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,29,10379,10384,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5709,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,29,10384,10483,99,8,0,0,1
M,KM,5,106,1,3,LF282_,5715,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,0,4,LF284_,30,10483,10681,198,2,0,1,0
M,KM,5,106,1,3,LF282_,5732,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,30,10681,10688,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5752,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,30,10688,10691,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5753,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,30,10691,10696,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5754,3,0,0,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,30,10696,10704,8,8,0,0,1
M,KM,5,106,1,3,LF282_,5759,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,31,10704,11743,1039,2,0,1,0
M,KM,5,106,1,3,LF282_,5760,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,31,11743,11750,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5762,5,4,0,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,31,11750,11753,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5767,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,31,11753,11758,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5771,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,0,4,LF284_,31,11758,11772,14,8,0,0,1
M,KM,5,106,1,3,LF282_,5777,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,0,4,LF284_,32,11772,12000,228,2,0,0,1
M,KM,5,106,1,3,LF282_,5784,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,0,0,150,150,1,0,0,0
M,KM,5,106,1,3,LF282_,5787,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,0,150,153,3,6,0,0,0
M,KM,5,106,1,3,LF282_,5789,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,1,153,377,224,2,0,2,0
M,KM,5,106,1,3,LF282_,5792,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,1,377,384,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5799,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,2,LF285_,1,384,387,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5828,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,1,387,392,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5848,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,2,LF285_,1,392,399,7,8,0,0,8
M,KM,5,106,1,3,LF282_,5855,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,2,399,794,395,2,0,2,0
M,KM,5,106,1,3,LF282_,5858,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,2,794,801,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5861,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,2,LF285_,2,801,804,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5863,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,2,804,809,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5877,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,2,809,824,15,8,0,0,16
M,KM,5,106,1,3,LF282_,5898,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,2,LF285_,3,824,1315,491,2,0,1,0
M,KM,5,106,1,3,LF282_,5902,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,3,1315,1322,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5905,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,3,1322,1325,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5908,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,3,1325,1330,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5913,4,8,0,0,1,0,,111018 retrain,M,KM,5,106,2,2,LF285_,3,1330,1437,107,8,0,0,2
M,KM,5,106,1,3,LF282_,5917,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,4,1437,1899,462,2,0,1,0
M,KM,5,106,1,3,LF282_,5920,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,2,LF285_,4,1899,1906,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5932,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,4,1906,1909,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5942,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,2,LF285_,4,1909,1914,5,4,0,0,0
M,KM,5,106,1,3,LF282_,5948,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,4,1914,1937,23,8,0,0,2
M,KM,5,106,1,3,LF282_,5949,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,5,1937,2338,401,2,0,1,0
M,KM,5,106,1,3,LF282_,5952,5,4,0,0,0,1,,111018 retrain,M,KM,5,106,2,2,LF285_,5,2338,2345,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5957,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,5,2345,2348,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5975,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,5,2348,2353,5,4,0,1,0
M,KM,5,106,1,3,LF282_,5981,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,2,LF285_,5,2353,4670,2317,8,0,0,2
M,KM,5,106,1,3,LF282_,5984,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,6,4670,5361,691,2,0,1,0
M,KM,5,106,1,3,LF282_,5988,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,6,5361,5368,7,3,0,0,0
M,KM,5,106,1,3,LF282_,5989,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,2,LF285_,6,5368,5371,3,5,0,0,0
M,KM,5,106,1,3,LF282_,5991,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,2,LF285_,6,5371,5376,5,4,0,0,0
