Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG,5,131,2,1,LF284_,11605,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,8,1760,1920,160,8,0,1,0
M,GG,5,131,2,1,LF284_,11639,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,8,1920,1927,7,3,0,0,0
M,GG,5,131,2,1,LF284_,11644,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,8,1927,1930,3,5,0,0,1
M,GG,5,131,2,1,LF284_,11651,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,8,1930,1935,5,4,0,1,0
M,GG,5,131,2,1,LF284_,11654,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,8,1935,1958,23,8,0,0,1
M,GG,5,131,2,1,LF284_,11655,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,1958,1989,31,2,0,1,1
M,GG,5,131,2,1,LF284_,11656,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,9,1989,1996,7,3,0,0,0
M,GG,5,131,2,1,LF284_,11659,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,1996,1999,3,5,0,0,0
M,GG,5,131,2,1,LF284_,11671,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,1999,2004,5,4,0,0,0
M,GG,5,131,2,1,LF284_,11674,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,2004,2040,36,8,0,1,0
M,GG,5,131,2,1,LF284_,11681,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,2040,2047,7,3,0,0,1
M,GG,5,131,2,1,LF284_,11683,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,9,2047,2050,3,5,0,0,0
M,GG,5,131,2,1,LF284_,11684,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,2050,2055,5,4,0,0,0
M,GG,5,131,2,1,LF284_,11689,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,9,2055,2242,187,8,0,0,1
M,GG,5,131,2,1,LF284_,11700,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,10,2242,2594,352,2,0,1,0
M,GG,5,131,2,1,LF284_,11888,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,10,2594,2601,7,3,0,0,0
M,GG,5,131,2,1,LF284_,11892,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,10,2601,2604,3,5,0,0,1
M,GG,5,131,2,1,LF284_,11895,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,10,2604,2609,5,4,0,0,0
M,GG,5,131,2,1,LF284_,11898,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,10,2609,2628,19,8,0,0,1
M,GG,5,131,2,1,LF284_,11903,4,8,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,11,2628,2644,16,2,0,1,0
M,GG,5,131,2,1,LF284_,11921,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,11,2644,2651,7,3,0,0,0
M,GG,5,131,2,1,LF284_,11950,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,11,2651,2654,3,5,0,0,1
M,GG,5,131,2,1,LF284_,11957,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,11,2654,2659,5,4,0,0,0
M,GG,5,131,2,1,LF284_,11959,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,11,2659,2680,21,8,0,0,1
M,GG,5,131,2,1,LF284_,11960,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2680,2882,202,2,0,1,0
M,GG,5,131,2,1,LF284_,11965,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2882,2889,7,3,0,0,0
M,GG,5,131,2,1,LF284_,11976,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2889,2892,3,5,0,0,1
M,GG,5,131,2,1,LF284_,11980,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2892,2897,5,4,0,0,0
M,GG,5,131,2,1,LF284_,11987,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2897,2975,78,8,0,1,0
M,GG,5,131,2,1,LF284_,11988,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2975,2982,7,3,0,0,1
M,GG,5,131,2,1,LF284_,11990,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2982,2985,3,5,0,0,0
M,GG,5,131,2,1,LF284_,11995,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2985,2990,5,4,0,0,0
M,GG,5,131,2,1,LF284_,12000,8,-1,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,12,2990,3003,13,8,0,0,1
M,GG,5,131,0,4,LF285_,0,0,1,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,13,3003,3018,15,2,0,1,0
M,GG,5,131,0,4,LF285_,150,1,6,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,13,3018,3025,7,3,0,0,0
M,GG,5,131,0,4,LF285_,153,6,2,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,13,3025,3028,3,5,0,0,1
M,GG,5,131,0,4,LF285_,172,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,13,3028,3033,5,4,0,0,0
M,GG,5,131,0,4,LF285_,200,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,13,3033,3078,45,8,0,0,1
M,GG,5,131,0,4,LF285_,701,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3078,3086,8,2,0,1,0
M,GG,5,131,0,4,LF285_,702,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3086,3093,7,3,0,0,1
M,GG,5,131,0,4,LF285_,2623,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3093,3096,3,5,0,0,0
M,GG,5,131,0,4,LF285_,2624,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3096,3101,5,4,0,0,0
M,GG,5,131,0,4,LF285_,2653,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3101,3125,24,8,0,1,0
M,GG,5,131,0,4,LF285_,2680,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3125,3132,7,3,0,0,0
M,GG,5,131,0,4,LF285_,2765,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3132,3135,3,5,0,1,0
M,GG,5,131,0,4,LF285_,2800,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3135,3140,5,4,0,0,0
M,GG,5,131,0,4,LF285_,3974,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3140,3253,113,8,0,1,0
M,GG,5,131,0,4,LF285_,4286,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3253,3260,7,3,0,0,0
M,GG,5,131,0,4,LF285_,4290,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3260,3263,3,5,0,0,1
M,GG,5,131,0,4,LF285_,4293,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3263,3268,5,4,0,0,0
M,GG,5,131,0,4,LF285_,4296,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,14,3268,3330,62,8,0,0,1
M,GG,5,131,0,4,LF285_,4301,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3330,3351,21,2,0,1,0
M,GG,5,131,0,4,LF285_,4321,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3351,3358,7,3,0,0,0
M,GG,5,131,0,4,LF285_,4338,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3358,3361,3,5,0,0,1
M,GG,5,131,0,4,LF285_,4411,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3361,3366,5,4,0,0,0
M,GG,5,131,0,4,LF285_,4437,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3366,3393,27,8,0,1,0
M,GG,5,131,0,4,LF285_,4505,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3393,3400,7,3,0,0,1
M,GG,5,131,0,4,LF285_,4532,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3400,3403,3,5,0,0,0
M,GG,5,131,0,4,LF285_,5034,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3403,3408,5,4,0,0,0
M,GG,5,131,0,4,LF285_,5041,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3408,3462,54,8,0,2,0
M,GG,5,131,0,4,LF285_,5044,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3462,3469,7,3,0,0,0
M,GG,5,131,0,4,LF285_,5049,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3469,3472,3,5,0,0,0
M,GG,5,131,0,4,LF285_,5055,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3472,3477,5,4,0,0,0
M,GG,5,131,0,4,LF285_,5082,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3477,3498,21,8,0,1,0
M,GG,5,131,0,4,LF285_,5107,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3498,3505,7,3,0,0,0
M,GG,5,131,0,4,LF285_,5108,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3505,3508,3,5,0,0,0
M,GG,5,131,0,4,LF285_,5109,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3508,3513,5,4,0,0,0
M,GG,5,131,0,4,LF285_,5153,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,15,3513,3522,9,8,0,0,1
M,GG,5,131,0,4,LF285_,5187,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3522,3623,101,2,0,1,0
M,GG,5,131,0,4,LF285_,5247,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3623,3630,7,3,0,0,0
M,GG,5,131,0,4,LF285_,5265,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3630,3633,3,5,0,0,1
M,GG,5,131,0,4,LF285_,6922,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3633,3638,5,4,0,0,0
M,GG,5,131,0,4,LF285_,6923,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3638,3664,26,8,0,1,0
M,GG,5,131,0,4,LF285_,7042,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3664,3671,7,3,0,0,1
M,GG,5,131,0,4,LF285_,7049,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3671,3674,3,5,0,0,0
M,GG,5,131,0,4,LF285_,7053,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3674,3679,5,4,0,0,0
M,GG,5,131,0,4,LF285_,7060,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3679,3715,36,8,0,1,0
M,GG,5,131,0,4,LF285_,7093,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3715,3722,7,3,0,0,1
M,GG,5,131,0,4,LF285_,7100,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3722,3725,3,5,0,0,0
M,GG,5,131,0,4,LF285_,7103,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3725,3730,5,4,0,0,0
M,GG,5,131,0,4,LF285_,7107,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3730,3753,23,8,0,1,0
M,GG,5,131,0,4,LF285_,7108,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3753,3760,7,3,0,0,0
M,GG,5,131,0,4,LF285_,7111,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3760,3763,3,5,0,0,1
M,GG,5,131,0,4,LF285_,7118,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3763,3768,5,4,0,0,0
M,GG,5,131,0,4,LF285_,7119,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3768,3811,43,8,0,2,0
M,GG,5,131,0,4,LF285_,7121,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3811,3818,7,3,0,0,0
M,GG,5,131,0,4,LF285_,7126,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3818,3821,3,5,0,0,0
M,GG,5,131,0,4,LF285_,7172,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3821,3826,5,4,0,0,0
M,GG,5,131,0,4,LF285_,7189,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,16,3826,3856,30,8,0,0,2
M,GG,5,131,0,4,LF285_,7231,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3856,3894,38,2,0,1,0
M,GG,5,131,0,4,LF285_,7333,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3894,3901,7,3,0,0,0
M,GG,5,131,0,4,LF285_,7397,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3901,3904,3,5,0,0,1
M,GG,5,131,0,4,LF285_,7433,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3904,3909,5,4,0,0,0
M,GG,5,131,0,4,LF285_,8606,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3909,3953,44,8,0,1,1
M,GG,5,131,0,4,LF285_,8613,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3953,3960,7,3,0,0,0
M,GG,5,131,0,4,LF285_,8616,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3960,3963,3,5,0,0,0
M,GG,5,131,0,4,LF285_,8621,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3963,3968,5,4,0,0,0
M,GG,5,131,0,4,LF285_,8701,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3968,3990,22,8,0,1,0
M,GG,5,131,0,4,LF285_,8734,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3990,3997,7,3,0,0,0
M,GG,5,131,0,4,LF285_,8741,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,3997,4000,3,5,0,0,1
M,GG,5,131,0,4,LF285_,8799,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4000,4005,5,4,0,0,0
M,GG,5,131,0,4,LF285_,9537,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4005,4038,33,8,0,1,0
M,GG,5,131,0,4,LF285_,9542,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4038,4045,7,3,0,0,0
M,GG,5,131,0,4,LF285_,12000,2,-1,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4045,4048,3,5,0,0,1
M,GG,5,131,1,3,LF286_,0,0,1,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4048,4053,5,4,0,0,0
M,GG,5,131,1,3,LF286_,150,1,6,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4053,4085,32,8,0,1,0
M,GG,5,131,1,3,LF286_,153,6,2,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4085,4092,7,3,0,0,1
M,GG,5,131,1,3,LF286_,221,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4092,4095,3,5,0,0,0
M,GG,5,131,1,3,LF286_,229,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4095,4100,5,4,0,0,0
M,GG,5,131,1,3,LF286_,563,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4100,4123,23,8,0,1,0
M,GG,5,131,1,3,LF286_,570,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4123,4130,7,3,0,0,0
M,GG,5,131,1,3,LF286_,573,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4130,4133,3,5,0,0,0
M,GG,5,131,1,3,LF286_,578,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4133,4138,5,4,0,0,0
M,GG,5,131,1,3,LF286_,594,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4138,4309,171,8,0,1,0
M,GG,5,131,1,3,LF286_,600,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4309,4316,7,3,0,0,0
M,GG,5,131,1,3,LF286_,601,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4316,4319,3,5,0,0,1
M,GG,5,131,1,3,LF286_,607,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4319,4324,5,4,0,0,0
M,GG,5,131,1,3,LF286_,610,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4324,4631,307,8,0,1,0
M,GG,5,131,1,3,LF286_,615,4,8,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4631,4638,7,3,0,0,0
M,GG,5,131,1,3,LF286_,648,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4638,4641,3,5,0,0,1
M,GG,5,131,1,3,LF286_,672,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4641,4646,5,4,0,0,0
M,GG,5,131,1,3,LF286_,673,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4646,4684,38,8,0,1,0
M,GG,5,131,1,3,LF286_,749,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4684,4691,7,3,0,0,0
M,GG,5,131,1,3,LF286_,752,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4691,4694,3,5,0,0,1
M,GG,5,131,1,3,LF286_,756,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4694,4699,5,4,0,0,0
M,GG,5,131,1,3,LF286_,759,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4699,4728,29,8,0,1,0
M,GG,5,131,1,3,LF286_,764,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4728,4735,7,3,0,0,1
M,GG,5,131,1,3,LF286_,778,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4735,4738,3,5,0,0,0
M,GG,5,131,1,3,LF286_,800,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4738,4743,5,4,0,0,0
M,GG,5,131,1,3,LF286_,807,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4743,4773,30,8,0,1,0
M,GG,5,131,1,3,LF286_,810,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4773,4780,7,3,0,0,0
M,GG,5,131,1,3,LF286_,815,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4780,4783,3,5,0,0,0
M,GG,5,131,1,3,LF286_,822,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4783,4788,5,4,0,0,0
M,GG,5,131,1,3,LF286_,842,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,17,4788,4789,1,8,0,0,1
M,GG,5,131,1,3,LF286_,855,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4789,4825,36,2,0,2,0
M,GG,5,131,1,3,LF286_,859,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4825,4832,7,3,0,0,0
M,GG,5,131,1,3,LF286_,862,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4832,4835,3,5,0,0,0
M,GG,5,131,1,3,LF286_,865,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4835,4840,5,4,0,0,0
M,GG,5,131,1,3,LF286_,867,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4840,4848,8,8,0,1,0
M,GG,5,131,1,3,LF286_,870,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4848,4855,7,3,0,0,0
M,GG,5,131,1,3,LF286_,889,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4855,4858,3,5,0,1,0
M,GG,5,131,1,3,LF286_,901,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4858,4863,5,4,0,0,0
M,GG,5,131,1,3,LF286_,908,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,18,4863,4872,9,8,0,0,1
M,GG,5,131,1,3,LF286_,911,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,19,4872,5052,180,2,0,1,0
M,GG,5,131,1,3,LF286_,913,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,19,5052,5059,7,3,0,0,0
M,GG,5,131,1,3,LF286_,916,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,19,5059,5062,3,5,0,0,1
M,GG,5,131,1,3,LF286_,953,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,19,5062,5067,5,4,0,0,0
M,GG,5,131,1,3,LF286_,970,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,19,5067,5081,14,8,0,0,2
M,GG,5,131,1,3,LF286_,1210,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,20,5081,5136,55,2,0,1,0
M,GG,5,131,1,3,LF286_,1216,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,20,5136,5143,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1217,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,20,5143,5146,3,5,0,0,0
M,GG,5,131,1,3,LF286_,1220,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,20,5146,5151,5,4,0,0,0
M,GG,5,131,1,3,LF286_,1225,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,20,5151,5182,31,8,0,0,1
M,GG,5,131,1,3,LF286_,1226,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,21,5182,5838,656,2,0,1,0
M,GG,5,131,1,3,LF286_,1247,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,21,5838,5845,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1266,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,21,5845,5848,3,5,0,0,1
M,GG,5,131,1,3,LF286_,1270,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,21,5848,5853,5,4,0,0,0
M,GG,5,131,1,3,LF286_,1273,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,21,5853,5873,20,8,0,0,1
M,GG,5,131,1,3,LF286_,1276,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,22,5873,5916,43,2,0,1,0
M,GG,5,131,1,3,LF286_,1280,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,22,5916,5923,7,3,0,0,1
M,GG,5,131,1,3,LF286_,1281,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,22,5923,5926,3,5,0,0,0
M,GG,5,131,1,3,LF286_,1298,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,22,5926,5931,5,4,0,0,0
M,GG,5,131,1,3,LF286_,1310,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,22,5931,5949,18,8,0,0,1
M,GG,5,131,1,3,LF286_,1317,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,23,5949,6143,194,2,0,1,0
M,GG,5,131,1,3,LF286_,1320,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,23,6143,6150,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1323,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,23,6150,6153,3,5,0,0,0
M,GG,5,131,1,3,LF286_,1325,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,23,6153,6158,5,4,0,0,0
M,GG,5,131,1,3,LF286_,1331,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,23,6158,6162,4,8,0,0,1
M,GG,5,131,1,3,LF286_,1364,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,24,6162,6198,36,2,0,1,0
M,GG,5,131,1,3,LF286_,1384,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,24,6198,6205,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1391,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,24,6205,6208,3,5,0,0,0
M,GG,5,131,1,3,LF286_,1392,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,24,6208,6213,5,4,0,0,1
M,GG,5,131,1,3,LF286_,1394,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,24,6213,6255,42,8,0,0,1
M,GG,5,131,1,3,LF286_,1399,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6255,6289,34,2,0,1,0
M,GG,5,131,1,3,LF286_,1400,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6289,6296,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1417,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6296,6299,3,5,0,0,1
M,GG,5,131,1,3,LF286_,1434,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6299,6304,5,4,0,0,0
M,GG,5,131,1,3,LF286_,1437,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6304,6349,45,8,0,1,1
M,GG,5,131,1,3,LF286_,1441,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6349,6356,7,3,0,0,0
M,GG,5,131,1,3,LF286_,1444,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,0,1,LF290_,25,6356,6359,3,5,0,0,0
