Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,135,3,1,LF270_,7496,4,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,33,9729,9788,59,2,0,1,0
M,KM,5,135,3,1,LF270_,7497,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,33,9788,9795,7,3,0,0,1
M,KM,5,135,3,1,LF270_,7515,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,33,9795,9798,3,5,0,0,0
M,KM,5,135,3,1,LF270_,7536,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,33,9798,9803,5,4,0,0,0
M,KM,5,135,3,1,LF270_,7752,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,33,9803,10042,239,8,0,0,1
M,KM,5,135,3,1,LF270_,7753,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,34,10042,10362,320,2,0,1,0
M,KM,5,135,3,1,LF270_,7759,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,34,10362,10369,7,3,0,0,0
M,KM,5,135,3,1,LF270_,7762,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,34,10369,10372,3,5,0,0,0
M,KM,5,135,3,1,LF270_,7767,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,34,10372,10377,5,4,0,0,0
M,KM,5,135,3,1,LF270_,7780,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,34,10377,10384,7,8,0,0,1
M,KM,5,135,3,1,LF270_,7808,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10384,10513,129,2,0,2,0
M,KM,5,135,3,1,LF270_,7826,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10513,10520,7,3,0,0,0
M,KM,5,135,3,1,LF270_,7957,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10520,10523,3,5,0,0,0
M,KM,5,135,3,1,LF270_,7960,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10523,10528,5,4,0,0,0
M,KM,5,135,3,1,LF270_,7964,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10528,10535,7,8,0,1,0
M,KM,5,135,3,1,LF270_,7967,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10535,10542,7,3,0,0,0
M,KM,5,135,3,1,LF270_,7972,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10542,10545,3,5,0,0,0
M,KM,5,135,3,1,LF270_,7980,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10545,10550,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8005,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,35,10550,10557,7,8,0,0,1
M,KM,5,135,3,1,LF270_,8064,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,36,10557,10626,69,2,0,1,0
M,KM,5,135,3,1,LF270_,8067,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,36,10626,10633,7,3,0,0,1
M,KM,5,135,3,1,LF270_,8071,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,36,10633,10636,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8073,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,36,10636,10641,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8074,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,36,10641,10693,52,8,0,0,1
M,KM,5,135,3,1,LF270_,8079,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10693,10829,136,2,0,1,0
M,KM,5,135,3,1,LF270_,8093,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10829,10836,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8134,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10836,10839,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8140,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10839,10844,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8159,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10844,10849,5,8,0,1,1
M,KM,5,135,3,1,LF270_,8162,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10849,10856,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8166,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10856,10859,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8167,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10859,10864,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8169,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10864,10928,64,8,0,1,1
M,KM,5,135,3,1,LF270_,8174,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10928,10935,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8192,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10935,10938,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8256,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10938,10943,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8260,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10943,10989,46,8,0,2,0
M,KM,5,135,3,1,LF270_,8288,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10989,10996,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8295,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10996,10999,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8298,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,10999,11004,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8300,4,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,37,11004,11038,34,8,0,0,1
M,KM,5,135,3,1,LF270_,8303,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11038,11293,255,2,0,1,0
M,KM,5,135,3,1,LF270_,8324,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11293,11300,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8346,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11300,11303,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8415,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11303,11308,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8416,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11308,11317,9,8,0,1,0
M,KM,5,135,3,1,LF270_,8422,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11317,11324,7,3,0,0,1
M,KM,5,135,3,1,LF270_,8425,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11324,11327,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8428,4,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11327,11332,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8429,4,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11332,11391,59,8,0,1,0
M,KM,5,135,3,1,LF270_,8430,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11391,11398,7,3,0,0,1
M,KM,5,135,3,1,LF270_,8456,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11398,11401,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8477,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11401,11406,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8542,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11406,11520,114,8,0,1,0
M,KM,5,135,3,1,LF270_,8547,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11520,11527,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8549,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11527,11530,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8552,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11530,11535,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8553,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,38,11535,11567,32,8,0,0,1
M,KM,5,135,3,1,LF270_,8557,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,39,11567,11622,55,2,0,1,0
M,KM,5,135,3,1,LF270_,8576,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,39,11622,11629,7,3,0,0,1
M,KM,5,135,3,1,LF270_,8612,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,39,11629,11632,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8617,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,39,11632,11637,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8647,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,39,11637,11694,57,8,0,0,1
M,KM,5,135,3,1,LF270_,8648,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,40,11694,11707,13,2,0,1,0
M,KM,5,135,3,1,LF270_,8649,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,1,LF270_,40,11707,11714,7,3,0,0,1
M,KM,5,135,3,1,LF270_,8654,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,40,11714,11717,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8657,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,40,11717,11722,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8662,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,40,11722,11802,80,8,0,0,2
M,KM,5,135,3,1,LF270_,8674,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,41,11802,11990,188,2,0,1,0
M,KM,5,135,3,1,LF270_,8692,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,1,LF270_,41,11990,11997,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8710,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,1,LF270_,41,11997,12000,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8825,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,0,0,150,150,1,0,0,0
M,KM,5,135,3,1,LF270_,8826,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,0,150,153,3,6,0,0,0
M,KM,5,135,3,1,LF270_,8832,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,153,318,165,2,0,1,0
M,KM,5,135,3,1,LF270_,8835,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,318,325,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8840,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,325,328,3,5,0,0,1
M,KM,5,135,3,1,LF270_,8848,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,328,333,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8858,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,1,333,390,57,8,0,2,0
M,KM,5,135,3,1,LF270_,8877,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,390,397,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8916,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,397,400,3,5,0,0,0
M,KM,5,135,3,1,LF270_,8923,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,400,405,5,4,0,0,0
M,KM,5,135,3,1,LF270_,8926,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,1,405,463,58,8,0,0,1
M,KM,5,135,3,1,LF270_,8931,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,463,500,37,2,0,1,0
M,KM,5,135,3,1,LF270_,8937,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,500,507,7,3,0,0,0
M,KM,5,135,3,1,LF270_,8960,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,2,507,510,3,5,0,0,1
M,KM,5,135,3,1,LF270_,8974,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,510,515,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9100,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,515,569,54,8,0,1,0
M,KM,5,135,3,1,LF270_,9101,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,569,576,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9107,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,576,579,3,5,0,0,1
M,KM,5,135,3,1,LF270_,9109,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,2,579,584,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9110,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,584,627,43,8,0,1,0
M,KM,5,135,3,1,LF270_,9115,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,627,634,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9131,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,634,637,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9195,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,2,637,642,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9199,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,2,642,672,30,8,1,0,1
M,KM,5,135,3,1,LF270_,9271,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,3,672,981,309,2,0,1,0
M,KM,5,135,3,1,LF270_,9275,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,3,981,988,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9278,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,3,988,991,3,5,0,1,0
M,KM,5,135,3,1,LF270_,9281,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,3,991,996,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9284,4,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,3,996,997,1,8,0,0,1
M,KM,5,135,3,1,LF270_,9286,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,997,1068,71,2,0,1,0
M,KM,5,135,3,1,LF270_,9300,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1068,1075,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9320,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1075,1078,3,5,0,0,1
M,KM,5,135,3,1,LF270_,9373,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1078,1083,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9376,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1083,1098,15,8,0,1,1
M,KM,5,135,3,1,LF270_,9380,3,5,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1098,1105,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9383,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1105,1108,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9388,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1108,1113,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9404,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1113,1129,16,8,0,1,0
M,KM,5,135,3,1,LF270_,9496,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1129,1136,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9500,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1136,1139,3,5,0,0,1
M,KM,5,135,3,1,LF270_,9522,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1139,1144,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9524,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1144,1161,17,8,0,1,0
M,KM,5,135,3,1,LF270_,9529,3,5,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1161,1168,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9532,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1168,1171,3,5,0,0,1
M,KM,5,135,3,1,LF270_,9537,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1171,1176,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9552,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1176,1194,18,8,0,1,0
M,KM,5,135,3,1,LF270_,9586,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1194,1201,7,3,0,0,1
M,KM,5,135,3,1,LF270_,9589,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1201,1204,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9593,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1204,1209,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9595,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1209,1226,17,8,0,1,0
M,KM,5,135,3,1,LF270_,9596,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1226,1233,7,3,0,0,1
M,KM,5,135,3,1,LF270_,9601,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1233,1236,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9616,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1236,1241,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9686,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1241,1257,16,8,0,1,1
M,KM,5,135,3,1,LF270_,9693,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1257,1264,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9696,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1264,1267,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9701,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1267,1272,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9729,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1272,1289,17,8,0,1,0
M,KM,5,135,3,1,LF270_,9752,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1289,1296,7,3,0,0,1
M,KM,5,135,3,1,LF270_,9788,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1296,1299,3,5,0,0,0
M,KM,5,135,3,1,LF270_,9791,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1299,1304,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9795,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1304,1321,17,8,0,1,0
M,KM,5,135,3,1,LF270_,9797,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1321,1328,7,3,0,0,0
M,KM,5,135,3,1,LF270_,9798,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1328,1331,3,5,0,0,1
M,KM,5,135,3,1,LF270_,9803,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1331,1336,5,4,0,0,0
M,KM,5,135,3,1,LF270_,9818,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1336,1364,28,8,0,1,0
M,KM,5,135,3,1,LF270_,10042,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1364,1371,7,3,0,0,1
M,KM,5,135,3,1,LF270_,10047,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1371,1374,3,5,0,0,0
M,KM,5,135,3,1,LF270_,10362,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1374,1379,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10363,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1379,1394,15,8,0,1,0
M,KM,5,135,3,1,LF270_,10369,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1394,1401,7,3,0,0,1
M,KM,5,135,3,1,LF270_,10372,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1401,1404,3,5,0,0,0
M,KM,5,135,3,1,LF270_,10377,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1404,1409,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10384,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1409,1440,31,8,0,1,0
M,KM,5,135,3,1,LF270_,10403,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1440,1447,7,3,0,1,0
M,KM,5,135,3,1,LF270_,10513,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1447,1450,3,5,0,0,1
M,KM,5,135,3,1,LF270_,10514,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1450,1455,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10520,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1455,1480,25,8,0,1,0
M,KM,5,135,3,1,LF270_,10523,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1480,1487,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10528,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1487,1490,3,5,0,0,1
M,KM,5,135,3,1,LF270_,10534,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1490,1495,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10535,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1495,1550,55,8,0,1,0
M,KM,5,135,3,1,LF270_,10542,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1550,1557,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10545,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1557,1560,3,5,0,0,0
M,KM,5,135,3,1,LF270_,10550,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1560,1565,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10557,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,4,1565,1666,101,8,0,0,4
M,KM,5,135,3,1,LF270_,10583,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1666,1724,58,2,0,1,0
M,KM,5,135,3,1,LF270_,10626,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1724,1731,7,3,0,0,1
M,KM,5,135,3,1,LF270_,10629,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1731,1734,3,5,0,0,0
M,KM,5,135,3,1,LF270_,10633,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1734,1739,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10635,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1739,1764,25,8,0,1,0
M,KM,5,135,3,1,LF270_,10636,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1764,1771,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10641,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1771,1774,3,5,0,0,1
M,KM,5,135,3,1,LF270_,10656,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1774,1779,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10693,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1779,1805,26,8,0,1,0
M,KM,5,135,3,1,LF270_,10698,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1805,1812,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10829,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1812,1815,3,5,0,0,1
M,KM,5,135,3,1,LF270_,10836,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1815,1820,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10839,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,5,1820,1893,73,8,0,0,1
M,KM,5,135,3,1,LF270_,10844,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1893,1930,37,2,0,2,0
M,KM,5,135,3,1,LF270_,10845,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1930,1937,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10849,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1937,1940,3,5,0,0,1
M,KM,5,135,3,1,LF270_,10852,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1940,1945,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10855,3,0,0,0,0,1,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1945,1947,2,8,0,1,0
M,KM,5,135,3,1,LF270_,10856,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1947,1954,7,3,0,0,0
M,KM,5,135,3,1,LF270_,10859,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1954,1957,3,5,0,0,0
M,KM,5,135,3,1,LF270_,10864,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1957,1962,5,4,0,0,0
M,KM,5,135,3,1,LF270_,10886,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,3,3,LF271_,6,1962,1980,18,8,0,0,1
M,KM,5,135,3,1,LF270_,10928,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,3,3,LF271_,7,1980,1987,7,2,0,1,0
