Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LG-CM,5,64,3,2,LF153_,2043,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10751,10756,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,2101,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10756,10784,28,8,0,1,0
M,LG-CM,5,64,3,2,LF153_,2797,2,0,0,1,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10784,10791,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,2799,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10791,10794,3,5,0,0,1
M,LG-CM,5,64,3,2,LF153_,3291,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10794,10799,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,3307,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10799,10827,28,8,0,1,0
M,LG-CM,5,64,3,2,LF153_,3308,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10827,10834,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,4319,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10834,10837,3,5,0,0,1
M,LG-CM,5,64,3,2,LF153_,4321,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10837,10842,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,4505,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10842,10878,36,8,0,1,0
M,LG-CM,5,64,3,2,LF153_,4649,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10878,10885,7,3,0,0,1
M,LG-CM,5,64,3,2,LF153_,7976,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10885,10888,3,5,0,0,0
M,LG-CM,5,64,3,2,LF153_,7981,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10888,10893,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,7982,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10893,10919,26,8,0,2,0
M,LG-CM,5,64,3,2,LF153_,7991,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10919,10926,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,8003,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10926,10929,3,5,0,0,1
M,LG-CM,5,64,3,2,LF153_,8006,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10929,10934,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,8333,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,29,10934,10983,49,8,0,0,1
M,LG-CM,5,64,3,2,LF153_,8340,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,30,10983,11002,19,2,0,1,0
M,LG-CM,5,64,3,2,LF153_,8343,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,30,11002,11009,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,8348,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,30,11009,11012,3,5,0,0,0
M,LG-CM,5,64,3,2,LF153_,8388,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,30,11012,11017,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,8398,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,30,11017,11029,12,8,0,0,2
M,LG-CM,5,64,3,2,LF153_,8443,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11029,11099,70,2,0,1,0
M,LG-CM,5,64,3,2,LF153_,8469,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11099,11106,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,8545,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11106,11109,3,5,0,0,0
M,LG-CM,5,64,3,2,LF153_,8556,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11109,11114,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,9388,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11114,11138,24,8,0,1,0
M,LG-CM,5,64,3,2,LF153_,9390,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11138,11145,7,3,0,0,0
M,LG-CM,5,64,3,2,LF153_,9940,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11145,11148,3,5,0,0,0
M,LG-CM,5,64,3,2,LF153_,9945,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11148,11153,5,4,0,0,0
M,LG-CM,5,64,3,2,LF153_,9955,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,31,11153,11170,17,8,0,0,1
M,LG-CM,5,64,3,2,LF153_,12000,2,-1,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,32,11170,11401,231,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,0,0,1,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,32,11401,11408,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,39,1,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,32,11408,11411,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,150,1,6,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,32,11411,11416,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,153,6,2,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,32,11416,11423,7,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,220,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,2,3,LF156_,33,11423,12000,577,2,0,0,0
M,LG-CM,5,64,1,2,LF154_,221,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,2,LF154_,227,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,0,150,153,3,6,0,0,3
M,LG-CM,5,64,1,2,LF154_,230,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,1,153,434,281,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,235,4,8,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,1,434,441,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,239,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,1,441,444,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,304,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,1,444,449,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,340,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,1,449,460,11,8,0,0,2
M,LG-CM,5,64,1,2,LF154_,341,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,2,460,653,193,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,342,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,2,653,660,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,384,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,2,660,663,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,421,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,2,663,668,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,474,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,2,668,795,127,8,0,0,2
M,LG-CM,5,64,1,2,LF154_,744,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,3,795,2801,2006,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,746,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,3,2801,2808,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,1136,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,3,2808,2811,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,1142,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,3,2811,2816,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,1143,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,3,2816,2817,1,8,0,0,4
M,LG-CM,5,64,1,2,LF154_,1146,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,4,2817,5300,2483,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,1151,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,4,5300,5307,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,1157,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,4,5307,5310,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,1172,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,4,5310,5315,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,1201,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,4,5315,5328,13,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,1244,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,5,5328,9511,4183,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,1311,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,5,9511,9518,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,1323,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,5,9518,9521,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,1324,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,5,9521,9526,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,2538,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,5,9526,9575,49,8,0,0,4
M,LG-CM,5,64,1,2,LF154_,2543,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,3,LF157_,6,9575,12000,2425,2,0,0,0
M,LG-CM,5,64,1,2,LF154_,2706,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,2,LF154_,2713,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,0,150,153,3,6,0,0,108
M,LG-CM,5,64,1,2,LF154_,2714,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,1,153,6135,5982,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,2715,5,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,1,6135,6142,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,2716,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,1,6142,6145,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,2718,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,1,6145,6150,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,2721,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,1,6150,6152,2,8,4,0,4
M,LG-CM,5,64,1,2,LF154_,2729,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,2,6152,8963,2811,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,2752,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,2,8963,8970,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,2753,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,2,8970,8973,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,2754,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,2,8973,8978,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,2755,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,2,8978,8983,5,8,0,0,3
M,LG-CM,5,64,1,2,LF154_,2758,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,3,8983,11506,2523,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,2759,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,3,11506,11513,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,2762,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,3,11513,11516,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,2763,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,3,11516,11521,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,2764,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,3,11521,11531,10,8,0,0,4
M,LG-CM,5,64,1,2,LF154_,2765,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,1,LF160_,4,11531,12000,469,2,0,0,1
M,LG-CM,5,64,1,2,LF154_,2766,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,2,LF154_,2767,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,0,150,153,3,6,0,0,0
M,LG-CM,5,64,1,2,LF154_,2796,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,1,153,154,1,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,2823,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,1,154,161,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,2824,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,1,161,164,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,2856,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,1,164,169,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,3826,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,1,169,189,20,8,1,0,3
M,LG-CM,5,64,1,2,LF154_,3833,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,2,189,1419,1230,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,3835,5,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,2,1419,1426,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,3836,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,2,1426,1429,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,3837,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,2,1429,1434,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,3841,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,2,1434,1466,32,8,0,0,5
M,LG-CM,5,64,1,2,LF154_,3850,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,3,1466,3986,2520,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,3854,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,3,3986,3993,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,3861,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,3,3993,3996,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,3862,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,3,3996,4001,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,3911,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,3,4001,4003,2,8,0,0,3
M,LG-CM,5,64,1,2,LF154_,3930,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,3,1,LF161_,4,4003,12000,7997,2,0,0,1
M,LG-CM,5,64,1,2,LF154_,6383,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,2,LF154_,6385,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,0,150,153,3,6,0,0,4
M,LG-CM,5,64,1,2,LF154_,6390,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,1,153,998,845,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,6393,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,1,998,1005,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,6398,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,1,1005,1008,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,6411,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,1,1008,1013,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,6452,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,1,1013,1027,14,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,6471,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,2,1027,1708,681,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,6549,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,2,1708,1715,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,6555,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,2,1715,1718,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,7019,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,2,1718,1723,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,7021,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,2,1723,1727,4,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,7026,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,3,1727,2014,287,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,7029,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,3,2014,2021,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,7034,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,3,2021,2024,3,5,0,0,1
M,LG-CM,5,64,1,2,LF154_,7067,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,3,2024,2029,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,7079,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,3,2029,2113,84,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,7130,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,4,2113,3836,1723,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,7132,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,4,3836,3843,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,7148,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,4,3843,3846,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,7758,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,4,3846,3851,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,7763,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,4,3851,3854,3,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,7765,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,5,3854,7278,3424,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,7768,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,5,7278,7285,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,7773,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,5,7285,7288,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,7778,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,5,7288,7293,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,7793,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,5,7293,7305,12,8,0,0,1
M,LG-CM,5,64,1,2,LF154_,7852,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,6,7305,8203,898,2,0,2,0
M,LG-CM,5,64,1,2,LF154_,7853,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,6,8203,8210,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,7875,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,6,8210,8213,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,10177,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,6,8213,8218,5,4,0,0,0
M,LG-CM,5,64,1,2,LF154_,10178,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,6,8218,8225,7,8,4,0,2
M,LG-CM,5,64,1,2,LF154_,10184,3,5,0,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,3,LF162_,7,8225,12000,3775,2,0,0,2
M,LG-CM,5,64,1,2,LF154_,10187,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,2,LF154_,10192,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,0,150,153,3,6,0,0,9
M,LG-CM,5,64,1,2,LF154_,10193,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,1,153,2665,2512,2,0,1,0
M,LG-CM,5,64,1,2,LF154_,10199,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,1,2665,2672,7,3,0,0,0
M,LG-CM,5,64,1,2,LF154_,10213,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,1,2672,2675,3,5,0,0,0
M,LG-CM,5,64,1,2,LF154_,12000,2,-1,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,1,2675,2680,5,4,0,0,0
M,LG-CM,5,64,1,1,LF155_,0,0,1,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,1,2680,2688,8,8,0,0,3
M,LG-CM,5,64,1,1,LF155_,150,1,6,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,2,2688,3702,1014,2,0,1,0
M,LG-CM,5,64,1,1,LF155_,153,6,2,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,2,3702,3709,7,3,0,0,0
M,LG-CM,5,64,1,1,LF155_,252,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,2,3709,3712,3,5,0,0,0
M,LG-CM,5,64,1,1,LF155_,266,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,2,3712,3717,5,4,0,0,0
M,LG-CM,5,64,1,1,LF155_,305,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,2,3717,3735,18,8,1,0,3
M,LG-CM,5,64,1,1,LF155_,310,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,3,3735,8802,5067,2,0,1,0
M,LG-CM,5,64,1,1,LF155_,634,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,3,8802,8809,7,3,0,0,0
M,LG-CM,5,64,1,1,LF155_,638,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,3,8809,8812,3,5,0,0,0
M,LG-CM,5,64,1,1,LF155_,639,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,3,8812,8817,5,4,0,0,0
M,LG-CM,5,64,1,1,LF155_,645,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,3,8817,8835,18,8,2,0,5
M,LG-CM,5,64,1,1,LF155_,647,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,4,8835,10603,1768,2,0,1,0
M,LG-CM,5,64,1,1,LF155_,731,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,4,10603,10610,7,3,0,0,0
M,LG-CM,5,64,1,1,LF155_,760,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,4,10610,10613,3,5,0,0,0
M,LG-CM,5,64,1,1,LF155_,761,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,4,10613,10618,5,4,0,0,0
M,LG-CM,5,64,1,1,LF155_,844,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,4,10618,10619,1,8,0,0,5
M,LG-CM,5,64,1,1,LF155_,845,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,2,2,LF163_,5,10619,12000,1381,2,0,0,6
M,LG-CM,5,64,1,1,LF155_,847,3,0,0,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,4,LF164_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,1,1,LF155_,851,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,4,LF164_,0,150,153,3,6,0,0,2
M,LG-CM,5,64,1,1,LF155_,854,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,4,LF164_,1,153,295,142,2,0,1,0
M,LG-CM,5,64,1,1,LF155_,859,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,4,LF164_,1,295,302,7,3,0,0,0
