Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,108,3,3,LF270_,5322,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,29,9094,9106,12,8,0,1,0
M,KM,5,108,3,3,LF270_,5343,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,29,9106,9113,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5350,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,29,9113,9116,3,5,0,0,0
M,KM,5,108,3,3,LF270_,5360,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,29,9116,9121,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5416,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,29,9121,9125,4,8,0,0,1
M,KM,5,108,3,3,LF270_,5423,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9125,9284,159,2,0,1,0
M,KM,5,108,3,3,LF270_,5426,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9284,9291,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5431,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9291,9294,3,5,0,0,0
M,KM,5,108,3,3,LF270_,5434,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9294,9299,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5457,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9299,9311,12,8,0,1,0
M,KM,5,108,3,3,LF270_,5471,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9311,9318,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5539,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9318,9321,3,5,0,0,1
M,KM,5,108,3,3,LF270_,5543,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9321,9326,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5546,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,30,9326,9426,100,8,0,0,1
M,KM,5,108,3,3,LF270_,5549,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9426,9477,51,2,0,1,0
M,KM,5,108,3,3,LF270_,5554,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9477,9484,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5559,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9484,9487,3,5,0,0,0
M,KM,5,108,3,3,LF270_,5560,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9487,9492,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5580,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9492,9503,11,8,0,1,0
M,KM,5,108,3,3,LF270_,5735,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9503,9510,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5742,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9510,9513,3,5,0,0,0
M,KM,5,108,3,3,LF270_,5745,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9513,9518,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5750,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,31,9518,9522,4,8,0,0,3
M,KM,5,108,3,3,LF270_,5754,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,32,9522,9630,108,2,0,1,0
M,KM,5,108,3,3,LF270_,5773,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,32,9630,9637,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5794,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,32,9637,9640,3,5,0,0,1
M,KM,5,108,3,3,LF270_,5861,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,32,9640,9645,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5866,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,32,9645,9707,62,8,0,0,1
M,KM,5,108,3,3,LF270_,5868,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,33,9707,9768,61,2,0,1,0
M,KM,5,108,3,3,LF270_,5871,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,33,9768,9775,7,3,0,0,0
M,KM,5,108,3,3,LF270_,5874,4,0,0,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,33,9775,9778,3,5,0,0,1
M,KM,5,108,3,3,LF270_,5876,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,33,9778,9783,5,4,0,0,0
M,KM,5,108,3,3,LF270_,5894,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,33,9783,9852,69,8,0,0,1
M,KM,5,108,3,3,LF270_,5908,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,34,9852,10047,195,2,0,1,0
M,KM,5,108,3,3,LF270_,5915,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,34,10047,10054,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6130,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,34,10054,10057,3,5,0,0,1
M,KM,5,108,3,3,LF270_,6137,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,34,10057,10062,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6140,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,34,10062,10182,120,8,0,0,1
M,KM,5,108,3,3,LF270_,6144,4,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,35,10182,10248,66,2,0,1,0
M,KM,5,108,3,3,LF270_,6145,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,35,10248,10255,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6160,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,35,10255,10258,3,5,0,0,1
M,KM,5,108,3,3,LF270_,6179,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,35,10258,10263,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6233,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,35,10263,10321,58,8,0,0,2
M,KM,5,108,3,3,LF270_,6240,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,36,10321,10485,164,2,0,1,0
M,KM,5,108,3,3,LF270_,6243,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,36,10485,10492,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6244,4,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,36,10492,10495,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6246,4,0,0,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,36,10495,10500,5,4,0,0,1
M,KM,5,108,3,3,LF270_,6248,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,36,10500,10564,64,8,0,0,1
M,KM,5,108,3,3,LF270_,6266,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,37,10564,10647,83,2,0,1,0
M,KM,5,108,3,3,LF270_,6287,8,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,37,10647,10654,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6294,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,37,10654,10657,3,5,0,0,1
M,KM,5,108,3,3,LF270_,6297,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,37,10657,10662,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6299,4,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,37,10662,10726,64,8,0,0,1
M,KM,5,108,3,3,LF270_,6300,4,0,0,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,38,10726,10738,12,2,0,1,0
M,KM,5,108,3,3,LF270_,6302,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,38,10738,10745,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6318,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,38,10745,10748,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6325,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,38,10748,10753,5,4,0,0,1
M,KM,5,108,3,3,LF270_,6331,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,38,10753,10785,32,8,0,0,1
M,KM,5,108,3,3,LF270_,6335,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,39,10785,11263,478,2,0,1,0
M,KM,5,108,3,3,LF270_,6339,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,39,11263,11270,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6342,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,39,11270,11273,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6345,5,4,0,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,39,11273,11278,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6350,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,39,11278,11302,24,8,0,0,1
M,KM,5,108,3,3,LF270_,6382,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,40,11302,11386,84,2,0,1,0
M,KM,5,108,3,3,LF270_,6415,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,40,11386,11393,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6420,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,40,11393,11396,3,5,0,0,1
M,KM,5,108,3,3,LF270_,6533,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,40,11396,11401,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6540,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,40,11401,11447,46,8,0,0,1
M,KM,5,108,3,3,LF270_,6543,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11447,11463,16,2,0,1,0
M,KM,5,108,3,3,LF270_,6548,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11463,11470,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6550,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11470,11473,3,5,0,0,1
M,KM,5,108,3,3,LF270_,6569,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11473,11478,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6632,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11478,11532,54,8,0,1,0
M,KM,5,108,3,3,LF270_,6639,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11532,11539,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6642,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11539,11542,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6647,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11542,11547,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6656,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,3,3,LF270_,41,11547,11562,15,8,0,0,1
M,KM,5,108,3,3,LF270_,6676,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,3,3,LF270_,42,11562,12000,438,2,0,0,0
M,KM,5,108,3,3,LF270_,6752,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,0,0,150,150,1,0,0,1
M,KM,5,108,3,3,LF270_,6759,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,0,150,153,3,6,1,0,3
M,KM,5,108,3,3,LF270_,6762,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,1,153,525,372,2,0,1,0
M,KM,5,108,3,3,LF270_,6767,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,1,525,532,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6782,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,1,532,535,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6800,8,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,1,535,540,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6807,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,1,540,541,1,8,0,0,2
M,KM,5,108,3,3,LF270_,6809,5,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,2,541,592,51,2,0,1,0
M,KM,5,108,3,3,LF270_,6810,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,2,592,599,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6815,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,2,599,602,3,5,0,0,0
M,KM,5,108,3,3,LF270_,6818,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,2,602,607,5,4,0,0,0
M,KM,5,108,3,3,LF270_,6852,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,2,607,608,1,8,0,0,1
M,KM,5,108,3,3,LF270_,6985,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,3,608,644,36,2,0,1,0
M,KM,5,108,3,3,LF270_,6992,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,3,644,651,7,3,0,0,0
M,KM,5,108,3,3,LF270_,6995,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,3,651,654,3,5,0,0,1
M,KM,5,108,3,3,LF270_,7000,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,3,654,659,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7008,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,3,659,732,73,8,0,0,1
M,KM,5,108,3,3,LF270_,7029,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,4,732,1254,522,2,0,1,0
M,KM,5,108,3,3,LF270_,7053,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,4,1254,1261,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7261,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,4,1261,1264,3,5,0,0,0
M,KM,5,108,3,3,LF270_,7262,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,4,1264,1269,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7294,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,4,1269,1270,1,8,0,0,1
M,KM,5,108,3,3,LF270_,7298,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,5,1270,1283,13,2,0,1,0
M,KM,5,108,3,3,LF270_,7301,3,5,0,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,5,1283,1290,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7304,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,5,1290,1293,3,5,0,0,0
M,KM,5,108,3,3,LF270_,7309,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,5,1293,1298,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7314,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,5,1298,1305,7,8,0,0,3
M,KM,5,108,3,3,LF270_,7333,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1305,1345,40,2,0,1,0
M,KM,5,108,3,3,LF270_,7456,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1345,1352,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7463,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1352,1355,3,5,0,0,1
M,KM,5,108,3,3,LF270_,7466,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1355,1360,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7471,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1360,1393,33,8,0,1,0
M,KM,5,108,3,3,LF270_,7503,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1393,1400,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7551,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1400,1403,3,5,0,0,1
M,KM,5,108,3,3,LF270_,7572,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1403,1408,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7756,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,6,1408,1428,20,8,0,0,1
M,KM,5,108,3,3,LF270_,7758,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,7,1428,1440,12,2,0,1,0
M,KM,5,108,3,3,LF270_,7763,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,7,1440,1447,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7766,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,7,1447,1450,3,5,0,0,0
M,KM,5,108,3,3,LF270_,7770,4,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,7,1450,1455,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7771,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,7,1455,1458,3,8,0,0,1
M,KM,5,108,3,3,LF270_,7802,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,8,1458,1500,42,2,0,1,0
M,KM,5,108,3,3,LF270_,7883,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,8,1500,1507,7,3,0,0,0
M,KM,5,108,3,3,LF270_,7895,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,8,1507,1510,3,5,0,0,0
M,KM,5,108,3,3,LF270_,7898,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,8,1510,1515,5,4,0,0,0
M,KM,5,108,3,3,LF270_,7901,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,8,1515,1618,103,8,0,0,1
M,KM,5,108,3,3,LF270_,7985,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1618,1677,59,2,0,1,0
M,KM,5,108,3,3,LF270_,7992,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1677,1684,7,3,0,0,1
M,KM,5,108,3,3,LF270_,7995,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1684,1687,3,5,0,1,0
M,KM,5,108,3,3,LF270_,8000,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1687,1692,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8004,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1692,1760,68,8,0,1,0
M,KM,5,108,3,3,LF270_,8038,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1760,1767,7,3,0,0,0
M,KM,5,108,3,3,LF270_,8062,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1767,1770,3,5,0,0,0
M,KM,5,108,3,3,LF270_,8291,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1770,1775,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8298,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,9,1775,1779,4,8,0,0,1
M,KM,5,108,3,3,LF270_,8301,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,10,1779,1831,52,2,0,1,0
M,KM,5,108,3,3,LF270_,8306,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,10,1831,1838,7,3,0,0,0
M,KM,5,108,3,3,LF270_,8325,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,10,1838,1841,3,5,0,0,0
M,KM,5,108,3,3,LF270_,8341,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,10,1841,1846,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8350,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,10,1846,1870,24,8,0,0,1
M,KM,5,108,3,3,LF270_,8436,2,0,0,1,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1870,1928,58,2,0,1,0
M,KM,5,108,3,3,LF270_,8437,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1928,1935,7,3,0,0,1
M,KM,5,108,3,3,LF270_,8439,2,0,0,1,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1935,1938,3,5,0,0,0
M,KM,5,108,3,3,LF270_,8441,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1938,1943,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8716,2,0,0,1,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1943,1970,27,8,0,1,0
M,KM,5,108,3,3,LF270_,8718,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1970,1977,7,3,0,0,1
M,KM,5,108,3,3,LF270_,8729,2,0,0,1,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1977,1980,3,5,0,0,0
M,KM,5,108,3,3,LF270_,8731,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1980,1985,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8732,2,0,0,1,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,1985,2005,20,8,0,1,0
M,KM,5,108,3,3,LF270_,8745,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2005,2012,7,3,0,0,1
M,KM,5,108,3,3,LF270_,8751,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2012,2015,3,5,0,0,0
M,KM,5,108,3,3,LF270_,8772,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2015,2020,5,4,0,0,0
M,KM,5,108,3,3,LF270_,8993,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2020,2045,25,8,0,1,1
M,KM,5,108,3,3,LF270_,9000,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2045,2052,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9002,2,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2052,2055,3,5,0,0,0
M,KM,5,108,3,3,LF270_,9006,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2055,2060,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9079,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,11,2060,2115,55,8,1,0,4
M,KM,5,108,3,3,LF270_,9080,3,0,0,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2115,2312,197,2,0,1,0
M,KM,5,108,3,3,LF270_,9086,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2312,2319,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9089,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2319,2322,3,5,0,0,0
M,KM,5,108,3,3,LF270_,9094,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2322,2327,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9105,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2327,2329,2,8,0,1,0
M,KM,5,108,3,3,LF270_,9106,8,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2329,2336,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9110,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2336,2339,3,5,0,0,1
M,KM,5,108,3,3,LF270_,9113,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2339,2344,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9116,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,12,2344,2345,1,8,0,0,1
M,KM,5,108,3,3,LF270_,9121,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,13,2345,2402,57,2,0,1,0
M,KM,5,108,3,3,LF270_,9125,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,13,2402,2409,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9191,2,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,13,2409,2412,3,5,0,0,0
M,KM,5,108,3,3,LF270_,9284,2,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,13,2412,2417,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9291,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,13,2417,2436,19,8,0,0,1
M,KM,5,108,3,3,LF270_,9294,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2436,2472,36,2,0,1,0
M,KM,5,108,3,3,LF270_,9299,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2472,2479,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9301,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2479,2482,3,5,0,0,1
M,KM,5,108,3,3,LF270_,9311,8,3,2,0,1,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2482,2487,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9315,3,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2487,2527,40,8,0,1,0
M,KM,5,108,3,3,LF270_,9318,3,5,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2527,2534,7,3,0,0,1
M,KM,5,108,3,3,LF270_,9321,5,4,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2534,2537,3,5,0,0,0
M,KM,5,108,3,3,LF270_,9325,4,0,0,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2537,2542,5,4,0,0,0
M,KM,5,108,3,3,LF270_,9326,4,8,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2542,2578,36,8,0,1,0
M,KM,5,108,3,3,LF270_,9364,8,0,0,0,0,0,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2578,2585,7,3,0,0,0
M,KM,5,108,3,3,LF270_,9426,8,2,3,0,0,1,,111118 retrain,M,KM,5,108,1,3,LF271_,14,2585,2588,3,5,0,0,1
