Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,133,3,1,LF282_,8702,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,22,10981,10988,7,3,0,0,0
M,KM,5,133,3,1,LF282_,8707,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,22,10988,10991,3,5,0,1,0
M,KM,5,133,3,1,LF282_,8720,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,22,10991,10996,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8736,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,22,10996,10998,2,8,0,0,1
M,KM,5,133,3,1,LF282_,8743,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,23,10998,11096,98,2,0,1,0
M,KM,5,133,3,1,LF282_,8746,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,23,11096,11103,7,3,0,1,0
M,KM,5,133,3,1,LF282_,8751,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,23,11103,11106,3,5,0,0,1
M,KM,5,133,3,1,LF282_,8754,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,23,11106,11111,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8755,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,23,11111,11133,22,8,0,0,1
M,KM,5,133,3,1,LF282_,8757,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11133,11203,70,2,0,1,0
M,KM,5,133,3,1,LF282_,8761,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11203,11210,7,3,0,0,0
M,KM,5,133,3,1,LF282_,8762,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11210,11213,3,5,0,0,1
M,KM,5,133,3,1,LF282_,8765,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11213,11218,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8770,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11218,11286,68,8,0,1,0
M,KM,5,133,3,1,LF282_,8801,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11286,11293,7,3,0,0,0
M,KM,5,133,3,1,LF282_,8824,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11293,11296,3,5,0,0,0
M,KM,5,133,3,1,LF282_,8831,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11296,11301,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8834,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11301,11323,22,8,0,1,0
M,KM,5,133,3,1,LF282_,8838,4,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11323,11330,7,3,0,0,0
M,KM,5,133,3,1,LF282_,8839,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11330,11333,3,5,0,0,0
M,KM,5,133,3,1,LF282_,8869,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11333,11338,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8888,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,24,11338,11340,2,8,2,0,1
M,KM,5,133,3,1,LF282_,8960,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11340,11611,271,2,0,1,0
M,KM,5,133,3,1,LF282_,8967,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11611,11618,7,3,0,0,1
M,KM,5,133,3,1,LF282_,8970,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11618,11621,3,5,0,0,0
M,KM,5,133,3,1,LF282_,8975,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11621,11626,5,4,0,0,0
M,KM,5,133,3,1,LF282_,8976,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11626,11685,59,8,0,1,0
M,KM,5,133,3,1,LF282_,8982,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11685,11692,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9007,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11692,11695,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9017,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11695,11700,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9019,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,25,11700,11709,9,8,0,0,2
M,KM,5,133,3,1,LF282_,9024,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,4,LF287_,26,11709,12000,291,2,0,0,0
M,KM,5,133,3,1,LF282_,9027,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,0,0,150,150,1,0,0,0
M,KM,5,133,3,1,LF282_,9032,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,0,150,153,3,6,0,0,3
M,KM,5,133,3,1,LF282_,9050,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,153,699,546,2,0,1,0
M,KM,5,133,3,1,LF282_,9058,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,699,706,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9063,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,706,709,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9065,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,709,714,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9068,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,714,813,99,8,0,1,0
M,KM,5,133,3,1,LF282_,9073,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,813,820,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9106,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,820,823,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9108,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,823,828,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9113,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,828,838,10,8,0,1,0
M,KM,5,133,3,1,LF282_,9115,5,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,838,845,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9116,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,845,848,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9118,4,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,848,853,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9121,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,1,853,858,5,8,0,0,6
M,KM,5,133,3,1,LF282_,9123,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,2,858,1892,1034,2,0,1,0
M,KM,5,133,3,1,LF282_,9150,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,2,1892,1899,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9169,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,2,1899,1902,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9170,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,2,1902,1907,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9176,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,2,1907,1914,7,8,0,0,2
M,KM,5,133,3,1,LF282_,9178,5,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1914,1966,52,2,0,1,0
M,KM,5,133,3,1,LF282_,9179,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1966,1973,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9184,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1973,1976,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9200,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1976,1981,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9218,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1981,1985,4,8,0,2,0
M,KM,5,133,3,1,LF282_,9219,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1985,1992,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9225,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1992,1995,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9228,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,3,1995,2000,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9233,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,3,2000,2283,283,8,1,0,1
M,KM,5,133,3,1,LF282_,9249,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,4,2283,2868,585,2,0,1,0
M,KM,5,133,3,1,LF282_,9260,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,4,2868,2875,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9266,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,4,2875,2878,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9267,3,5,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,4,2878,2883,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9270,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,4,2883,2888,5,8,0,0,1
M,KM,5,133,3,1,LF282_,9275,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,5,2888,2962,74,2,0,1,0
M,KM,5,133,3,1,LF282_,9281,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,5,2962,2969,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9300,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,5,2969,2972,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9310,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,5,2972,2977,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9317,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,5,2977,3079,102,8,0,0,3
M,KM,5,133,3,1,LF282_,9320,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,6,3079,3153,74,2,0,1,0
M,KM,5,133,3,1,LF282_,9324,4,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,6,3153,3160,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9325,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,6,3160,3163,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9329,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,6,3163,3168,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9331,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,6,3168,3217,49,8,0,0,1
M,KM,5,133,3,1,LF282_,9336,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3217,3256,39,2,0,2,0
M,KM,5,133,3,1,LF282_,9337,5,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3256,3263,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9339,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3263,3266,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9344,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3266,3271,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9369,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3271,3296,25,8,0,1,0
M,KM,5,133,3,1,LF282_,9398,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3296,3303,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9405,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3303,3306,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9408,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3306,3311,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9411,4,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3311,3341,30,8,0,1,0
M,KM,5,133,3,1,LF282_,9413,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3341,3348,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9415,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3348,3351,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9434,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3351,3356,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9743,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3356,3379,23,8,0,1,0
M,KM,5,133,3,1,LF282_,9745,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3379,3386,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9747,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3386,3389,3,5,0,0,1
M,KM,5,133,3,1,LF282_,9748,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3389,3394,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9750,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3394,3422,28,8,0,1,0
M,KM,5,133,3,1,LF282_,9753,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3422,3429,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9758,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3429,3432,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9759,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3432,3437,5,4,0,0,1
M,KM,5,133,3,1,LF282_,9853,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3437,3474,37,8,0,1,0
M,KM,5,133,3,1,LF282_,9888,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3474,3481,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9891,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3481,3484,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9894,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3484,3489,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9895,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3489,3497,8,8,0,1,0
M,KM,5,133,3,1,LF282_,9898,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3497,3504,7,3,0,0,1
M,KM,5,133,3,1,LF282_,9903,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3504,3507,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9913,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3507,3512,5,4,0,0,0
M,KM,5,133,3,1,LF282_,9915,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3512,3563,51,8,0,1,0
M,KM,5,133,3,1,LF282_,9918,3,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3563,3570,7,3,0,1,0
M,KM,5,133,3,1,LF282_,9920,3,5,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3570,3573,3,5,0,0,0
M,KM,5,133,3,1,LF282_,9923,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3573,3578,5,4,0,0,1
M,KM,5,133,3,1,LF282_,9928,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3578,3610,32,8,0,1,0
M,KM,5,133,3,1,LF282_,9960,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3610,3617,7,3,0,0,0
M,KM,5,133,3,1,LF282_,9998,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3617,3620,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10000,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3620,3625,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10005,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,7,3625,3629,4,8,0,0,1
M,KM,5,133,3,1,LF282_,10008,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,8,3629,3694,65,2,0,1,0
M,KM,5,133,3,1,LF282_,10010,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,8,3694,3701,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10013,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,8,3701,3704,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10041,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,8,3704,3709,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10057,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,8,3709,3714,5,8,0,0,1
M,KM,5,133,3,1,LF282_,10064,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,9,3714,3816,102,2,0,1,0
M,KM,5,133,3,1,LF282_,10065,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,9,3816,3823,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10067,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,9,3823,3826,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10072,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,9,3826,3831,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10180,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,9,3831,3839,8,8,0,0,1
M,KM,5,133,3,1,LF282_,10185,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,10,3839,4069,230,2,0,1,0
M,KM,5,133,3,1,LF282_,10187,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,10,4069,4076,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10190,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,10,4076,4079,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10192,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,10,4079,4084,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10195,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,10,4084,4090,6,8,0,0,3
M,KM,5,133,3,1,LF282_,10250,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4090,4234,144,2,0,1,0
M,KM,5,133,3,1,LF282_,10270,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4234,4241,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10277,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4241,4244,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10280,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4244,4249,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10284,4,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4249,4274,25,8,0,1,0
M,KM,5,133,3,1,LF282_,10285,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4274,4281,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10290,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4281,4284,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10314,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4284,4289,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10343,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,11,4289,4292,3,8,0,0,1
M,KM,5,133,3,1,LF282_,10349,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4292,4376,84,2,0,1,0
M,KM,5,133,3,1,LF282_,10350,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4376,4383,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10353,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4383,4386,3,5,0,0,1
M,KM,5,133,3,1,LF282_,10356,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4386,4391,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10358,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4391,4442,51,8,0,1,0
M,KM,5,133,3,1,LF282_,10403,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4442,4449,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10412,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4449,4452,3,5,0,0,1
M,KM,5,133,3,1,LF282_,10417,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4452,4457,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10419,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4457,4490,33,8,0,1,0
M,KM,5,133,3,1,LF282_,10422,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4490,4497,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10427,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4497,4500,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10430,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4500,4505,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10454,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,12,4505,4506,1,8,0,0,1
M,KM,5,133,3,1,LF282_,10469,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,13,4506,4532,26,2,0,1,0
M,KM,5,133,3,1,LF282_,10471,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,13,4532,4539,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10476,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,13,4539,4542,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10479,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,13,4542,4547,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10483,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,13,4547,4584,37,8,0,0,1
M,KM,5,133,3,1,LF282_,10484,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,14,4584,4771,187,2,0,1,0
M,KM,5,133,3,1,LF282_,10516,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,14,4771,4778,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10524,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,14,4778,4781,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10531,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,14,4781,4786,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10534,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,14,4786,4794,8,8,0,0,1
M,KM,5,133,3,1,LF282_,10537,4,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,15,4794,4844,50,2,0,1,0
M,KM,5,133,3,1,LF282_,10539,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,15,4844,4851,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10548,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,15,4851,4854,3,5,0,1,0
M,KM,5,133,3,1,LF282_,10565,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,15,4854,4859,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10686,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,15,4859,4860,1,8,0,0,2
M,KM,5,133,3,1,LF282_,10693,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4860,4907,47,2,0,1,0
M,KM,5,133,3,1,LF282_,10695,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4907,4914,7,3,0,0,1
M,KM,5,133,3,1,LF282_,10696,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4914,4917,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10700,4,0,0,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4917,4922,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10701,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4922,4958,36,8,0,1,0
M,KM,5,133,3,1,LF282_,10706,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4958,4965,7,3,0,0,1
M,KM,5,133,3,1,LF282_,10711,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4965,4968,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10712,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4968,4973,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10757,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,4973,5001,28,8,0,1,0
M,KM,5,133,3,1,LF282_,10770,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,5001,5008,7,3,0,0,0
M,KM,5,133,3,1,LF282_,10776,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,5008,5011,3,5,0,0,0
M,KM,5,133,3,1,LF282_,10777,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,5011,5016,5,4,0,0,0
M,KM,5,133,3,1,LF282_,10780,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,16,5016,5019,3,8,0,0,1
M,KM,5,133,3,1,LF282_,10785,4,8,0,0,0,1,,112218 retrain,M,KM,5,133,1,2,LF288_,17,5019,5043,24,2,0,1,0
M,KM,5,133,3,1,LF282_,10843,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,1,2,LF288_,17,5043,5050,7,3,0,0,0
