Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,test,5,62,0,5,LF166_,2284,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2286,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2308,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2335,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2342,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2345,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2350,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2358,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2365,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2380,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2395,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2400,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2402,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2403,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2405,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2410,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2425,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2438,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2444,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2481,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2488,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2491,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2496,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2497,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2498,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2499,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2503,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2505,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2508,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2513,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2528,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2539,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2546,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2547,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2549,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2554,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2573,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2584,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2585,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2591,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2594,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2595,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2599,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2600,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2619,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2647,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2654,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2655,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2657,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2662,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2681,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2709,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2716,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2719,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2724,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2725,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2727,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2743,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2762,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2763,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2764,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2769,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2772,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2777,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2785,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2804,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2805,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2806,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2811,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2814,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2819,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2835,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2845,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2850,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2852,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2854,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2855,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2860,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2892,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2914,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2921,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2924,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2926,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2929,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2943,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2978,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2985,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2988,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2990,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,2993,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3006,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3041,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3047,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3048,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3051,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3056,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3060,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3075,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3103,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3110,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3113,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3114,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3118,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3131,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3155,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3162,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3165,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3169,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3170,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3175,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3177,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3184,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3187,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3192,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3194,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3198,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3201,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3204,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3209,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3211,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3248,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3264,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3270,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3278,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3284,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3285,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3287,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3288,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3293,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3307,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3314,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3321,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3323,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3324,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3327,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3329,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3343,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3393,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3400,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3403,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3404,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3408,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3429,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3437,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3443,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3444,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3446,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3447,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3452,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3462,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3476,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3482,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3483,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3484,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3486,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3491,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3500,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3519,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3520,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3526,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3528,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3529,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3530,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3534,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3546,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3552,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3559,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3560,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3562,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3567,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3578,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3612,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3616,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3618,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3619,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3622,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3627,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3636,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3645,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3650,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3652,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3653,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3655,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3660,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3669,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3677,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3683,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3684,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3685,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3687,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3692,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3700,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3718,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3725,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3728,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3732,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3733,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3738,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3763,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3780,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3787,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3789,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3790,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3795,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3805,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3819,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3826,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3829,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3834,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3850,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3858,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3865,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3866,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3867,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3868,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3873,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3889,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3925,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3971,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3978,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3981,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,3986,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4004,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4014,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4021,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4023,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4024,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4029,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4038,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4061,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4066,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4068,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4069,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4071,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4076,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4086,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4087,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4095,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4102,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4104,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4105,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4110,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4118,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4125,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4132,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4135,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4140,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4146,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4147,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4161,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4177,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4178,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4184,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4186,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4187,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4188,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4192,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4202,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4220,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4227,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4228,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4230,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4235,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4245,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4388,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4392,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4395,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4396,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4398,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4403,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4419,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4431,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4438,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4441,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4442,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4446,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4461,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4463,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4468,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4470,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4482,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4488,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,test,5,62,0,5,LF166_,4495,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
