Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052718_lever train,M,LF,5,29,0,4,LF157_,31,10599,10684,85,2,0,1,0,,M,LF,5,29,0,3,LF153_,1311,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,31,10684,10691,7,3,0,2,0,,M,LF,5,29,0,3,LF153_,1316,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,31,10691,10694,3,5,0,0,1,,M,LF,5,29,0,3,LF153_,1321,8,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,31,10694,10699,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,1331,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,31,10699,10761,62,8,0,0,2,,M,LF,5,29,0,3,LF153_,1341,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,32,10761,10855,94,2,0,1,0,,M,LF,5,29,0,3,LF153_,1343,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,32,10855,10862,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,1345,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,32,10862,10865,3,5,0,1,0,,M,LF,5,29,0,3,LF153_,1385,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,32,10865,10870,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,1423,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,32,10870,10874,4,8,0,0,1,,M,LF,5,29,0,3,LF153_,1451,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,33,10874,11101,227,2,0,2,0,,M,LF,5,29,0,3,LF153_,1453,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,33,11101,11108,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,1835,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,33,11108,11111,3,5,0,0,1,,M,LF,5,29,0,3,LF153_,1964,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,33,11111,11116,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,1967,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,33,11116,11147,31,8,0,0,1,,M,LF,5,29,0,3,LF153_,1972,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,34,11147,11292,145,2,0,1,0,,M,LF,5,29,0,3,LF153_,2001,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,34,11292,11299,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,2107,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,34,11299,11302,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,2108,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,34,11302,11307,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,2154,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,34,11307,11313,6,8,0,0,1,,M,LF,5,29,0,3,LF153_,2162,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,35,11313,11536,223,2,0,2,0,,M,LF,5,29,0,3,LF153_,2218,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,35,11536,11543,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,2263,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,35,11543,11546,3,5,0,0,1,,M,LF,5,29,0,3,LF153_,2267,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,35,11546,11551,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,2921,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,4,LF157_,35,11551,11575,24,8,0,0,1,,M,LF,5,29,0,3,LF153_,2924,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,36,11575,11645,70,2,0,1,0,,M,LF,5,29,0,3,LF153_,3007,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,4,LF157_,36,11645,11652,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,3011,3,0,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,36,11652,11655,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,3014,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,36,11655,11660,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3017,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,36,11660,11664,4,8,3,0,1,,M,LF,5,29,0,3,LF153_,3022,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,4,LF157_,37,11664,12000,336,2,0,0,1,,M,LF,5,29,0,3,LF153_,3037,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,4,LF160_,0,0,150,150,1,0,0,0,,M,LF,5,29,0,3,LF153_,3044,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,0,150,153,3,6,1,0,7,,M,LF,5,29,0,3,LF153_,3047,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,153,1757,1604,2,0,2,0,,M,LF,5,29,0,3,LF153_,3048,4,0,0,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,1,1757,1764,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,3052,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,1764,1767,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,3057,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,1767,1772,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3059,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,1,1772,1826,54,8,0,1,0,,M,LF,5,29,0,3,LF153_,3085,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,1826,1833,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,3141,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,1,1833,1836,3,5,0,1,0,,M,LF,5,29,0,3,LF153_,3151,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,1836,1841,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3365,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,4,LF160_,1,1841,1843,2,8,1,0,5,,M,LF,5,29,0,3,LF153_,3366,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,2,1843,3244,1401,2,0,2,0,,M,LF,5,29,0,3,LF153_,3372,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,2,3244,3251,7,3,0,1,0,,M,LF,5,29,0,3,LF153_,3375,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,2,3251,3254,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,3380,4,8,0,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,2,3254,3259,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3414,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,2,3259,3352,93,8,2,0,7,,M,LF,5,29,0,3,LF153_,3437,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,3,3352,6978,3626,2,0,1,0,,M,LF,5,29,0,3,LF153_,3439,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,3,6978,6985,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,3459,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,3,6985,6988,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,3461,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,3,6988,6993,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3736,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,4,LF160_,3,6993,6997,4,8,0,0,6,,M,LF,5,29,0,3,LF153_,3739,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,4,6997,8043,1046,2,0,1,0,,M,LF,5,29,0,3,LF153_,3743,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,4,8043,8050,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,3746,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,4,8050,8053,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,3751,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,4,8053,8058,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,3754,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,4,LF160_,4,8058,8059,1,8,0,0,4,,M,LF,5,29,0,3,LF153_,3794,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,5,8059,8731,672,2,0,2,0,,M,LF,5,29,0,3,LF153_,4006,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,4,LF160_,5,8731,8738,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4013,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,5,8738,8741,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4016,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,5,8741,8746,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4017,4,0,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,5,8746,8759,13,8,0,0,118,,M,LF,5,29,0,3,LF153_,4021,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,4,LF160_,6,8759,12000,3241,2,0,0,2,,M,LF,5,29,0,3,LF153_,4023,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,0,0,150,150,1,0,0,0,,M,LF,5,29,0,3,LF153_,4049,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,0,150,153,3,6,0,0,8,,M,LF,5,29,0,3,LF153_,4050,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,1,153,509,356,2,0,1,0,,M,LF,5,29,0,3,LF153_,4065,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,1,509,516,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4115,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,1,516,519,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4122,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,1,519,524,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4125,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,1,524,542,18,8,0,0,30,,M,LF,5,29,0,3,LF153_,4130,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,2,542,1041,499,2,0,1,0,,M,LF,5,29,0,3,LF153_,4132,8,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,2,1041,1048,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4146,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,2,1048,1051,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4190,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,2,1051,1056,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4191,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,2,1056,1058,2,8,0,0,5,,M,LF,5,29,0,3,LF153_,4233,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,3,1058,1292,234,2,0,1,0,,M,LF,5,29,0,3,LF153_,4239,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,3,1292,1299,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4241,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,3,1299,1302,3,5,0,0,1,,M,LF,5,29,0,3,LF153_,4242,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,3,1302,1307,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4294,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,3,1307,1381,74,8,0,1,0,,M,LF,5,29,0,3,LF153_,4296,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,3,1381,1388,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4364,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,3,1388,1391,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4366,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,3,1391,1396,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4397,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,3,1396,1447,51,8,0,0,3,,M,LF,5,29,0,3,LF153_,4401,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,4,1447,2125,678,2,0,1,0,,M,LF,5,29,0,3,LF153_,4402,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,4,2125,2132,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4408,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,4,2132,2135,3,5,0,1,0,,M,LF,5,29,0,3,LF153_,4410,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,4,2135,2140,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4411,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,4,2140,2145,5,8,0,0,1,,M,LF,5,29,0,3,LF153_,4418,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,5,2145,2159,14,2,0,1,0,,M,LF,5,29,0,3,LF153_,4419,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,5,2159,2166,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4420,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,5,2166,2169,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4425,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,5,2169,2174,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4426,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,5,2174,2363,189,8,0,0,1,,M,LF,5,29,0,3,LF153_,4427,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,6,2363,2447,84,2,0,1,0,,M,LF,5,29,0,3,LF153_,4457,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,6,2447,2454,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4471,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,6,2454,2457,3,5,0,1,0,,M,LF,5,29,0,3,LF153_,4484,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,6,2457,2462,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4509,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,6,2462,2467,5,8,0,0,1,,M,LF,5,29,0,3,LF153_,4510,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,7,2467,2491,24,2,0,1,0,,M,LF,5,29,0,3,LF153_,4526,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,7,2491,2498,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4551,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,7,2498,2501,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4554,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,7,2501,2506,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,4562,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,7,2506,2599,93,8,0,0,3,,M,LF,5,29,0,3,LF153_,4666,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,8,2599,6910,4311,2,0,1,0,,M,LF,5,29,0,3,LF153_,4667,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,8,6910,6917,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,4707,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,8,6917,6920,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,4708,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,8,6920,6925,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,5169,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,8,6925,6937,12,8,0,0,4,,M,LF,5,29,0,3,LF153_,5176,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,9,6937,7650,713,2,0,1,0,,M,LF,5,29,0,3,LF153_,5179,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,9,7650,7657,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,5184,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,9,7657,7660,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,5186,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,9,7660,7665,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,5219,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,9,7665,7836,171,8,0,0,2,,M,LF,5,29,0,3,LF153_,5231,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,10,7836,9908,2072,2,0,1,0,,M,LF,5,29,0,3,LF153_,5235,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,10,9908,9915,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,5438,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,10,9915,9918,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,5444,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,10,9918,9923,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,5462,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,10,9923,9933,10,8,0,0,1,,M,LF,5,29,0,3,LF153_,5463,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,11,9933,9935,2,2,0,1,0,,M,LF,5,29,0,3,LF153_,5583,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9935,9942,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7004,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,11,9942,9945,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7005,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9945,9950,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7016,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9950,9974,24,8,0,1,0,,M,LF,5,29,0,3,LF153_,7019,3,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9974,9981,7,3,0,0,1,,M,LF,5,29,0,3,LF153_,7021,3,0,0,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9981,9984,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7023,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9984,9989,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7026,5,4,0,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,11,9989,10188,199,8,0,0,1,,M,LF,5,29,0,3,LF153_,7028,4,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10188,10250,62,2,0,1,0,,M,LF,5,29,0,3,LF153_,7031,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10250,10257,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7055,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,12,10257,10260,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7096,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10260,10265,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7119,2,0,0,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,12,10265,10271,6,8,0,2,0,,M,LF,5,29,0,3,LF153_,7136,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10271,10278,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7202,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10278,10281,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7209,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10281,10286,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7210,5,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10286,10299,13,8,0,1,0,,M,LF,5,29,0,3,LF153_,7211,5,0,0,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10299,10306,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7212,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10306,10309,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7217,4,8,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10309,10314,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7219,8,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,12,10314,10324,10,8,0,0,1,,M,LF,5,29,0,3,LF153_,7228,8,2,3,0,0,1
052718_lever train,M,LF,5,29,0,2,LF161_,13,10324,10614,290,2,0,1,0,,M,LF,5,29,0,3,LF153_,7255,2,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,13,10614,10621,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7436,2,3,2,0,1,0
052718_lever train,M,LF,5,29,0,2,LF161_,13,10621,10624,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7438,3,0,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,13,10624,10629,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7443,3,5,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,13,10629,10631,2,8,0,0,2,,M,LF,5,29,0,3,LF153_,7446,5,4,0,0,0,0
052718_lever train,M,LF,5,29,0,2,LF161_,14,10631,12000,1369,2,0,0,0,,M,LF,5,29,0,3,LF153_,7447,4,0,0,0,1,0
052718_lever train,M,LF,5,29,1,5,LF162_,0,0,150,150,1,0,0,0,,M,LF,5,29,0,3,LF153_,7450,4,0,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,0,150,153,3,6,0,0,8,,M,LF,5,29,0,3,LF153_,7451,4,8,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,153,728,575,2,0,2,0,,M,LF,5,29,0,3,LF153_,7456,8,2,3,0,0,1
052718_lever train,M,LF,5,29,1,5,LF162_,1,728,735,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7489,2,0,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,735,738,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7514,2,3,2,0,1,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,738,743,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7521,3,5,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,743,787,44,8,0,1,0,,M,LF,5,29,0,3,LF153_,7524,5,4,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,787,794,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7529,4,8,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,794,797,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7551,8,0,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,797,802,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7552,8,3,2,0,1,0
052718_lever train,M,LF,5,29,1,5,LF162_,1,802,1354,552,8,2,0,13,,M,LF,5,29,0,3,LF153_,7553,3,0,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,2,1354,6110,4756,2,0,1,0,,M,LF,5,29,0,3,LF153_,7559,3,5,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,2,6110,6117,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7562,5,4,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,2,6117,6120,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7566,4,0,0,0,0,1
052718_lever train,M,LF,5,29,1,5,LF162_,2,6120,6125,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7567,4,8,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,2,6125,6543,418,8,0,0,12,,M,LF,5,29,0,3,LF153_,7616,8,0,0,0,0,0
052718_lever train,M,LF,5,29,1,5,LF162_,3,6543,12000,5457,2,0,0,0,,M,LF,5,29,0,3,LF153_,7637,8,2,3,0,0,1
052718_lever train,M,LF,5,29,3,3,LF163_,0,0,150,150,1,0,0,0,,M,LF,5,29,0,3,LF153_,7641,2,0,0,0,0,1
052718_lever train,M,LF,5,29,3,3,LF163_,0,150,153,3,6,0,0,1,,M,LF,5,29,0,3,LF153_,7642,2,0,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,1,153,1208,1055,2,0,1,1,,M,LF,5,29,0,3,LF153_,7762,2,3,2,0,1,0
052718_lever train,M,LF,5,29,3,3,LF163_,1,1208,1215,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7767,3,0,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,1,1215,1218,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7769,3,5,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,1,1218,1223,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7772,5,4,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,1,1223,1298,75,8,0,0,34,,M,LF,5,29,0,3,LF153_,7777,4,8,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,2,1298,3098,1800,2,0,1,0,,M,LF,5,29,0,3,LF153_,7785,8,2,3,0,0,1
052718_lever train,M,LF,5,29,3,3,LF163_,2,3098,3105,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,7806,2,0,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,2,3105,3108,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,7807,2,0,0,0,0,1
052718_lever train,M,LF,5,29,3,3,LF163_,2,3108,3113,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,7874,2,0,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,2,3113,3120,7,8,0,0,3,,M,LF,5,29,0,3,LF153_,8024,2,3,2,0,1,0
052718_lever train,M,LF,5,29,3,3,LF163_,3,3120,3356,236,2,0,1,0,,M,LF,5,29,0,3,LF153_,8031,3,5,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,3,3356,3363,7,3,0,0,0,,M,LF,5,29,0,3,LF153_,8034,5,4,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,3,3363,3366,3,5,0,0,0,,M,LF,5,29,0,3,LF153_,8039,4,8,0,0,0,0
052718_lever train,M,LF,5,29,3,3,LF163_,3,3366,3371,5,4,0,0,0,,M,LF,5,29,0,3,LF153_,8040,8,0,0,0,0,0
