Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052618_lever train,M,LF,5,28,0,4,LF154_,3,3336,3341,5,4,0,0,0,,M,LF,5,28,3,3,LF152_,8771,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,3,3341,3372,31,8,0,0,4,,M,LF,5,28,3,3,LF152_,8776,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,4,3372,4772,1400,2,0,1,0,,M,LF,5,28,3,3,LF152_,8779,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,4,4772,4779,7,3,0,0,0,,M,LF,5,28,3,3,LF152_,8781,4,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,4,4779,4782,3,5,0,0,0,,M,LF,5,28,3,3,LF152_,8784,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,4,4782,4787,5,4,0,0,0,,M,LF,5,28,3,3,LF152_,8803,8,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,4,4787,4794,7,8,5,0,6,,M,LF,5,28,3,3,LF152_,8837,8,3,2,0,1,0
052618_lever train,M,LF,5,28,0,4,LF154_,5,4794,5715,921,2,0,1,0,,M,LF,5,28,3,3,LF152_,8838,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,5,5715,5722,7,3,0,0,0,,M,LF,5,28,3,3,LF152_,8844,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,5,5722,5725,3,5,0,1,0,,M,LF,5,28,3,3,LF152_,8847,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,5,5725,5730,5,4,0,0,0,,M,LF,5,28,3,3,LF152_,8852,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,5,5730,5731,1,8,4,0,2,,M,LF,5,28,3,3,LF152_,8864,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,6,5731,6614,883,2,0,1,0,,M,LF,5,28,3,3,LF152_,8872,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,6,6614,6621,7,3,0,0,0,,M,LF,5,28,3,3,LF152_,11927,2,3,2,0,1,0
052618_lever train,M,LF,5,28,0,4,LF154_,6,6621,6624,3,5,0,1,0,,M,LF,5,28,3,3,LF152_,11929,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,6,6624,6629,5,4,0,0,0,,M,LF,5,28,3,3,LF152_,11934,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,6,6629,6636,7,8,0,0,2,,M,LF,5,28,3,3,LF152_,11937,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,7,6636,7016,380,2,0,1,0,,M,LF,5,28,3,3,LF152_,11942,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,7,7016,7023,7,3,0,0,0,,M,LF,5,28,3,3,LF152_,11951,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,7,7023,7026,3,5,0,0,0,,M,LF,5,28,3,3,LF152_,11975,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,7,7026,7031,5,4,0,0,0,,M,LF,5,28,3,3,LF152_,12000,2,-1,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,7,7031,7089,58,8,0,1,2,,M,LF,5,28,2,4,LF153_,0,0,1,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,8,7089,7092,3,2,0,2,1,,M,LF,5,28,2,4,LF153_,150,1,6,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,8,7092,7099,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,153,6,2,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,8,7099,7102,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,298,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,8,7102,7107,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,332,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,8,7107,7115,8,8,0,0,7,,M,LF,5,28,2,4,LF153_,378,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,9,7115,7490,375,2,0,1,0,,M,LF,5,28,2,4,LF153_,382,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,9,7490,7497,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,384,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,9,7497,7500,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,387,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,9,7500,7505,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,428,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,9,7505,7565,60,8,0,0,4,,M,LF,5,28,2,4,LF153_,431,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,10,7565,8547,982,2,0,1,0,,M,LF,5,28,2,4,LF153_,681,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,10,8547,8554,7,3,0,1,0,,M,LF,5,28,2,4,LF153_,685,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,10,8554,8557,3,5,0,0,1,,M,LF,5,28,2,4,LF153_,710,2,3,2,0,1,0
052618_lever train,M,LF,5,28,0,4,LF154_,10,8557,8562,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,712,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,10,8562,8577,15,8,4,0,3,,M,LF,5,28,2,4,LF153_,717,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,8577,10320,1743,2,0,2,0,,M,LF,5,28,2,4,LF153_,720,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10320,10327,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,725,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10327,10330,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,757,8,3,2,0,1,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10330,10335,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,764,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10335,10339,4,8,0,1,0,,M,LF,5,28,2,4,LF153_,767,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10339,10346,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,772,4,8,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,11,10346,10349,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,831,8,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10349,10354,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,832,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,11,10354,10402,48,8,0,1,0,,M,LF,5,28,2,4,LF153_,860,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,11,10402,10409,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,885,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10409,10412,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,942,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,11,10412,10417,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,959,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,11,10417,10557,140,8,0,0,2,,M,LF,5,28,2,4,LF153_,1782,2,0,0,1,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,12,10557,10717,160,2,0,1,0,,M,LF,5,28,2,4,LF153_,1785,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,12,10717,10724,7,3,0,1,0,,M,LF,5,28,2,4,LF153_,1825,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,12,10724,10727,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,1826,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,12,10727,10732,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,1857,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,12,10732,10774,42,8,1,0,8,,M,LF,5,28,2,4,LF153_,1858,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,13,10774,11626,852,2,0,1,0,,M,LF,5,28,2,4,LF153_,1859,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,13,11626,11633,7,3,0,0,1,,M,LF,5,28,2,4,LF153_,1862,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,13,11633,11636,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,1865,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,13,11636,11641,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,2652,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,4,LF154_,13,11641,11642,1,8,0,0,1,,M,LF,5,28,2,4,LF153_,2679,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,4,LF154_,14,11642,12000,358,2,0,0,0,,M,LF,5,28,2,4,LF153_,2680,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,0,0,150,150,1,0,0,0,,M,LF,5,28,2,4,LF153_,2684,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,0,150,153,3,6,0,0,2,,M,LF,5,28,2,4,LF153_,2696,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,1,153,269,116,2,0,1,0,,M,LF,5,28,2,4,LF153_,2697,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,1,269,276,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,2699,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,1,276,279,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,2701,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,1,279,284,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,2702,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,1,284,290,6,8,0,0,2,,M,LF,5,28,2,4,LF153_,2707,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,2,290,450,160,2,0,1,0,,M,LF,5,28,2,4,LF153_,3173,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,2,450,457,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,3177,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,2,457,460,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,3230,2,0,0,1,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,2,460,465,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,3239,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,2,465,489,24,8,0,0,2,,M,LF,5,28,2,4,LF153_,3264,2,0,0,1,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,3,489,614,125,2,0,1,0,,M,LF,5,28,2,4,LF153_,3271,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,3,614,621,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4004,2,3,2,0,1,0
052618_lever train,M,LF,5,28,0,2,LF155_,3,621,624,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4011,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,3,624,629,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4014,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,3,629,887,258,8,2,0,5,,M,LF,5,28,2,4,LF153_,4019,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,4,887,2166,1279,2,0,1,0,,M,LF,5,28,2,4,LF153_,4045,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,4,2166,2173,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4056,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,4,2173,2176,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4090,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,4,2176,2181,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4104,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,4,2181,2205,24,8,0,0,1,,M,LF,5,28,2,4,LF153_,4171,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,5,2205,2931,726,2,0,1,0,,M,LF,5,28,2,4,LF153_,4180,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,5,2931,2938,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4509,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,5,2938,2941,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4510,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,5,2941,2946,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4537,2,3,2,0,1,0
052618_lever train,M,LF,5,28,0,2,LF155_,5,2946,2947,1,8,0,0,6,,M,LF,5,28,2,4,LF153_,4544,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,2947,4174,1227,2,0,2,0,,M,LF,5,28,2,4,LF153_,4547,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4174,4181,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4552,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4181,4184,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4560,8,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4184,4189,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4596,8,3,2,0,1,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4189,4301,112,8,0,1,0,,M,LF,5,28,2,4,LF153_,4598,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4301,4308,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4603,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4308,4311,3,5,0,1,0,,M,LF,5,28,2,4,LF153_,4606,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4311,4316,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4607,4,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4316,4330,14,8,0,1,0,,M,LF,5,28,2,4,LF153_,4611,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4330,4337,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4674,8,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4337,4340,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4708,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4340,4345,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4727,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4345,4699,354,8,0,1,0,,M,LF,5,28,2,4,LF153_,4732,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4699,4706,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4744,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4706,4709,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4745,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4709,4714,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4746,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4714,4723,9,8,0,1,0,,M,LF,5,28,2,4,LF153_,4747,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4723,4730,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4748,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4730,4733,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4749,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,4733,4738,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4750,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,4738,5178,440,8,0,1,0,,M,LF,5,28,2,4,LF153_,4751,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5178,5185,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4752,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5185,5188,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4753,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5188,5193,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4754,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5193,5245,52,8,0,1,0,,M,LF,5,28,2,4,LF153_,4756,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5245,5252,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4757,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5252,5255,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4758,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5255,5260,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4760,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5260,5261,1,8,0,1,0,,M,LF,5,28,2,4,LF153_,4765,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5261,5268,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4766,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5268,5271,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4767,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5271,5276,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4768,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5276,5531,255,8,0,1,0,,M,LF,5,28,2,4,LF153_,4769,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5531,5538,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4772,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5538,5541,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,4785,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,6,5541,5546,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,4861,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,6,5546,6760,1214,8,0,0,1,,M,LF,5,28,2,4,LF153_,4895,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6760,6856,96,2,0,1,0,,M,LF,5,28,2,4,LF153_,4994,2,3,2,0,1,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6856,6863,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,4995,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6863,6866,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5001,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6866,6871,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5004,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6871,6962,91,8,0,1,0,,M,LF,5,28,2,4,LF153_,5009,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6962,6969,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,5014,8,3,2,0,1,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6969,6972,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5015,3,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6972,6977,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5021,3,5,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,6977,7003,26,8,0,1,0,,M,LF,5,28,2,4,LF153_,5024,5,4,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,7003,7010,7,3,0,1,0,,M,LF,5,28,2,4,LF153_,5029,4,8,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,7010,7013,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5041,8,2,3,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,7,7013,7018,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5052,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,7018,7664,646,8,0,1,0,,M,LF,5,28,2,4,LF153_,5056,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,7,7664,7671,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,5081,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,7671,7674,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5139,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,7,7674,7679,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5153,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,7,7679,7715,36,8,0,0,3,,M,LF,5,28,2,4,LF153_,5207,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,8,7715,8136,421,2,0,1,0,,M,LF,5,28,2,4,LF153_,5225,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,8,8136,8143,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,5622,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,8,8143,8146,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5625,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,8,8146,8151,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5920,2,0,0,0,0,1
052618_lever train,M,LF,5,28,0,2,LF155_,8,8151,9298,1147,8,0,0,1,,M,LF,5,28,2,4,LF153_,5922,2,0,0,0,0,0
052618_lever train,M,LF,5,28,0,2,LF155_,9,9298,12000,2702,2,0,0,6,,M,LF,5,28,2,4,LF153_,5937,2,3,2,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,0,0,150,150,1,0,0,0,,M,LF,5,28,2,4,LF153_,5944,3,5,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,0,150,153,3,6,0,0,2,,M,LF,5,28,2,4,LF153_,5947,5,4,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,1,153,342,189,2,0,1,0,,M,LF,5,28,2,4,LF153_,5948,4,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,1,342,349,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,5949,4,0,0,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,1,349,352,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,5952,4,8,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,1,352,357,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,5966,8,2,3,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,1,357,377,20,8,0,0,2,,M,LF,5,28,2,4,LF153_,5990,2,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,2,377,1154,777,2,0,1,0,,M,LF,5,28,2,4,LF153_,6087,2,0,0,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,2,1154,1161,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,6089,2,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,2,1161,1164,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,6306,2,3,2,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,2,1164,1169,5,4,0,0,1,,M,LF,5,28,2,4,LF153_,6311,3,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,2,1169,1238,69,8,0,0,12,,M,LF,5,28,2,4,LF153_,6313,3,5,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,3,1238,2115,877,2,0,1,0,,M,LF,5,28,2,4,LF153_,6316,5,4,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,3,2115,2122,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,6321,4,8,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,3,2122,2125,3,5,0,1,0,,M,LF,5,28,2,4,LF153_,6367,8,3,2,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,3,2125,2130,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,6369,3,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,3,2130,2139,9,8,10,0,45,,M,LF,5,28,2,4,LF153_,6370,3,0,0,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,4,2139,7521,5382,2,0,1,0,,M,LF,5,28,2,4,LF153_,6371,3,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,4,7521,7528,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,6374,3,5,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,4,7528,7531,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,6377,5,4,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,4,7531,7536,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,6382,4,8,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,4,7536,7557,21,8,0,0,19,,M,LF,5,28,2,4,LF153_,6393,8,2,3,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,5,7557,10116,2559,2,0,2,0,,M,LF,5,28,2,4,LF153_,6403,2,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,5,10116,10123,7,3,0,0,0,,M,LF,5,28,2,4,LF153_,6404,2,0,0,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,5,10123,10126,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,6444,2,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,5,10126,10131,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,6569,2,3,2,0,1,0
052618_lever train,M,LF,5,28,1,3,LF156_,5,10131,10159,28,8,7,0,4,,M,LF,5,28,2,4,LF153_,6576,3,5,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,6,10159,10936,777,2,0,2,0,,M,LF,5,28,2,4,LF153_,6579,5,4,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,6,10936,10943,7,3,0,0,1,,M,LF,5,28,2,4,LF153_,6584,4,8,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,6,10943,10946,3,5,0,0,0,,M,LF,5,28,2,4,LF153_,6596,8,2,3,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,6,10946,10951,5,4,0,0,0,,M,LF,5,28,2,4,LF153_,6628,2,0,0,0,0,0
052618_lever train,M,LF,5,28,1,3,LF156_,6,10951,10953,2,8,0,0,3,,M,LF,5,28,2,4,LF153_,6694,2,0,0,0,0,1
052618_lever train,M,LF,5,28,1,3,LF156_,7,10953,11331,378,2,0,1,0,,M,LF,5,28,2,4,LF153_,6695,2,0,0,0,0,1
