Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF,5,30,2,4,LF156_,11346,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,2,4,LF156_,11349,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,2,4,LF156_,11665,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,2,4,LF156_,11666,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,2,4,LF156_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,209,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,216,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,218,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,219,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,224,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,283,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,285,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,295,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,724,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,728,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,735,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,738,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,743,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,814,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,825,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,835,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,844,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,872,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,900,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,940,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,957,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,958,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,959,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,960,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,961,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,962,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,963,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,964,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,965,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,966,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,967,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,968,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,969,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,970,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,971,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,972,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,973,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,975,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,976,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,977,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,978,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,981,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1006,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1317,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1341,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1348,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1351,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1356,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1376,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1380,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1383,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1386,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1391,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1395,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1424,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1425,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1426,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1437,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1482,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1489,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1492,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1494,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1497,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1552,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1555,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1558,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1559,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1562,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1567,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1580,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1950,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1951,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1954,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,1972,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2619,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2664,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2675,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2691,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2692,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2693,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2694,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2695,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2702,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2704,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2705,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2706,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2707,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2708,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2751,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2800,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2801,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2842,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2849,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2852,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2857,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2892,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2896,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,2903,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3063,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3070,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3073,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3078,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3116,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3117,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3118,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3124,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3127,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3131,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3132,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3138,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3145,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3148,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3150,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3151,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3153,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3156,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3161,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3179,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3186,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3189,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3191,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3194,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3216,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3218,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3303,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3310,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3311,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3313,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3318,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3319,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3331,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3332,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3336,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3339,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3368,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3378,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3379,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3384,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3620,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3624,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,3637,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4243,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4244,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4250,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4253,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4257,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4258,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4262,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4264,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4269,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4272,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4277,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4365,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4366,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4367,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4368,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4469,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4476,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4479,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4482,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4484,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4498,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4501,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4524,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4528,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4615,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4616,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4802,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4803,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4804,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4937,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,4959,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5001,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5984,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5991,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5994,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5995,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,5999,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6007,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6022,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6023,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6052,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6062,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6079,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6102,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6184,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6276,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6329,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6331,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6364,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6433,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6442,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6446,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6457,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6509,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6511,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6516,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6519,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6524,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6565,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6572,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6575,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6580,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6590,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6605,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,6680,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8184,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8191,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8194,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8197,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8199,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8208,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8219,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8229,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8247,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8533,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8540,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8543,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8548,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8550,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8551,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8554,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8558,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8560,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8561,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8566,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8628,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8641,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8642,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8714,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8721,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8724,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8729,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8762,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8764,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8769,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8770,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8772,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8774,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8777,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8779,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8833,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8858,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8865,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8868,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8873,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8928,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,8976,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9531,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9538,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9540,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9541,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9546,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9548,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9550,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9554,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9555,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9558,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9563,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9566,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9567,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9601,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9635,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9642,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9645,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9646,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9650,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9658,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9684,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,3,4,LF157_,9717,2,3,2,0,1,0
