Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052918_lever train,M,LF-LM,5,32,3,3,LF156_,18,6272,6277,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6176,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,18,6277,6328,51,8,0,0,4,,M,LF-LM,5,32,0,4,LF153_,6205,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6328,6474,146,2,0,2,0,,M,LF-LM,5,32,0,4,LF153_,6209,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6474,6481,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6216,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6481,6484,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6218,5,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6484,6489,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6219,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6489,6491,2,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,6224,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6491,6498,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6230,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6498,6501,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6272,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6501,6506,5,4,4,0,0,,M,LF-LM,5,32,0,4,LF153_,6660,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,19,6506,7047,541,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,6661,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7047,7268,221,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6662,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7268,7275,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6666,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7275,7278,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6677,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7278,7283,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6681,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7283,7289,6,8,0,1,1,,M,LF-LM,5,32,0,4,LF153_,6684,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7289,7296,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6687,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7296,7299,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6691,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7299,7304,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6692,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,20,7304,7339,35,8,0,0,5,,M,LF-LM,5,32,0,4,LF153_,6715,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7339,7479,140,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6757,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7479,7486,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6762,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7486,7489,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6764,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7489,7494,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6767,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7494,7510,16,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6770,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7510,7517,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6772,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7517,7520,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6799,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7520,7525,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6817,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7525,7530,5,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6819,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7530,7537,7,3,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6820,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7537,7540,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6822,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7540,7545,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6833,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7545,7555,10,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6840,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7555,7562,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6843,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7562,7565,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6846,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7565,7570,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6848,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,21,7570,7750,180,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,6857,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7750,7927,177,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6876,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7927,7934,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6908,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7934,7937,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6911,3,0,0,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7937,7942,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6915,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7942,7944,2,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,6918,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7944,7951,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6920,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7951,7954,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6923,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7954,7959,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,6929,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,22,7959,7973,14,8,0,0,2,,M,LF-LM,5,32,0,4,LF153_,6955,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,7973,8147,174,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7036,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8147,8154,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7038,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8154,8157,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7043,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8157,8162,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7046,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8162,8173,11,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7051,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8173,8180,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7060,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8180,8183,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7063,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8183,8188,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7065,3,0,0,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8188,8194,6,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7067,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8194,8201,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7068,5,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8201,8204,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7070,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8204,8209,5,4,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7075,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8209,8215,6,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7079,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8215,8222,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7123,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8222,8225,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7151,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8225,8230,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7157,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8230,8231,1,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7184,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8231,8238,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7191,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8238,8241,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7193,5,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8241,8246,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7194,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8246,8254,8,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7199,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8254,8261,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7200,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8261,8264,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7222,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8264,8269,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7445,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8269,8282,13,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7446,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8282,8289,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7452,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8289,8292,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7455,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8292,8297,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7460,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8297,8314,17,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7467,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8314,8321,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7501,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8321,8324,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7565,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8324,8329,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7568,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,23,8329,8738,409,8,6,0,1,,M,LF-LM,5,32,0,4,LF153_,7572,3,5,0,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,24,8738,8961,223,2,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7575,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,24,8961,8968,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7578,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,24,8968,8971,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7580,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,24,8971,8976,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7592,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,24,8976,9383,407,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,7623,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9383,9661,278,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7638,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9661,9668,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7645,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9668,9671,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7648,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9671,9676,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7649,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9676,9683,7,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7653,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9683,9690,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7660,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9690,9693,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7680,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9693,9698,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7711,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9698,9699,1,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7714,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9699,9706,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7718,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9706,9709,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7721,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9709,9714,5,4,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7722,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9714,9722,8,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7726,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9722,9729,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7748,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9729,9732,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7810,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9732,9737,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7811,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,25,9737,9875,138,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,7812,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9875,9910,35,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7813,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9910,9917,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7814,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9917,9920,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7830,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9920,9925,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7836,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9925,9955,30,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,7837,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9955,9962,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7840,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9962,9965,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7845,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9965,9970,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,7849,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9970,9997,27,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,7875,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,9997,10004,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8071,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,10004,10007,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8074,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,10007,10012,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8078,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,26,10012,10069,57,8,4,0,5,,M,LF-LM,5,32,0,4,LF153_,8081,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10069,10634,565,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8086,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10634,10641,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8111,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10641,10644,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8135,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10644,10649,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8311,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10649,10650,1,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8315,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10650,10657,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8318,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10657,10660,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8321,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10660,10665,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8326,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,27,10665,10826,161,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,8350,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10826,10891,65,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8379,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10891,10898,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8383,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10898,10901,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8397,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10901,10906,5,4,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8402,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10906,10918,12,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8404,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10918,10925,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8407,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10925,10928,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8409,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10928,10933,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8412,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10933,10945,12,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8433,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10945,10952,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8473,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10952,10955,3,5,0,0,1,,M,LF-LM,5,32,0,4,LF153_,8476,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10955,10960,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8493,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10960,10978,18,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8500,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10978,10985,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8503,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10985,10988,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8508,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10988,10993,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8512,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10993,10994,1,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,8533,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,10994,11001,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8581,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11001,11004,3,5,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8588,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11004,11009,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8591,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11009,11010,1,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8596,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11010,11017,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8599,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11017,11020,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8617,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11020,11025,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8618,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11025,11063,38,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8669,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11063,11070,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8676,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11070,11073,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8679,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11073,11078,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8681,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,28,11078,11125,47,8,0,0,1,,M,LF-LM,5,32,0,4,LF153_,8684,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11125,11402,277,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8693,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11402,11409,7,3,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8720,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11409,11412,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8755,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11412,11417,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8762,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11417,11419,2,8,0,2,0,,M,LF-LM,5,32,0,4,LF153_,8765,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11419,11426,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8770,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11426,11429,3,5,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8779,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11429,11434,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8805,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11434,11437,3,8,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8816,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11437,11444,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8823,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11444,11447,3,5,0,0,2,,M,LF-LM,5,32,0,4,LF153_,8826,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11447,11452,5,4,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8831,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,29,11452,11514,62,8,3,0,1,,M,LF-LM,5,32,0,4,LF153_,8832,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,3,LF156_,30,11514,11813,299,2,0,1,0,,M,LF-LM,5,32,0,4,LF153_,8853,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,3,LF156_,30,11813,11820,7,3,0,0,0,,M,LF-LM,5,32,0,4,LF153_,8949,2,3,2,0,1,0
